1379769878,0.4,2.67333333333e-08,1.28029927057e-07
1379769879,0.4,2.45e-08,1.22331857393e-07
1379769880,0.4,2.71e-08,1.23048459289e-07
1379769881,0.4,2.47333333333e-08,1.32925777117e-07
1379769882,0.4,3.07833333333e-08,1.25155781817e-07
1379769883,0.4,3.66833333333e-08,1.30179042305e-07
1379769884,0.4,2.92333333333e-08,1.23127625748e-07
1379769885,0.4,3.12666666667e-08,1.2477337679e-07
1379769886,0.4,3.12e-08,1.24416210091e-07
1379769887,0.4,2.86e-08,1.22156484341e-07
1379769888,0.4,2.98e-08,1.21406177767e-07
1379769889,0.4,2.90166666667e-08,1.20387359755e-07
1379769890,0.4,2.91666666667e-08,1.24188588669e-07
1379769891,0.4,2.725e-08,1.26284153796e-07
1379769892,0.4,3.15833333333e-08,1.27042288454e-07
1379769893,0.4,2.69833333333e-08,1.26612860282e-07
1379769894,0.4,3.47333333333e-08,1.24603754179e-07
1379769895,0.4,2.64e-08,1.22810314442e-07
1379769896,0.4,2.45e-08,1.26596800907e-07
1379769897,0.4,2.755e-08,1.18649683944e-07
1379769898,0.4,3.00166666667e-08,1.22374083812e-07
1379769899,0.4,2.155e-08,1.21718312098e-07
1379769900,0.4,3.40833333333e-08,1.25159537081e-07
1379769901,0.4,2.96666666667e-08,1.24074126589e-07
1379769902,0.4,2.72833333333e-08,1.23879120068e-07
1379769903,0.4,3.02833333333e-08,1.24968008128e-07
1379769904,0.4,2.73833333333e-08,1.24558164682e-07
1379769905,0.4,3.42333333333e-08,1.2402585304e-07
1379769906,0.4,2.805e-08,1.23221808811e-07
1379769907,0.4,2.79833333333e-08,1.24306810174e-07
1379769908,0.4,3.03166666667e-08,1.22388655747e-07
1379769909,0.4,2.865e-08,1.22603401938e-07
1379769910,0.4,3.51e-08,1.24475526376e-07
1379769911,0.4,3.01166666667e-08,1.27130129089e-07
1379769912,0.4,2.70333333333e-08,1.23544319533e-07
1379769913,0.4,2.86333333333e-08,1.23288140369e-07
1379769914,0.4,2.90666666667e-08,1.26932904411e-07
1379769915,0.4,2.73333333333e-08,1.28283107054e-07
1379769916,0.4,3.055e-08,1.24412408947e-07
1379769917,0.4,2.785e-08,1.22502901326e-07
1379769918,0.4,3.105e-08,1.20887609649e-07
1379769919,0.4,2.425e-08,1.25752485065e-07
1379769920,0.4,2.80333333333e-08,1.22415136137e-07
1379769921,0.4,2.66666666667e-08,1.22820555645e-07
1379769922,0.4,3.08166666667e-08,1.28397493702e-07
1379769923,0.4,2.49166666667e-08,1.25643980048e-07
1379769924,0.4,3.23833333333e-08,1.20789360965e-07
1379769925,0.4,2.58333333333e-08,1.25968801252e-07
1379769926,0.4,2.80333333333e-08,1.26706217509e-07
1379769927,0.4,2.84166666667e-08,1.20235503862e-07
1379769928,0.4,3.15333333333e-08,1.20740005337e-07
1379769929,0.4,2.895e-08,1.25332813607e-07
1379769930,0.4,2.86833333333e-08,1.22523534021e-07
1379769931,0.4,2.69333333333e-08,1.23485203792e-07
1379769932,0.4,2.345e-08,1.20678695303e-07
1379769933,0.4,2.43e-08,1.26019218111e-07
1379769934,0.4,2.56e-08,1.25469013439e-07
1379769935,0.4,2.75e-08,1.21466387669e-07
1379769936,0.4,2.60333333333e-08,1.26199308855e-07
1379769937,0.4,2.48666666667e-08,1.24460096238e-07
1379769938,0.4,2.76333333333e-08,1.24144669192e-07
1379769939,0.4,2.79e-08,1.24014474962e-07
1379769940,0.4,2.26166666667e-08,1.23772249403e-07
1379769941,0.4,2.60333333333e-08,1.29174683622e-07
1379769942,0.4,2.50833333333e-08,1.30022086799e-07
1379769943,0.4,2.69e-08,1.20831383892e-07
1379769944,0.4,2.58333333333e-08,1.20013772358e-07
1379769945,0.4,2.85666666667e-08,1.19693130778e-07
1379769946,0.4,2.61833333333e-08,1.29498454517e-07
1379769947,0.4,2.885e-08,1.26521780075e-07
1379769948,0.4,2.14e-08,1.29133806573e-07
1379769949,0.4,2.625e-08,1.25418050934e-07
1379769950,0.4,2.47666666667e-08,1.25546587192e-07
1379769951,0.4,2.29e-08,1.24403603913e-07
1379769952,0.4,2.65833333333e-08,1.2966074858e-07
1379769953,0.4,2.635e-08,1.23052539592e-07
1379769954,0.4,2.62166666667e-08,1.25162972649e-07
1379769955,0.4,3.00833333333e-08,1.25822267725e-07
1379769956,0.4,3.13166666667e-08,1.24236399882e-07
1379769957,0.4,2.60666666667e-08,1.21669068469e-07
1379769958,0.4,2.81833333333e-08,1.28102627044e-07
1379769959,0.4,2.43166666667e-08,1.23197469085e-07
1379769960,0.4,3.28e-08,1.23059579066e-07
1379769961,0.4,2.67e-08,1.25464908773e-07
1379769962,0.4,3.005e-08,1.24761429002e-07
1379769963,0.4,2.5e-08,1.2399529561e-07
1379769964,0.4,1.99833333333e-08,1.23791153651e-07
1379769965,0.4,2.835e-08,1.21673172201e-07
1379769966,0.4,2.91833333333e-08,1.2267470422e-07
1379769967,0.4,2.54833333333e-08,1.21893463274e-07
1379769968,0.4,3.30166666667e-08,1.22402272809e-07
1379769969,0.4,2.14333333333e-08,1.23548690357e-07
1379769970,0.4,2.505e-08,1.23163499057e-07
1379769971,0.4,2.87666666667e-08,1.22654578209e-07
1379769972,0.4,2.82333333333e-08,1.2435317536e-07
1379769973,0.4,2.71833333333e-08,1.21960306612e-07
1379769974,0.4,2.74333333333e-08,1.25232765503e-07
1379769975,0.4,2.915e-08,1.19129596798e-07
1379769976,0.4,2.445e-08,1.2534730751e-07
1379769977,0.4,2.57e-08,1.22694104721e-07
1379769978,0.4,2.76e-08,1.24000295699e-07
1379769979,0.4,1.88666666667e-08,1.2676835392e-07
1379769980,0.4,2.4e-08,1.2397983707e-07
1379769981,0.4,2.61833333333e-08,1.24603436505e-07
1379769982,0.4,2.48666666667e-08,1.24710927972e-07
1379769983,0.4,2.50333333333e-08,1.27226172185e-07
1379769984,0.4,1.93e-08,1.23782106946e-07
1379769985,0.4,2.97833333333e-08,1.21491576068e-07
1379769986,0.4,2.435e-08,1.24554516177e-07
1379769987,0.4,3.005e-08,1.25053645155e-07
1379769988,0.4,2.59e-08,1.20957389191e-07
1379769989,0.4,2.96833333333e-08,1.24950589123e-07
1379769990,0.4,2.695e-08,1.25458283239e-07
1379769991,0.4,2.69166666667e-08,1.30988840704e-07
1379769992,0.4,1.93833333333e-08,1.27187668646e-07
1379769993,0.4,3.04666666667e-08,1.19147452997e-07
1379769994,0.4,2.195e-08,1.28007607196e-07
1379769995,0.4,2.42666666667e-08,1.21927419211e-07
1379769996,0.4,2.205e-08,1.23488383394e-07
1379769997,0.4,2.53833333333e-08,1.28289788067e-07
1379769998,0.4,3.10166666667e-08,1.27156267596e-07
1379769999,0.4,2.77166666667e-08,1.19754066273e-07
1379770000,0.4,2.43666666667e-08,1.26788927838e-07
1379770001,0.4,2.39666666667e-08,1.24577682146e-07
1379770002,0.4,2.53166666667e-08,1.25290927001e-07
1379770003,0.4,2.61666666667e-08,1.25849667814e-07
1379770004,0.4,2.855e-08,1.26209406015e-07
1379770005,0.4,1.9e-08,1.26883805113e-07
1379770006,0.4,2.50333333333e-08,1.18288484459e-07
1379770007,0.4,2.56e-08,1.25918518627e-07
1379770008,0.4,2.895e-08,1.24770379097e-07
1379770009,0.4,2.61333333333e-08,1.19635065465e-07
1379770010,0.4,2.77833333333e-08,1.27990245939e-07
1379770011,0.4,2.25333333333e-08,1.24698632266e-07
1379770012,0.4,2.59666666667e-08,1.22312028118e-07
1379770013,0.4,2.51333333333e-08,1.21640791769e-07
1379770014,0.4,2.20833333333e-08,1.20264609877e-07
1379770015,0.4,2.42e-08,1.24107587735e-07
1379770016,0.4,1.82666666667e-08,1.26344748825e-07
1379770017,0.4,3.01166666667e-08,1.24146028486e-07
1379770018,0.4,1.985e-08,1.22701103635e-07
1379770019,0.4,2.345e-08,1.21122585975e-07
1379770020,0.4,2.93e-08,1.29387699055e-07
1379770021,0.4,2.49666666667e-08,1.18512301284e-07
1379770022,0.4,2.98166666667e-08,1.20907194667e-07
1379770023,0.4,3.145e-08,1.26128826338e-07
1379770024,0.4,2.42333333333e-08,1.22935940862e-07
1379770025,0.4,2.36166666667e-08,1.24617426773e-07
1379770026,0.4,1.71833333333e-08,1.24371016407e-07
1379770027,0.4,2.43833333333e-08,1.20382874151e-07
1379770028,0.4,2.19333333333e-08,1.27077124438e-07
1379770029,0.4,2.645e-08,1.20219164446e-07
1379770030,0.4,2.38e-08,1.20006499824e-07
1379770031,0.4,2.3e-08,1.26440368026e-07
1379770032,0.4,2.8e-08,1.22681158564e-07
1379770033,0.4,2.85e-08,1.27725291153e-07
1379770034,0.4,2.215e-08,1.23394870909e-07
1379770035,0.4,2.01666666667e-08,1.25050545336e-07
1379770036,0.4,2.11166666667e-08,1.24769800255e-07
1379770037,0.4,2.81e-08,1.21047056965e-07
1379770038,0.4,2.65166666667e-08,1.24532926257e-07
1379770039,0.4,2.59166666667e-08,1.25462782219e-07
1379770040,0.4,2.60833333333e-08,1.21366152842e-07
1379770041,0.4,1.93e-08,1.24009448565e-07
1379770042,0.4,2.49166666667e-08,1.27337778064e-07
1379770043,0.4,2.51666666667e-08,1.26770680978e-07
1379770044,0.4,1.76e-08,1.22216638256e-07
1379770045,0.4,2.6e-08,1.25292324851e-07
1379770046,0.4,2.475e-08,1.25477836688e-07
1379770047,0.4,2.145e-08,1.25679410273e-07
1379770048,0.4,2.04e-08,1.27597701129e-07
1379770049,0.4,3.01666666667e-08,1.22631448749e-07
1379770050,0.4,2.47166666667e-08,1.23967750062e-07
1379770051,0.4,2.70333333333e-08,1.21981688061e-07
1379770052,0.4,2.44833333333e-08,1.18417973251e-07
1379770053,0.4,1.90666666667e-08,1.22769956513e-07
1379770054,0.4,1.82166666667e-08,1.25269322085e-07
1379770055,0.4,2.95333333333e-08,1.26880976597e-07
1379770056,0.4,2.455e-08,1.19835501835e-07
1379770057,0.4,2.24666666667e-08,1.28247477775e-07
1379770058,0.4,2.15333333333e-08,1.29915930081e-07
1379770059,0.4,2.55333333333e-08,1.23148483096e-07
1379770060,0.4,2.44833333333e-08,1.26497627338e-07
1379770061,0.4,2.28166666667e-08,1.26113638129e-07
1379770062,0.4,2.17333333333e-08,1.20764214714e-07
1379770063,0.4,2.49333333333e-08,1.21489350242e-07
1379770064,0.4,2.43166666667e-08,1.27231873845e-07
1379770065,0.4,2.72833333333e-08,1.22420871269e-07
1379770066,0.4,2.35333333333e-08,1.2540606932e-07
1379770067,0.4,1.99166666667e-08,1.25170189697e-07
1379770068,0.4,2.89333333333e-08,1.22781766652e-07
1379770069,0.4,2.31833333333e-08,1.26207962198e-07
1379770070,0.4,2.05e-08,1.19190673573e-07
1379770071,0.4,2.31166666667e-08,1.25183344428e-07
1379770072,0.4,2.32333333333e-08,1.22646696744e-07
1379770073,0.4,2.05166666667e-08,1.23296322149e-07
1379770074,0.4,2.66833333333e-08,1.167115378e-07
1379770075,0.4,2.83666666667e-08,1.22167230558e-07
1379770076,0.4,2.30166666667e-08,1.27155350086e-07
1379770077,0.4,2.355e-08,1.26622065613e-07
1379770078,0.4,2.115e-08,1.20594751821e-07
1379770079,0.4,2.56666666667e-08,1.20795511322e-07
1379770080,0.4,2.61833333333e-08,1.3014741535e-07
1379770081,0.4,2.63333333333e-08,1.2546602019e-07
1379770082,0.4,2.59e-08,1.26920670762e-07
1379770083,0.4,2.63166666667e-08,1.22260035943e-07
1379770084,0.4,2.53166666667e-08,1.29866532982e-07
1379770085,0.4,2.235e-08,1.2125068041e-07
1379770086,0.4,2.45833333333e-08,1.31458775752e-07
1379770087,0.4,2.73166666667e-08,1.23842842838e-07
1379770088,0.4,2.20833333333e-08,1.25665865382e-07
1379770089,0.4,2.375e-08,1.2484465347e-07
1379770090,0.4,2.625e-08,1.21699168033e-07
1379770091,0.4,2.01e-08,1.29412737652e-07
1379770092,0.4,2.29e-08,1.25558445886e-07
1379770093,0.4,2.62333333333e-08,1.26438307311e-07
1379770094,0.4,2.48333333333e-08,1.26865304775e-07
1379770095,0.4,2.13666666667e-08,1.2998063531e-07
1379770096,0.4,2.325e-08,1.27497140491e-07
1379770097,0.4,2.47666666667e-08,1.27138161943e-07
1379770098,0.4,2.60333333333e-08,1.28188398678e-07
1379770099,0.4,2.35333333333e-08,1.21286914198e-07
1379770100,0.4,2.51166666667e-08,1.25925519212e-07
1379770101,0.4,1.98833333333e-08,1.23457427435e-07
1379770102,0.4,2.57166666667e-08,1.26410982074e-07
1379770103,0.4,2.49833333333e-08,1.2865878538e-07
1379770104,0.4,2.46666666667e-08,1.20068267618e-07
1379770105,0.4,2.22333333333e-08,1.23720163631e-07
1379770106,0.4,1.89666666667e-08,1.28721659232e-07
1379770107,0.4,2.24833333333e-08,1.22102756134e-07
1379770108,0.4,1.86333333333e-08,1.25515466068e-07
1379770109,0.4,2.22833333333e-08,1.28505005307e-07
1379770110,0.4,2.425e-08,1.24779221694e-07
1379770111,0.4,2.53e-08,1.27569236103e-07
1379770112,0.4,2.38666666667e-08,1.27012659037e-07
1379770113,0.4,2.48333333333e-08,1.26221256354e-07
1379770114,0.4,2.075e-08,1.25085387503e-07
1379770115,0.4,2.33666666667e-08,1.21456434805e-07
1379770116,0.4,1.97833333333e-08,1.26239335083e-07
1379770117,0.4,2.17666666667e-08,1.25955199266e-07
1379770118,0.4,2.70166666667e-08,1.25318326894e-07
1379770119,0.4,1.975e-08,1.2516064677e-07
1379770120,0.4,2.51166666667e-08,1.30781253966e-07
1379770121,0.4,2.695e-08,1.24715466162e-07
1379770122,0.4,2.80833333333e-08,1.24238653629e-07
1379770123,0.4,2.28666666667e-08,1.27726069731e-07
1379770124,0.4,2.37833333333e-08,1.25007745316e-07
1379770125,0.4,2.45e-08,1.2293731465e-07
1379770126,0.4,2.03166666667e-08,1.31303654642e-07
1379770127,0.4,2.00333333333e-08,1.282393552e-07
1379770128,0.4,2.665e-08,1.24184113987e-07
1379770129,0.4,1.89333333333e-08,1.23368130226e-07
1379770130,0.4,2.56166666667e-08,1.24124412273e-07
1379770131,0.4,2.19666666667e-08,1.27120542094e-07
1379770132,0.4,2.44e-08,1.24727596519e-07
1379770133,0.4,3.22e-08,1.24876579069e-07
1379770134,0.4,2.55333333333e-08,1.21016729789e-07
