1379831020,0.88,4.696e-07,1.17649224392e-07
1379831021,0.88,4.74816666667e-07,1.1728831878e-07
1379831022,0.88,4.7755e-07,1.23437895991e-07
1379831023,0.88,4.73283333333e-07,1.19196489275e-07
1379831024,0.88,4.78583333333e-07,1.17692720203e-07
1379831025,0.88,4.78966666667e-07,1.17174793459e-07
1379831026,0.88,4.74616666667e-07,1.17480933441e-07
1379831027,0.88,4.722e-07,1.18327201719e-07
1379831028,0.88,4.714e-07,1.18928017445e-07
1379831029,0.88,4.72716666667e-07,1.12639704614e-07
1379831030,0.88,4.82283333333e-07,1.19474696298e-07
1379831031,0.88,4.71516666667e-07,1.20216262303e-07
1379831032,0.88,4.75516666667e-07,1.24396475254e-07
1379831033,0.88,4.73666666667e-07,1.18431649298e-07
1379831034,0.88,4.75316666667e-07,1.22630813374e-07
1379831035,0.88,4.77333333333e-07,1.18423908997e-07
1379831036,0.88,4.74183333333e-07,1.20308283404e-07
1379831037,0.88,4.7285e-07,1.2200735292e-07
1379831038,0.88,4.749e-07,1.23311894533e-07
1379831039,0.88,4.755e-07,1.19075256316e-07
1379831040,0.88,4.72716666667e-07,1.21546437171e-07
1379831041,0.88,4.74733333333e-07,1.22432684452e-07
1379831042,0.88,4.78516666667e-07,1.18773803462e-07
1379831043,0.88,4.77333333333e-07,1.19143704081e-07
1379831044,0.88,4.67916666667e-07,1.17862531743e-07
1379831045,0.88,4.72633333333e-07,1.18818063535e-07
1379831046,0.88,4.7555e-07,1.21439069084e-07
1379831047,0.88,4.74733333333e-07,1.24156872097e-07
1379831048,0.88,4.71033333333e-07,1.16562996797e-07
1379831049,0.88,4.76183333333e-07,1.16018747288e-07
1379831050,0.88,4.75866666667e-07,1.16281621745e-07
1379831051,0.88,4.715e-07,1.22202359497e-07
1379831052,0.88,4.73316666667e-07,1.14805994569e-07
1379831053,0.88,4.72883333333e-07,1.20669395687e-07
1379831054,0.88,4.75866666667e-07,1.16481395749e-07
1379831055,0.88,4.69583333333e-07,1.23450704287e-07
1379831056,0.88,4.759e-07,1.22194612538e-07
1379831057,0.88,4.76833333333e-07,1.20392298572e-07
1379831058,0.88,4.724e-07,1.17451720578e-07
1379831059,0.88,4.709e-07,1.15258506555e-07
1379831060,0.88,4.72166666667e-07,1.23014113915e-07
1379831061,0.88,4.7345e-07,1.20482422646e-07
1379831062,0.88,4.76833333333e-07,1.21651026392e-07
1379831063,0.88,4.7375e-07,1.19164539608e-07
1379831064,0.88,4.76166666667e-07,1.22648436145e-07
1379831065,0.88,4.74833333333e-07,1.20252396604e-07
1379831066,0.88,4.75566666667e-07,1.20404923303e-07
1379831067,0.88,4.72466666667e-07,1.20791482408e-07
1379831068,0.88,4.75e-07,1.20129097225e-07
1379831069,0.88,4.79216666667e-07,1.21721552688e-07
1379831070,0.88,4.7445e-07,1.15176447969e-07
1379831071,0.88,4.724e-07,1.1714338792e-07
1379831072,0.88,4.74866666667e-07,1.15633684058e-07
1379831073,0.88,4.76e-07,1.19436873145e-07
1379831074,0.88,4.77016666667e-07,1.23856165459e-07
1379831075,0.88,4.74066666667e-07,1.23899000086e-07
1379831076,0.88,4.72883333333e-07,1.2095702979e-07
1379831077,0.88,4.73366666667e-07,1.22586019685e-07
1379831078,0.88,4.731e-07,1.15855758021e-07
1379831079,0.88,4.71466666667e-07,1.18832580643e-07
1379831080,0.88,4.73716666667e-07,1.16502945838e-07
1379831081,0.88,4.793e-07,1.20679368576e-07
1379831082,0.88,4.75883333333e-07,1.19271970955e-07
1379831083,0.88,4.7175e-07,1.22180280051e-07
1379831084,0.88,4.75183333333e-07,1.16519882662e-07
1379831085,0.88,4.7775e-07,1.19161742322e-07
1379831086,0.88,4.74433333333e-07,1.17747663341e-07
1379831087,0.88,4.71566666667e-07,1.17803702074e-07
1379831088,0.88,4.7045e-07,1.1817098135e-07
1379831089,0.88,4.78766666667e-07,1.1757612664e-07
1379831090,0.88,4.777e-07,1.2311462139e-07
1379831091,0.88,4.739e-07,1.21581755759e-07
1379831092,0.88,4.79883333333e-07,1.1957941457e-07
1379831093,0.88,4.73633333333e-07,1.21558486152e-07
1379831094,0.88,4.77816666667e-07,1.20856594313e-07
1379831095,0.88,4.712e-07,1.21369518414e-07
1379831096,0.88,4.7625e-07,1.26379141871e-07
1379831097,0.88,4.71866666667e-07,1.21815498011e-07
1379831098,0.88,4.75416666667e-07,1.22254828353e-07
1379831099,0.88,4.75366666667e-07,1.21206568396e-07
1379831100,0.88,4.77233333333e-07,1.20519758638e-07
1379831101,0.88,4.71616666667e-07,1.21154734626e-07
1379831102,0.88,4.7505e-07,1.17048768326e-07
1379831103,0.88,4.75166666667e-07,1.1597688946e-07
1379831104,0.88,4.78066666667e-07,1.23072182975e-07
1379831105,0.88,4.7585e-07,1.17843232729e-07
1379831106,0.88,4.76966666667e-07,1.20329958401e-07
1379831107,0.88,4.74983333333e-07,1.12515553246e-07
1379831108,0.88,4.70416666667e-07,1.1377057201e-07
1379831109,0.88,4.75133333333e-07,1.22078453827e-07
1379831110,0.88,4.78833333333e-07,1.19264994399e-07
1379831111,0.88,4.78216666667e-07,1.21217723081e-07
1379831112,0.88,4.74316666667e-07,1.18847730544e-07
1379831113,0.88,4.74883333333e-07,1.19828640381e-07
1379831114,0.88,4.71283333333e-07,1.21873991164e-07
1379831115,0.88,4.77033333333e-07,1.21745084318e-07
1379831116,0.88,4.762e-07,1.16526363255e-07
1379831117,0.88,4.73483333333e-07,1.17463964924e-07
1379831118,0.88,4.7555e-07,1.19593537311e-07
1379831119,0.88,4.72316666667e-07,1.16634970694e-07
1379831120,0.88,4.75566666667e-07,1.19662771524e-07
1379831121,0.88,4.736e-07,1.19937650469e-07
1379831122,0.88,4.71e-07,1.1844267249e-07
1379831123,0.88,4.7145e-07,1.2381631893e-07
1379831124,0.88,4.75883333333e-07,1.19095772618e-07
1379831125,0.88,4.76916666667e-07,1.16736496959e-07
1379831126,0.88,4.77816666667e-07,1.18311663509e-07
1379831127,0.88,4.74333333333e-07,1.19331005564e-07
1379831128,0.88,4.74616666667e-07,1.1871156805e-07
1379831129,0.88,4.74833333333e-07,1.165431489e-07
1379831130,0.88,4.73083333333e-07,1.20652019139e-07
1379831131,0.88,4.7655e-07,1.1931616613e-07
1379831132,0.88,4.76183333333e-07,1.18717520704e-07
1379831133,0.88,4.75333333333e-07,1.21009871039e-07
1379831134,0.88,4.76716666667e-07,1.11033642299e-07
1379831135,0.88,4.79366666667e-07,1.12608165285e-07
1379831136,0.88,4.73933333333e-07,1.24533244111e-07
1379831137,0.88,4.7375e-07,1.16168788838e-07
1379831138,0.88,4.734e-07,1.17539808859e-07
1379831139,0.88,4.81033333333e-07,1.15558494087e-07
1379831140,0.88,4.7555e-07,1.13375250827e-07
1379831141,0.88,4.80016666667e-07,1.16609389511e-07
1379831142,0.88,4.77333333333e-07,1.18018595522e-07
1379831143,0.88,4.76433333333e-07,1.24309206774e-07
1379831144,0.88,4.73666666667e-07,1.20363569608e-07
1379831145,0.88,4.76566666667e-07,1.2057589127e-07
1379831146,0.88,4.74483333333e-07,1.14911486468e-07
1379831147,0.88,4.81366666667e-07,1.19359256961e-07
1379831148,0.88,4.70683333333e-07,1.17303522491e-07
1379831149,0.88,4.76683333333e-07,1.20647902547e-07
1379831150,0.88,4.81933333333e-07,1.21054790166e-07
1379831151,0.88,4.69866666667e-07,1.22180804093e-07
1379831152,0.88,4.78416666667e-07,1.2397611217e-07
1379831153,0.88,4.72766666667e-07,1.25022713492e-07
1379831154,0.88,4.77266666667e-07,1.24114982532e-07
1379831155,0.88,4.7355e-07,1.20730336563e-07
1379831156,0.88,4.76616666667e-07,1.23117029917e-07
1379831157,0.88,4.78166666667e-07,1.16211612539e-07
1379831158,0.88,4.7025e-07,1.18406872689e-07
1379831159,0.88,4.80966666667e-07,1.20108557379e-07
1379831160,0.88,4.7615e-07,1.17675092947e-07
1379831161,0.88,4.815e-07,1.16123138665e-07
1379831162,0.88,4.71783333333e-07,1.16941878964e-07
1379831163,0.88,4.81466666667e-07,1.16948773211e-07
1379831164,0.88,4.71216666667e-07,1.18841363684e-07
1379831165,0.88,4.80066666667e-07,1.1395611241e-07
1379831166,0.88,4.74566666667e-07,1.11465146521e-07
1379831167,0.88,4.70566666667e-07,1.17064137216e-07
1379831168,0.88,4.72566666667e-07,1.22384961858e-07
1379831169,0.88,4.8245e-07,1.1548267186e-07
1379831170,0.88,4.79433333333e-07,1.16576207788e-07
1379831171,0.88,4.698e-07,1.19374592495e-07
1379831172,0.88,4.76633333333e-07,1.2219246658e-07
1379831173,0.88,4.7825e-07,1.1618600389e-07
1379831174,0.88,4.7715e-07,1.15441013076e-07
1379831175,0.88,4.73033333333e-07,1.21635927624e-07
1379831176,0.88,4.79433333333e-07,1.24340308115e-07
1379831177,0.88,4.7635e-07,1.13261176785e-07
1379831178,0.88,4.80366666667e-07,1.24586779217e-07
1379831179,0.88,4.75933333333e-07,1.14291858367e-07
1379831180,0.88,4.74133333333e-07,1.15111173316e-07
1379831181,0.88,4.76366666667e-07,1.19889388836e-07
1379831182,0.88,4.72833333333e-07,1.20857239015e-07
1379831183,0.88,4.77866666667e-07,1.2603484527e-07
1379831184,0.88,4.73683333333e-07,1.19423684372e-07
1379831185,0.88,4.739e-07,1.22049675679e-07
1379831186,0.88,4.76933333333e-07,1.22355747265e-07
1379831187,0.88,4.84666666667e-07,1.21190162784e-07
1379831188,0.88,4.7655e-07,1.19387384174e-07
1379831189,0.88,4.7885e-07,1.17492244425e-07
1379831190,0.88,4.74666666667e-07,1.21420984824e-07
1379831191,0.88,4.807e-07,1.23239644595e-07
1379831192,0.88,4.78266666667e-07,1.17946296631e-07
1379831193,0.88,4.75166666667e-07,1.15050592736e-07
1379831194,0.88,4.714e-07,1.25297805248e-07
1379831195,0.88,4.78433333333e-07,1.15252818717e-07
1379831196,0.88,4.77016666667e-07,1.14412337864e-07
1379831197,0.88,4.7515e-07,1.18125191358e-07
1379831198,0.88,4.72566666667e-07,1.19123516663e-07
1379831199,0.88,4.781e-07,1.1492848501e-07
1379831200,0.88,4.751e-07,1.16937262382e-07
1379831201,0.88,4.83016666667e-07,1.27387792673e-07
1379831202,0.88,4.71116666667e-07,1.20125641402e-07
1379831203,0.88,4.7565e-07,1.18764448244e-07
1379831204,0.88,4.75066666667e-07,1.17642802113e-07
1379831205,0.88,4.80283333333e-07,1.23752453399e-07
1379831206,0.88,4.76583333333e-07,1.16671517756e-07
1379831207,0.88,4.75016666667e-07,1.14236960112e-07
1379831208,0.88,4.76633333333e-07,1.21342485919e-07
1379831209,0.88,4.77366666667e-07,1.2022714151e-07
1379831210,0.88,4.78983333333e-07,1.14887842651e-07
1379831211,0.88,4.76783333333e-07,1.19530622529e-07
1379831212,0.88,4.76e-07,1.18652855001e-07
1379831213,0.88,4.73666666667e-07,1.1849285023e-07
1379831214,0.88,4.78383333333e-07,1.14020333226e-07
1379831215,0.88,4.72966666667e-07,1.23675107529e-07
1379831216,0.88,4.85366666667e-07,1.14117770551e-07
1379831217,0.88,4.76283333333e-07,1.22064612899e-07
1379831218,0.88,4.76916666667e-07,1.19647021368e-07
1379831219,0.88,4.777e-07,1.11434779131e-07
1379831220,0.88,4.78233333333e-07,1.17208698009e-07
1379831221,0.88,4.76583333333e-07,1.16367563016e-07
1379831222,0.88,4.74533333333e-07,1.18552163859e-07
1379831223,0.88,4.80583333333e-07,1.16611504816e-07
1379831224,0.88,4.7435e-07,1.18703387343e-07
1379831225,0.88,4.7555e-07,1.18620322177e-07
1379831226,0.88,4.74233333333e-07,1.19262646662e-07
1379831227,0.88,4.7775e-07,1.16811903646e-07
1379831228,0.88,4.74283333333e-07,1.2282807655e-07
1379831229,0.88,4.80883333333e-07,1.16885854814e-07
1379831230,0.88,4.71416666667e-07,1.16176918486e-07
1379831231,0.88,4.74566666667e-07,1.17356915244e-07
1379831232,0.88,4.817e-07,1.16777323712e-07
1379831233,0.88,4.73333333333e-07,1.20676104603e-07
1379831234,0.88,4.76283333333e-07,1.19157891285e-07
1379831235,0.88,4.77816666667e-07,1.21579808037e-07
1379831236,0.88,4.786e-07,1.20540615562e-07
1379831237,0.88,4.76083333333e-07,1.11730671955e-07
1379831238,0.88,4.78066666667e-07,1.18975188823e-07
1379831239,0.88,4.7675e-07,1.18242071616e-07
1379831240,0.88,4.7955e-07,1.14111995426e-07
1379831241,0.88,4.80333333333e-07,1.15808990248e-07
1379831242,0.88,4.78566666667e-07,1.16340501212e-07
1379831243,0.88,4.788e-07,1.2061948433e-07
1379831244,0.88,4.79383333333e-07,1.22065022518e-07
1379831245,0.88,4.76583333333e-07,1.15556954452e-07
1379831246,0.88,4.76933333333e-07,1.17233082172e-07
1379831247,0.88,4.78766666667e-07,1.17290858789e-07
1379831248,0.88,4.74466666667e-07,1.1823514236e-07
1379831249,0.88,4.73516666667e-07,1.13304382332e-07
1379831250,0.88,4.78316666667e-07,1.11652361024e-07
1379831251,0.88,4.75433333333e-07,1.17958942951e-07
1379831252,0.88,4.80733333333e-07,1.18907368242e-07
1379831253,0.88,4.7515e-07,1.1537140388e-07
1379831254,0.88,4.76233333333e-07,1.18936168688e-07
1379831255,0.88,4.783e-07,1.18606955951e-07
1379831256,0.88,4.72533333333e-07,1.1331335118e-07
1379831257,0.88,4.80116666667e-07,1.17572260287e-07
1379831258,0.88,4.77966666667e-07,1.20369011331e-07
1379831259,0.88,4.75183333333e-07,1.18998808351e-07
1379831260,0.88,4.73916666667e-07,1.22792818963e-07
1379831261,0.88,4.76e-07,1.19810962214e-07
1379831262,0.88,4.7305e-07,1.19555206913e-07
1379831263,0.88,4.784e-07,1.17699929199e-07
1379831264,0.88,4.83433333333e-07,1.22619515394e-07
1379831265,0.88,4.77116666667e-07,1.21460294152e-07
1379831266,0.88,4.814e-07,1.17783162351e-07
1379831267,0.88,4.78533333333e-07,1.19439729106e-07
1379831268,0.88,4.80483333333e-07,1.18488465215e-07
1379831269,0.88,4.78616666667e-07,1.1979845459e-07
1379831270,0.88,4.78883333333e-07,1.19535920915e-07
1379831271,0.88,4.76316666667e-07,1.19298015025e-07
1379831272,0.88,4.76783333333e-07,1.22094511434e-07
1379831273,0.88,4.76866666667e-07,1.21141166505e-07
1379831274,0.88,4.70683333333e-07,1.19092190014e-07
1379831275,0.88,4.80183333333e-07,1.18211179909e-07
1379831276,0.88,4.81e-07,1.14639289367e-07
1379831277,0.88,4.7785e-07,1.17651862855e-07
1379831278,0.88,4.7785e-07,1.18859696702e-07
1379831279,0.88,4.7925e-07,1.199674435e-07
1379831280,0.88,4.77716666667e-07,1.23316813083e-07
1379831281,0.88,4.78616666667e-07,1.22854940433e-07
1379831282,0.88,4.7795e-07,1.20635321665e-07
1379831283,0.88,4.772e-07,1.18365225749e-07
1379831284,0.88,4.7495e-07,1.14234761931e-07
1379831285,0.88,4.77083333333e-07,1.18743040732e-07
1379831286,0.88,4.79983333333e-07,1.15973774574e-07
1379831287,0.88,4.77016666667e-07,1.15628787025e-07
1379831288,0.88,4.79766666667e-07,1.15494352916e-07
1379831289,0.88,4.7855e-07,1.18405999989e-07
1379831290,0.88,4.7685e-07,1.15222946933e-07
1379831291,0.88,4.76583333333e-07,1.1829022102e-07
1379831292,0.88,4.85266666667e-07,1.16797954701e-07
1379831293,0.88,4.81116666667e-07,1.15606385589e-07
1379831294,0.88,4.79033333333e-07,1.14673008546e-07
1379831295,0.88,4.79066666667e-07,1.15578813899e-07
1379831296,0.88,4.726e-07,1.18328948276e-07
1379831297,0.88,4.76583333333e-07,1.19308743975e-07
1379831298,0.88,4.77166666667e-07,1.12678623626e-07
1379831299,0.88,4.7895e-07,1.18225691652e-07
1379831300,0.88,4.79516666667e-07,1.2072979357e-07
1379831301,0.88,4.80966666667e-07,1.16727170026e-07
1379831302,0.88,4.81216666667e-07,1.16510813757e-07
1379831303,0.88,4.7055e-07,1.20752284312e-07
1379831304,0.88,4.777e-07,1.1369642328e-07
1379831305,0.88,4.7875e-07,1.21224395922e-07
1379831306,0.88,4.74666666667e-07,1.19888374008e-07
1379831307,0.88,4.79916666667e-07,1.23050435685e-07
1379831308,0.88,4.80016666667e-07,1.16561499028e-07
1379831309,0.88,4.68983333333e-07,1.2088444781e-07
1379831310,0.88,4.82016666667e-07,1.18099603678e-07
1379831311,0.88,4.79183333333e-07,1.22965102321e-07
1379831312,0.88,4.84516666667e-07,1.20395942853e-07
1379831313,0.88,4.774e-07,1.12815808585e-07
1379831314,0.88,4.78216666667e-07,1.16182628028e-07
1379831315,0.88,4.83666666667e-07,1.17349430714e-07
1379831316,0.88,4.82416666667e-07,1.15807641036e-07
1379831317,0.88,4.77866666667e-07,1.2706736621e-07
1379831318,0.88,4.75716666667e-07,1.17754984561e-07
1379831319,0.88,4.831e-07,1.22222706565e-07
1379831320,0.88,4.85283333333e-07,1.17773099881e-07
1379831321,0.88,4.80233333333e-07,1.17471041349e-07
1379831322,0.88,4.77766666667e-07,1.17332201699e-07
1379831323,0.88,4.80566666667e-07,1.16413826021e-07
1379831324,0.88,4.78983333333e-07,1.20394004788e-07
1379831325,0.88,4.75533333333e-07,1.23262790637e-07
1379831326,0.88,4.79583333333e-07,1.14113582549e-07
1379831327,0.88,4.78433333333e-07,1.21436041694e-07
1379831328,0.88,4.80066666667e-07,1.14215420247e-07
1379831329,0.88,4.75016666667e-07,1.18173952526e-07
1379831330,0.88,4.781e-07,1.1665857591e-07
1379831331,0.88,4.79766666667e-07,1.17753749645e-07
1379831332,0.88,4.79616666667e-07,1.22950273372e-07
1379831333,0.88,4.74383333333e-07,1.18753398782e-07
1379831334,0.88,4.7715e-07,1.18342557152e-07
1379831335,0.88,4.71233333333e-07,1.15969014061e-07
1379831336,0.88,4.76983333333e-07,1.18936186205e-07
1379831337,0.88,4.78616666667e-07,1.23825157873e-07
1379831338,0.88,4.74166666667e-07,1.21540688203e-07
1379831339,0.88,4.79183333333e-07,1.20245927397e-07
1379831340,0.88,4.7935e-07,1.1560346376e-07
1379831341,0.88,4.76383333333e-07,1.18494035246e-07
1379831342,0.88,4.85566666667e-07,1.20798091412e-07
1379831343,0.88,4.80133333333e-07,1.19751056595e-07
1379831344,0.88,4.77683333333e-07,1.19548663964e-07
1379831345,0.88,4.805e-07,1.13021753068e-07
1379831346,0.88,4.77933333333e-07,1.16610729447e-07
1379831347,0.88,4.80666666667e-07,1.19634396763e-07
1379831348,0.88,4.781e-07,1.17400553661e-07
1379831349,0.88,4.81866666667e-07,1.14688050332e-07
1379831350,0.88,4.7945e-07,1.21774850304e-07
1379831351,0.88,4.794e-07,1.26289904585e-07
1379831352,0.88,4.77166666667e-07,1.17469026651e-07
1379831353,0.88,4.7805e-07,1.20775746048e-07
1379831354,0.88,4.82383333333e-07,1.15978028331e-07
1379831355,0.88,4.78933333333e-07,1.18029073631e-07
1379831356,0.88,4.7995e-07,1.17491478414e-07
1379831357,0.88,4.74433333333e-07,1.16196724949e-07
1379831358,0.88,4.79966666667e-07,1.13004419776e-07
1379831359,0.88,4.77933333333e-07,1.14375385852e-07
1379831360,0.88,4.77383333333e-07,1.21609633893e-07
1379831361,0.88,4.77983333333e-07,1.20838803324e-07
1379831362,0.88,4.76866666667e-07,1.14516442293e-07
1379831363,0.88,4.74566666667e-07,1.20157447635e-07
1379831364,0.88,4.83416666667e-07,1.18453548092e-07
1379831365,0.88,4.7925e-07,1.15277292502e-07
1379831366,0.88,4.847e-07,1.18083628558e-07
1379831367,0.88,4.802e-07,1.20699185305e-07
1379831368,0.88,4.7965e-07,1.14886730449e-07
1379831369,0.88,4.75883333333e-07,1.24165761742e-07
1379831370,0.88,4.81983333333e-07,1.1879947975e-07
1379831371,0.88,4.77083333333e-07,1.23059239348e-07
1379831372,0.88,4.79966666667e-07,1.22441818383e-07
1379831373,0.88,4.80816666667e-07,1.17502835663e-07
1379831374,0.88,4.767e-07,1.21622818583e-07
1379831375,0.88,4.81933333333e-07,1.2216148693e-07
1379831376,0.88,4.81333333333e-07,1.19068141088e-07
1379831377,0.88,4.81466666667e-07,1.15836158239e-07
1379831378,0.88,4.83333333333e-07,1.18319717527e-07
1379831379,0.88,4.78616666667e-07,1.14456700935e-07
1379831380,0.88,4.7525e-07,1.16068316808e-07
1379831381,0.88,4.8025e-07,1.20672507916e-07
1379831382,0.88,4.8175e-07,1.17925912476e-07
1379831383,0.88,4.826e-07,1.16435561578e-07
1379831384,0.88,4.78783333333e-07,1.20774320072e-07
1379831385,0.88,4.75966666667e-07,1.20405144777e-07
1379831386,0.88,4.74466666667e-07,1.1942940267e-07
1379831387,0.88,4.76966666667e-07,1.13942085679e-07
1379831388,0.88,4.908e-07,1.2051359536e-07
1379831389,0.88,4.76566666667e-07,1.20602151261e-07
1379831390,0.88,4.7715e-07,1.21443241201e-07
1379831391,0.88,4.7525e-07,1.16790499756e-07
1379831392,0.88,4.74566666667e-07,1.16674671154e-07
1379831393,0.88,4.76333333333e-07,1.2186217169e-07
1379831394,0.88,4.81916666667e-07,1.14326621523e-07
1379831395,0.88,4.784e-07,1.17941115251e-07
1379831396,0.88,4.7485e-07,1.15484028477e-07
1379831397,0.88,4.81366666667e-07,1.11510682099e-07
1379831398,0.88,4.80033333333e-07,1.1487601529e-07
1379831399,0.88,4.812e-07,1.14398688804e-07
1379831400,0.88,4.819e-07,1.19283513809e-07
1379831401,0.88,4.75966666667e-07,1.18130149506e-07
1379831402,0.88,4.77866666667e-07,1.22682308785e-07
1379831403,0.88,4.76816666667e-07,1.18014616562e-07
1379831404,0.88,4.757e-07,1.12922584101e-07
1379831405,0.88,4.82733333333e-07,1.15882248665e-07
1379831406,0.88,4.78883333333e-07,1.21614841702e-07
1379831407,0.88,4.81116666667e-07,1.18503177407e-07
1379831408,0.88,4.7185e-07,1.2354956158e-07
1379831409,0.88,4.77266666667e-07,1.16384544602e-07
1379831410,0.88,4.76216666667e-07,1.16637342743e-07
1379831411,0.88,4.7825e-07,1.15726779528e-07
1379831412,0.88,4.7485e-07,1.19383391503e-07
1379831413,0.88,4.78066666667e-07,1.17509271502e-07
1379831414,0.88,4.79016666667e-07,1.21958120089e-07
1379831415,0.88,4.759e-07,1.21924252441e-07
1379831416,0.88,4.78266666667e-07,1.21258658339e-07
1379831417,0.88,4.799e-07,1.25007959747e-07
1379831418,0.88,4.78383333333e-07,1.15490849806e-07
1379831419,0.88,4.8055e-07,1.13652749637e-07
1379831420,0.88,4.8295e-07,1.17889273614e-07
1379831421,0.88,4.8105e-07,1.23546135107e-07
1379831422,0.88,4.76283333333e-07,1.19359832952e-07
1379831423,0.88,4.78033333333e-07,1.14531504642e-07
1379831424,0.88,4.744e-07,1.22257133398e-07
1379831425,0.88,4.76883333333e-07,1.14762231253e-07
1379831426,0.88,4.80266666667e-07,1.20492443285e-07
1379831427,0.88,4.812e-07,1.2015709162e-07
1379831428,0.88,4.80966666667e-07,1.17280570523e-07
1379831429,0.88,4.77616666667e-07,1.18460554851e-07
1379831430,0.88,4.76066666667e-07,1.18864189542e-07
1379831431,0.88,4.80816666667e-07,1.14078553589e-07
1379831432,0.88,4.81866666667e-07,1.14306673277e-07
1379831433,0.88,4.78533333333e-07,1.17484107672e-07
1379831434,0.88,4.82066666667e-07,1.20245147742e-07
1379831435,0.88,4.7895e-07,1.22302142936e-07
1379831436,0.88,4.81816666667e-07,1.21275649063e-07
1379831437,0.88,4.79033333333e-07,1.20932759095e-07
1379831438,0.88,4.77383333333e-07,1.15832075533e-07
1379831439,0.88,4.80716666667e-07,1.21249342495e-07
1379831440,0.88,4.77966666667e-07,1.16566285387e-07
1379831441,0.88,4.801e-07,1.18844394062e-07
1379831442,0.88,4.82183333333e-07,1.18263053073e-07
1379831443,0.88,4.86133333333e-07,1.16898312886e-07
1379831444,0.88,4.76983333333e-07,1.14351722282e-07
1379831445,0.88,4.74766666667e-07,1.18035074825e-07
1379831446,0.88,4.8225e-07,1.15574020293e-07
1379831447,0.88,4.81583333333e-07,1.0755189316e-07
1379831448,0.88,4.84433333333e-07,1.19620980137e-07
1379831449,0.88,4.76666666667e-07,1.25558308721e-07
1379831450,0.88,4.838e-07,1.20389894371e-07
1379831451,0.88,4.80183333333e-07,1.17198761607e-07
1379831452,0.88,4.79116666667e-07,1.23993157293e-07
1379831453,0.88,4.79216666667e-07,1.19980427802e-07
1379831454,0.88,4.7695e-07,1.15064246547e-07
1379831455,0.88,4.82966666667e-07,1.16071237704e-07
1379831456,0.88,4.79866666667e-07,1.18040878042e-07
1379831457,0.88,4.86616666667e-07,1.16804550663e-07
1379831458,0.88,4.80166666667e-07,1.20751006437e-07
1379831459,0.88,4.79966666667e-07,1.2035641053e-07
1379831460,0.88,4.84016666667e-07,1.14113027545e-07
1379831461,0.88,4.77783333333e-07,1.19496177298e-07
1379831462,0.88,4.77483333333e-07,1.18163374425e-07
1379831463,0.88,4.812e-07,1.1991480309e-07
1379831464,0.88,4.766e-07,1.20393549107e-07
1379831465,0.88,4.78883333333e-07,1.20257375611e-07
1379831466,0.88,4.8385e-07,1.22085055733e-07
1379831467,0.88,4.736e-07,1.20050156185e-07
1379831468,0.88,4.80583333333e-07,1.18227505495e-07
1379831469,0.88,4.80183333333e-07,1.19235969359e-07
1379831470,0.88,4.747e-07,1.17914842153e-07
1379831471,0.88,4.821e-07,1.21295465703e-07
1379831472,0.88,4.78716666667e-07,1.19575372557e-07
1379831473,0.88,4.80166666667e-07,1.20866891892e-07
1379831474,0.88,4.78733333333e-07,1.24738642324e-07
1379831475,0.88,4.75066666667e-07,1.15498176994e-07
1379831476,0.88,4.73683333333e-07,1.1981242168e-07
1379831477,0.88,4.84566666667e-07,1.15741719166e-07
1379831478,0.88,4.7965e-07,1.16925734977e-07
1379831479,0.88,4.80633333333e-07,1.17331860786e-07
1379831480,0.88,4.8475e-07,1.19307812681e-07
1379831481,0.88,4.81416666667e-07,1.15360636219e-07
1379831482,0.88,4.82983333333e-07,1.18474398313e-07
1379831483,0.88,4.809e-07,1.16804780153e-07
1379831484,0.88,4.83016666667e-07,1.14551224592e-07
1379831485,0.88,4.836e-07,1.1927506026e-07
1379831486,0.88,4.83333333333e-07,1.2586125518e-07
1379831487,0.88,4.77416666667e-07,1.18275425972e-07
1379831488,0.88,4.84316666667e-07,1.17946808868e-07
1379831489,0.88,4.797e-07,1.22820641588e-07
1379831490,0.88,4.80616666667e-07,1.19091854139e-07
1379831491,0.88,4.78216666667e-07,1.17489303296e-07
1379831492,0.88,4.80816666667e-07,1.14489081236e-07
1379831493,0.88,4.81833333333e-07,1.14572999534e-07
1379831494,0.88,4.7605e-07,1.16378609862e-07
1379831495,0.88,4.78116666667e-07,1.21243706595e-07
1379831496,0.88,4.7945e-07,1.22042127289e-07
1379831497,0.88,4.78733333333e-07,1.20238217256e-07
1379831498,0.88,4.79816666667e-07,1.14623512955e-07
1379831499,0.88,4.82616666667e-07,1.17267087123e-07
1379831500,0.88,4.8085e-07,1.22669722562e-07
1379831501,0.88,4.81533333333e-07,1.19177663828e-07
1379831502,0.88,4.808e-07,1.12993480638e-07
1379831503,0.88,4.8285e-07,1.16719582047e-07
1379831504,0.88,4.76866666667e-07,1.18520809237e-07
1379831505,0.88,4.8075e-07,1.14832577404e-07
1379831506,0.88,4.79383333333e-07,1.19869525133e-07
1379831507,0.88,4.80516666667e-07,1.14375768364e-07
1379831508,0.88,4.76866666667e-07,1.15661210246e-07
1379831509,0.88,4.7835e-07,1.2033783348e-07
1379831510,0.88,4.80716666667e-07,1.21874538176e-07
1379831511,0.88,4.83533333333e-07,1.16209647716e-07
1379831512,0.88,4.819e-07,1.228327725e-07
1379831513,0.88,4.82133333333e-07,1.20470392859e-07
1379831514,0.88,4.78183333333e-07,1.15409198314e-07
