1379840759,0.96,1.24661666667e-06,1.26741744197e-07
1379840760,0.96,1.2429e-06,1.22981394257e-07
1379840761,0.96,1.2433e-06,1.2179809796e-07
1379840762,0.96,1.24321666667e-06,1.18746521586e-07
1379840763,0.96,1.24508333333e-06,1.2044255777e-07
1379840764,0.96,1.2436e-06,1.22142157614e-07
1379840765,0.96,1.2496e-06,1.18124962081e-07
1379840766,0.96,1.24351666667e-06,1.1987514222e-07
1379840767,0.96,1.24095e-06,1.14623357858e-07
1379840768,0.96,1.24341666667e-06,1.17203852563e-07
1379840769,0.96,1.24618333333e-06,1.21476402601e-07
1379840770,0.96,1.24868333333e-06,1.26165961028e-07
1379840771,0.96,1.24318333333e-06,1.21928051416e-07
1379840772,0.96,1.24073333333e-06,1.18644267549e-07
1379840773,0.96,1.24325e-06,1.19453006799e-07
1379840774,0.96,1.2425e-06,1.18924696062e-07
1379840775,0.96,1.24568333333e-06,1.16777351067e-07
1379840776,0.96,1.24693333333e-06,1.17579457767e-07
1379840777,0.96,1.24395e-06,1.21429598945e-07
1379840778,0.96,1.24893333333e-06,1.20425753982e-07
1379840779,0.96,1.24495e-06,1.25272692555e-07
1379840780,0.96,1.24445e-06,1.22151330324e-07
1379840781,0.96,1.23888333333e-06,1.20108991013e-07
1379840782,0.96,1.24201666667e-06,1.17211417485e-07
1379840783,0.96,1.24423333333e-06,1.19151495538e-07
1379840784,0.96,1.24395e-06,1.17771590377e-07
1379840785,0.96,1.2426e-06,1.22436677511e-07
1379840786,0.96,1.24361666667e-06,1.20055555427e-07
1379840787,0.96,1.24508333333e-06,1.23331841207e-07
1379840788,0.96,1.24376666667e-06,1.20697192271e-07
1379840789,0.96,1.24208333333e-06,1.19834231568e-07
1379840790,0.96,1.24283333333e-06,1.23046626212e-07
1379840791,0.96,1.24658333333e-06,1.14228906392e-07
1379840792,0.96,1.23878333333e-06,1.22931294045e-07
1379840793,0.96,1.23958333333e-06,1.25478058064e-07
1379840794,0.96,1.24408333333e-06,1.19073127624e-07
1379840795,0.96,1.24321666667e-06,1.2310931344e-07
1379840796,0.96,1.24195e-06,1.17630555129e-07
1379840797,0.96,1.2416e-06,1.22525262701e-07
1379840798,0.96,1.24441666667e-06,1.1838528789e-07
1379840799,0.96,1.24146666667e-06,1.12167355124e-07
1379840800,0.96,1.23933333333e-06,1.22347410634e-07
1379840801,0.96,1.24451666667e-06,1.18134879363e-07
1379840802,0.96,1.2468e-06,1.16377661087e-07
1379840803,0.96,1.24426666667e-06,1.20538218928e-07
1379840804,0.96,1.24101666667e-06,1.18506187133e-07
1379840805,0.96,1.24298333333e-06,1.23105712251e-07
1379840806,0.96,1.24296666667e-06,1.22731545343e-07
1379840807,0.96,1.2418e-06,1.23902892084e-07
1379840808,0.96,1.246e-06,1.19624412224e-07
1379840809,0.96,1.24298333333e-06,1.25611237776e-07
1379840810,0.96,1.24665e-06,1.17377712961e-07
1379840811,0.96,1.24028333333e-06,1.18056496598e-07
1379840812,0.96,1.24493333333e-06,1.22770092268e-07
1379840813,0.96,1.24515e-06,1.22991439404e-07
1379840814,0.96,1.24753333333e-06,1.22519721768e-07
1379840815,0.96,1.24355e-06,1.16701817324e-07
1379840816,0.96,1.24598333333e-06,1.10157991338e-07
1379840817,0.96,1.2446e-06,1.17665514631e-07
1379840818,0.96,1.24303333333e-06,1.18479107394e-07
1379840819,0.96,1.24571666667e-06,1.26985181769e-07
1379840820,0.96,1.24306666667e-06,1.20974910163e-07
1379840821,0.96,1.24375e-06,1.22664939979e-07
1379840822,0.96,1.24133333333e-06,1.232736342e-07
1379840823,0.96,1.24941666667e-06,1.22270504983e-07
1379840824,0.96,1.23653333333e-06,1.22960626038e-07
1379840825,0.96,1.24753333333e-06,1.26926811807e-07
1379840826,0.96,1.24621666667e-06,1.08594519761e-07
1379840827,0.96,1.24011666667e-06,1.1724505557e-07
1379840828,0.96,1.24235e-06,1.16603576989e-07
1379840829,0.96,1.23896666667e-06,1.1874524084e-07
1379840830,0.96,1.2395e-06,1.17039523239e-07
1379840831,0.96,1.24123333333e-06,1.20174784747e-07
1379840832,0.96,1.24195e-06,1.22830292816e-07
1379840833,0.96,1.23801666667e-06,1.20779343111e-07
1379840834,0.96,1.24173333333e-06,1.16109124917e-07
1379840835,0.96,1.2487e-06,1.18007669242e-07
1379840836,0.96,1.24183333333e-06,1.1646375211e-07
1379840837,0.96,1.24408333333e-06,1.18302196608e-07
1379840838,0.96,1.24148333333e-06,1.22806282639e-07
1379840839,0.96,1.24225e-06,1.29573097131e-07
1379840840,0.96,1.23588333333e-06,1.2501854418e-07
1379840841,0.96,1.24555e-06,1.19394782829e-07
1379840842,0.96,1.24026666667e-06,1.17292066607e-07
1379840843,0.96,1.24771666667e-06,1.2274106779e-07
1379840844,0.96,1.23975e-06,1.18643812172e-07
1379840845,0.96,1.24213333333e-06,1.16132606197e-07
1379840846,0.96,1.23996666667e-06,1.18782710115e-07
1379840847,0.96,1.2438e-06,1.1411278047e-07
1379840848,0.96,1.24205e-06,1.20167442207e-07
1379840849,0.96,1.24501666667e-06,1.20380991255e-07
1379840850,0.96,1.24533333333e-06,1.21802663718e-07
1379840851,0.96,1.23998333333e-06,1.2130230716e-07
1379840852,0.96,1.24236666667e-06,1.21656890018e-07
1379840853,0.96,1.24478333333e-06,1.23510605707e-07
1379840854,0.96,1.24478333333e-06,1.20380797426e-07
1379840855,0.96,1.2429e-06,1.18881972281e-07
1379840856,0.96,1.24428333333e-06,1.23956590744e-07
1379840857,0.96,1.24165e-06,1.22813656271e-07
1379840858,0.96,1.23798333333e-06,1.27068287634e-07
1379840859,0.96,1.24188333333e-06,1.15824017611e-07
1379840860,0.96,1.24351666667e-06,1.16323756769e-07
1379840861,0.96,1.24386666667e-06,1.14692555217e-07
1379840862,0.96,1.23811666667e-06,1.09661766608e-07
1379840863,0.96,1.24578333333e-06,1.20977834287e-07
1379840864,0.96,1.23921666667e-06,1.18141735734e-07
1379840865,0.96,1.24018333333e-06,1.21012601502e-07
1379840866,0.96,1.24308333333e-06,1.187451461e-07
1379840867,0.96,1.23913333333e-06,1.23405492404e-07
1379840868,0.96,1.2448e-06,1.20203133625e-07
1379840869,0.96,1.24168333333e-06,1.20047558863e-07
1379840870,0.96,1.2383e-06,1.13378907503e-07
1379840871,0.96,1.24166666667e-06,1.19231101461e-07
1379840872,0.96,1.24583333333e-06,1.22814109758e-07
1379840873,0.96,1.24611666667e-06,1.21101898095e-07
1379840874,0.96,1.23978333333e-06,1.29416136509e-07
1379840875,0.96,1.24285e-06,1.19831663178e-07
1379840876,0.96,1.24306666667e-06,1.23373128715e-07
1379840877,0.96,1.2409e-06,1.20020234405e-07
1379840878,0.96,1.23541666667e-06,1.19983650507e-07
1379840879,0.96,1.23995e-06,1.19864148796e-07
1379840880,0.96,1.23765e-06,1.1690192827e-07
1379840881,0.96,1.23646666667e-06,1.17245535333e-07
1379840882,0.96,1.242e-06,1.22989159414e-07
1379840883,0.96,1.2398e-06,1.16831616725e-07
1379840884,0.96,1.24023333333e-06,1.22209296791e-07
1379840885,0.96,1.24628333333e-06,1.21745375226e-07
1379840886,0.96,1.24371666667e-06,1.18643456298e-07
1379840887,0.96,1.24158333333e-06,1.19672788841e-07
1379840888,0.96,1.24515e-06,1.14663540413e-07
1379840889,0.96,1.24655e-06,1.20379320622e-07
1379840890,0.96,1.23683333333e-06,1.19567856141e-07
1379840891,0.96,1.24741666667e-06,1.22699129536e-07
1379840892,0.96,1.2379e-06,1.20805311693e-07
1379840893,0.96,1.23813333333e-06,1.1391304676e-07
1379840894,0.96,1.23966666667e-06,1.18519571755e-07
1379840895,0.96,1.24305e-06,1.22269296364e-07
1379840896,0.96,1.24e-06,1.16681189572e-07
1379840897,0.96,1.23975e-06,1.17230630952e-07
1379840898,0.96,1.23828333333e-06,1.17602308887e-07
1379840899,0.96,1.24266666667e-06,1.20274916568e-07
1379840900,0.96,1.24208333333e-06,1.18340228672e-07
1379840901,0.96,1.24046666667e-06,1.20972926264e-07
1379840902,0.96,1.23853333333e-06,1.21128095649e-07
1379840903,0.96,1.24061666667e-06,1.14922595931e-07
1379840904,0.96,1.23755e-06,1.17241549091e-07
1379840905,0.96,1.2427e-06,1.17713111702e-07
1379840906,0.96,1.23925e-06,1.21077196449e-07
1379840907,0.96,1.23685e-06,1.20807674287e-07
1379840908,0.96,1.23455e-06,1.23493107095e-07
1379840909,0.96,1.2394e-06,1.23963596807e-07
1379840910,0.96,1.24043333333e-06,1.21748972161e-07
1379840911,0.96,1.23351666667e-06,1.15761463315e-07
1379840912,0.96,1.23766666667e-06,1.16048361566e-07
1379840913,0.96,1.23756666667e-06,1.19463016127e-07
1379840914,0.96,1.23981666667e-06,1.23598340289e-07
1379840915,0.96,1.23718333333e-06,1.23438850133e-07
1379840916,0.96,1.23796666667e-06,1.18388620887e-07
1379840917,0.96,1.23583333333e-06,1.24660761892e-07
1379840918,0.96,1.2426e-06,1.23680664078e-07
1379840919,0.96,1.2337e-06,1.25585867039e-07
1379840920,0.96,1.23926666667e-06,1.22653151429e-07
1379840921,0.96,1.23383333333e-06,1.16279715437e-07
1379840922,0.96,1.23555e-06,1.16201466571e-07
1379840923,0.96,1.2372e-06,1.24945961653e-07
1379840924,0.96,1.24345e-06,1.22577244354e-07
1379840925,0.96,1.23855e-06,1.23112336912e-07
1379840926,0.96,1.2371e-06,1.25011692786e-07
1379840927,0.96,1.23528333333e-06,1.13528277192e-07
1379840928,0.96,1.2391e-06,1.2075811912e-07
1379840929,0.96,1.23631666667e-06,1.19086172115e-07
1379840930,0.96,1.2345e-06,1.15000362318e-07
1379840931,0.96,1.23605e-06,1.11801077067e-07
1379840932,0.96,1.24095e-06,1.18857116601e-07
1379840933,0.96,1.2417e-06,1.14042872055e-07
1379840934,0.96,1.23268333333e-06,1.2340806182e-07
1379840935,0.96,1.24106666667e-06,1.19960530546e-07
1379840936,0.96,1.23421666667e-06,1.21030174153e-07
1379840937,0.96,1.2353e-06,1.22236423922e-07
1379840938,0.96,1.23756666667e-06,1.18374739235e-07
1379840939,0.96,1.2392e-06,1.24229062622e-07
1379840940,0.96,1.23988333333e-06,1.16059911492e-07
1379840941,0.96,1.23861666667e-06,1.21668277387e-07
1379840942,0.96,1.23475e-06,1.17838254258e-07
1379840943,0.96,1.23921666667e-06,1.1954484398e-07
1379840944,0.96,1.23535e-06,1.19559444768e-07
1379840945,0.96,1.2419e-06,1.22332429606e-07
1379840946,0.96,1.23905e-06,1.21130841792e-07
1379840947,0.96,1.24356666667e-06,1.13469286104e-07
1379840948,0.96,1.23911666667e-06,1.23655312821e-07
1379840949,0.96,1.23726666667e-06,1.23959115124e-07
1379840950,0.96,1.23598333333e-06,1.20037978944e-07
1379840951,0.96,1.23871666667e-06,1.16497223381e-07
1379840952,0.96,1.23688333333e-06,1.17252731548e-07
1379840953,0.96,1.23791666667e-06,1.22554381353e-07
1379840954,0.96,1.23251666667e-06,1.19944777803e-07
1379840955,0.96,1.23018333333e-06,1.2161297788e-07
1379840956,0.96,1.23275e-06,1.20829856272e-07
1379840957,0.96,1.23705e-06,1.17114819017e-07
1379840958,0.96,1.24076666667e-06,1.14292368755e-07
1379840959,0.96,1.23248333333e-06,1.22935957808e-07
1379840960,0.96,1.23595e-06,1.20864307524e-07
1379840961,0.96,1.23623333333e-06,1.13359952756e-07
1379840962,0.96,1.23736666667e-06,1.17854708104e-07
1379840963,0.96,1.23318333333e-06,1.25539302168e-07
1379840964,0.96,1.23758333333e-06,1.1669437171e-07
1379840965,0.96,1.23806666667e-06,1.16142565649e-07
1379840966,0.96,1.23636666667e-06,1.21220730717e-07
1379840967,0.96,1.23465e-06,1.20427547375e-07
1379840968,0.96,1.23701666667e-06,1.21793608435e-07
1379840969,0.96,1.23928333333e-06,1.20077348914e-07
1379840970,0.96,1.23648333333e-06,1.18501264644e-07
1379840971,0.96,1.23666666667e-06,1.18538554441e-07
1379840972,0.96,1.23403333333e-06,1.20183466232e-07
1379840973,0.96,1.23523333333e-06,1.23514960857e-07
1379840974,0.96,1.2326e-06,1.21891645872e-07
1379840975,0.96,1.23741666667e-06,1.22751414339e-07
1379840976,0.96,1.23711666667e-06,1.21008001342e-07
1379840977,0.96,1.23498333333e-06,1.22041999829e-07
1379840978,0.96,1.23541666667e-06,1.14718828979e-07
1379840979,0.96,1.23813333333e-06,1.19002866445e-07
1379840980,0.96,1.23588333333e-06,1.18552954647e-07
1379840981,0.96,1.23616666667e-06,1.13893834581e-07
1379840982,0.96,1.23221666667e-06,1.21852382232e-07
1379840983,0.96,1.23801666667e-06,1.2191246746e-07
1379840984,0.96,1.23573333333e-06,1.15112099953e-07
1379840985,0.96,1.23413333333e-06,1.1108292198e-07
1379840986,0.96,1.22708333333e-06,1.23214216126e-07
1379840987,0.96,1.23051666667e-06,1.2321451371e-07
1379840988,0.96,1.23263333333e-06,1.20046097627e-07
1379840989,0.96,1.23373333333e-06,1.18250703545e-07
1379840990,0.96,1.234e-06,1.19504532689e-07
1379840991,0.96,1.238e-06,1.19586091722e-07
1379840992,0.96,1.23563333333e-06,1.22870930474e-07
1379840993,0.96,1.23603333333e-06,1.19034724159e-07
1379840994,0.96,1.23983333333e-06,1.23936699793e-07
1379840995,0.96,1.23396666667e-06,1.20365826638e-07
1379840996,0.96,1.23485e-06,1.19743729829e-07
1379840997,0.96,1.2332e-06,1.16453538661e-07
1379840998,0.96,1.24e-06,1.20762853008e-07
1379840999,0.96,1.23445e-06,1.1790157265e-07
1379841000,0.96,1.23315e-06,1.18687239556e-07
1379841001,0.96,1.23618333333e-06,1.25156634085e-07
1379841002,0.96,1.23861666667e-06,1.24958672057e-07
1379841003,0.96,1.23951666667e-06,1.23865584629e-07
1379841004,0.96,1.23203333333e-06,1.26670302579e-07
1379841005,0.96,1.23566666667e-06,1.23636788844e-07
1379841006,0.96,1.23728333333e-06,1.23079390594e-07
1379841007,0.96,1.2326e-06,1.19827960009e-07
1379841008,0.96,1.2351e-06,1.1856428636e-07
1379841009,0.96,1.2331e-06,1.20134882528e-07
1379841010,0.96,1.23386666667e-06,1.21144055662e-07
1379841011,0.96,1.23085e-06,1.2336744911e-07
1379841012,0.96,1.23831666667e-06,1.22872900683e-07
1379841013,0.96,1.23928333333e-06,1.19569657755e-07
1379841014,0.96,1.2327e-06,1.23364811298e-07
1379841015,0.96,1.23746666667e-06,1.27010165822e-07
1379841016,0.96,1.2381e-06,1.15050959724e-07
1379841017,0.96,1.22866666667e-06,1.15918314151e-07
1379841018,0.96,1.23226666667e-06,1.18548986593e-07
1379841019,0.96,1.23198333333e-06,1.16417279884e-07
1379841020,0.96,1.23295e-06,1.1935331653e-07
1379841021,0.96,1.2375e-06,1.19326233495e-07
1379841022,0.96,1.23525e-06,1.21487396466e-07
1379841023,0.96,1.23343333333e-06,1.23254664099e-07
1379841024,0.96,1.23148333333e-06,1.18541341827e-07
1379841025,0.96,1.23316666667e-06,1.21962995299e-07
1379841026,0.96,1.23238333333e-06,1.21763033754e-07
1379841027,0.96,1.23628333333e-06,1.20105938192e-07
1379841028,0.96,1.23171666667e-06,1.19415812977e-07
1379841029,0.96,1.23635e-06,1.15029391172e-07
1379841030,0.96,1.23043333333e-06,1.16407240134e-07
1379841031,0.96,1.23065e-06,1.18344106317e-07
1379841032,0.96,1.23543333333e-06,1.20151205663e-07
1379841033,0.96,1.23706666667e-06,1.23840874602e-07
1379841034,0.96,1.23595e-06,1.25579380606e-07
1379841035,0.96,1.23135e-06,1.16805083365e-07
1379841036,0.96,1.22941666667e-06,1.15937812593e-07
1379841037,0.96,1.22828333333e-06,1.23838482396e-07
1379841038,0.96,1.23433333333e-06,1.18203449846e-07
1379841039,0.96,1.23463333333e-06,1.20861624274e-07
1379841040,0.96,1.23355e-06,1.2137811788e-07
1379841041,0.96,1.22858333333e-06,1.19183652636e-07
1379841042,0.96,1.23261666667e-06,1.24337858497e-07
1379841043,0.96,1.23231666667e-06,1.19427312854e-07
1379841044,0.96,1.23603333333e-06,1.22087122808e-07
1379841045,0.96,1.2321e-06,1.175546256e-07
1379841046,0.96,1.23488333333e-06,1.18878382064e-07
1379841047,0.96,1.23246666667e-06,1.19398836771e-07
1379841048,0.96,1.22901666667e-06,1.22029162043e-07
1379841049,0.96,1.23486666667e-06,1.18525590298e-07
1379841050,0.96,1.22456666667e-06,1.19510022825e-07
1379841051,0.96,1.2358e-06,1.17833328619e-07
1379841052,0.96,1.23386666667e-06,1.20168834932e-07
1379841053,0.96,1.22886666667e-06,1.15154456661e-07
1379841054,0.96,1.2362e-06,1.2021256174e-07
1379841055,0.96,1.22883333333e-06,1.1829400755e-07
1379841056,0.96,1.23166666667e-06,1.20463226293e-07
1379841057,0.96,1.23225e-06,1.19650271625e-07
1379841058,0.96,1.23106666667e-06,1.20667707178e-07
1379841059,0.96,1.23246666667e-06,1.13343499544e-07
1379841060,0.96,1.23066666667e-06,1.24451686297e-07
1379841061,0.96,1.23143333333e-06,1.2240484286e-07
1379841062,0.96,1.2372e-06,1.1447121909e-07
1379841063,0.96,1.22888333333e-06,1.23365999053e-07
1379841064,0.96,1.2298e-06,1.24732887938e-07
1379841065,0.96,1.23243333333e-06,1.2013358768e-07
1379841066,0.96,1.23458333333e-06,1.20516567556e-07
1379841067,0.96,1.22931666667e-06,1.21739953955e-07
1379841068,0.96,1.23696666667e-06,1.20136584307e-07
1379841069,0.96,1.2314e-06,1.23366824282e-07
1379841070,0.96,1.23441666667e-06,1.1711138454e-07
1379841071,0.96,1.23843333333e-06,1.18799041335e-07
1379841072,0.96,1.23488333333e-06,1.18782306716e-07
1379841073,0.96,1.23086666667e-06,1.21824664534e-07
1379841074,0.96,1.23108333333e-06,1.21113210354e-07
1379841075,0.96,1.23313333333e-06,1.17475595574e-07
1379841076,0.96,1.23286666667e-06,1.24495443915e-07
1379841077,0.96,1.23631666667e-06,1.21204440467e-07
1379841078,0.96,1.22845e-06,1.15717389215e-07
1379841079,0.96,1.22926666667e-06,1.19262157545e-07
1379841080,0.96,1.23181666667e-06,1.16580228693e-07
1379841081,0.96,1.23236666667e-06,1.19600301932e-07
1379841082,0.96,1.23871666667e-06,1.20123976467e-07
1379841083,0.96,1.23576666667e-06,1.17901423043e-07
1379841084,0.96,1.23046666667e-06,1.22793657093e-07
1379841085,0.96,1.22653333333e-06,1.19419354471e-07
1379841086,0.96,1.22648333333e-06,1.2418286136e-07
1379841087,0.96,1.23176666667e-06,1.25291176421e-07
1379841088,0.96,1.23351666667e-06,1.17515458794e-07
1379841089,0.96,1.22836666667e-06,1.20279530908e-07
1379841090,0.96,1.22733333333e-06,1.21251345926e-07
1379841091,0.96,1.22811666667e-06,1.15760685852e-07
1379841092,0.96,1.23001666667e-06,1.16660831997e-07
1379841093,0.96,1.22691666667e-06,1.23855734851e-07
1379841094,0.96,1.23246666667e-06,1.16304552314e-07
1379841095,0.96,1.22871666667e-06,1.20497315553e-07
1379841096,0.96,1.23505e-06,1.18685498272e-07
1379841097,0.96,1.23168333333e-06,1.14512370753e-07
1379841098,0.96,1.22678333333e-06,1.20308227991e-07
1379841099,0.96,1.23236666667e-06,1.23747992127e-07
1379841100,0.96,1.2262e-06,1.19934954593e-07
1379841101,0.96,1.23108333333e-06,1.14028109351e-07
1379841102,0.96,1.2288e-06,1.16908340164e-07
1379841103,0.96,1.22728333333e-06,1.19955004296e-07
1379841104,0.96,1.2271e-06,1.20123922125e-07
1379841105,0.96,1.22981666667e-06,1.12345670687e-07
1379841106,0.96,1.2271e-06,1.1774374718e-07
1379841107,0.96,1.23273333333e-06,1.20468649679e-07
1379841108,0.96,1.2267e-06,1.235419362e-07
1379841109,0.96,1.22613333333e-06,1.24740593054e-07
1379841110,0.96,1.2319e-06,1.2080517373e-07
1379841111,0.96,1.23438333333e-06,1.21559463044e-07
1379841112,0.96,1.23183333333e-06,1.20737203141e-07
1379841113,0.96,1.23626666667e-06,1.17160412351e-07
1379841114,0.96,1.22938333333e-06,1.18312593253e-07
1379841115,0.96,1.22961666667e-06,1.17917074204e-07
1379841116,0.96,1.22756666667e-06,1.18185922268e-07
1379841117,0.96,1.22901666667e-06,1.21043172968e-07
1379841118,0.96,1.23696666667e-06,1.21554372836e-07
1379841119,0.96,1.23186666667e-06,1.19305695123e-07
1379841120,0.96,1.23491666667e-06,1.25277331238e-07
1379841121,0.96,1.22891666667e-06,1.2091557546e-07
1379841122,0.96,1.23398333333e-06,1.19779866375e-07
1379841123,0.96,1.22618333333e-06,1.18239233712e-07
1379841124,0.96,1.22811666667e-06,1.24153949013e-07
1379841125,0.96,1.23051666667e-06,1.19261546145e-07
1379841126,0.96,1.22825e-06,1.21082702453e-07
1379841127,0.96,1.22695e-06,1.25091756323e-07
1379841128,0.96,1.22766666667e-06,1.18348590566e-07
1379841129,0.96,1.22785e-06,1.1771984044e-07
1379841130,0.96,1.2285e-06,1.20542177957e-07
1379841131,0.96,1.23111666667e-06,1.22481983936e-07
1379841132,0.96,1.23408333333e-06,1.18294447836e-07
1379841133,0.96,1.23293333333e-06,1.13592380417e-07
1379841134,0.96,1.2324e-06,1.20596738485e-07
1379841135,0.96,1.22993333333e-06,1.20027061763e-07
1379841136,0.96,1.23183333333e-06,1.19186711601e-07
1379841137,0.96,1.2289e-06,1.1824532408e-07
1379841138,0.96,1.22955e-06,1.14012634534e-07
1379841139,0.96,1.22895e-06,1.157071627e-07
1379841140,0.96,1.2264e-06,1.20177812705e-07
1379841141,0.96,1.2228e-06,1.16584704543e-07
1379841142,0.96,1.23201666667e-06,1.22702280835e-07
1379841143,0.96,1.22961666667e-06,1.2268972949e-07
1379841144,0.96,1.2231e-06,1.19034546806e-07
1379841145,0.96,1.22446666667e-06,1.18488602359e-07
1379841146,0.96,1.22545e-06,1.21823837979e-07
1379841147,0.96,1.22585e-06,1.20116724481e-07
1379841148,0.96,1.22445e-06,1.17216811223e-07
1379841149,0.96,1.23013333333e-06,1.14473354493e-07
1379841150,0.96,1.22985e-06,1.20517194486e-07
1379841151,0.96,1.22803333333e-06,1.17450552243e-07
1379841152,0.96,1.22588333333e-06,1.1628902093e-07
1379841153,0.96,1.22486666667e-06,1.14982530074e-07
1379841154,0.96,1.22428333333e-06,1.21980475441e-07
1379841155,0.96,1.22391666667e-06,1.17188209257e-07
1379841156,0.96,1.22715e-06,1.14710334466e-07
1379841157,0.96,1.22911666667e-06,1.23539344835e-07
1379841158,0.96,1.22271666667e-06,1.23180232676e-07
1379841159,0.96,1.21928333333e-06,1.20736226498e-07
1379841160,0.96,1.22718333333e-06,1.21286093139e-07
1379841161,0.96,1.22591666667e-06,1.19892631365e-07
1379841162,0.96,1.22983333333e-06,1.14334912526e-07
1379841163,0.96,1.22211666667e-06,1.1919634945e-07
1379841164,0.96,1.22335e-06,1.20535032943e-07
1379841165,0.96,1.2262e-06,1.19971774458e-07
1379841166,0.96,1.2295e-06,1.1747588405e-07
1379841167,0.96,1.22646666667e-06,1.14721469462e-07
1379841168,0.96,1.23176666667e-06,1.189903871e-07
1379841169,0.96,1.22513333333e-06,1.19074831747e-07
1379841170,0.96,1.22861666667e-06,1.20056943665e-07
1379841171,0.96,1.23051666667e-06,1.15560877415e-07
1379841172,0.96,1.2297e-06,1.24510012984e-07
1379841173,0.96,1.22605e-06,1.1942562888e-07
1379841174,0.96,1.2243e-06,1.19039951277e-07
1379841175,0.96,1.22858333333e-06,1.1651499069e-07
1379841176,0.96,1.22746666667e-06,1.22163478812e-07
1379841177,0.96,1.22766666667e-06,1.21703419107e-07
1379841178,0.96,1.22461666667e-06,1.23466337068e-07
1379841179,0.96,1.22258333333e-06,1.21704874138e-07
1379841180,0.96,1.2331e-06,1.22620240309e-07
1379841181,0.96,1.22355e-06,1.18782634112e-07
1379841182,0.96,1.2281e-06,1.1834296205e-07
1379841183,0.96,1.22681666667e-06,1.1842698055e-07
1379841184,0.96,1.22398333333e-06,1.20529594107e-07
1379841185,0.96,1.22718333333e-06,1.19134306795e-07
1379841186,0.96,1.22618333333e-06,1.19356677186e-07
1379841187,0.96,1.22693333333e-06,1.21930016357e-07
1379841188,0.96,1.22973333333e-06,1.23279204338e-07
1379841189,0.96,1.22626666667e-06,1.20080093641e-07
1379841190,0.96,1.22591666667e-06,1.2547008829e-07
1379841191,0.96,1.22498333333e-06,1.23561387128e-07
1379841192,0.96,1.22476666667e-06,1.16234442209e-07
1379841193,0.96,1.22451666667e-06,1.19413914832e-07
1379841194,0.96,1.22813333333e-06,1.2159502e-07
1379841195,0.96,1.21936666667e-06,1.21524067118e-07
1379841196,0.96,1.22605e-06,1.19030027724e-07
1379841197,0.96,1.22491666667e-06,1.22194829632e-07
1379841198,0.96,1.22821666667e-06,1.19682509397e-07
1379841199,0.96,1.23048333333e-06,1.21650522902e-07
1379841200,0.96,1.22936666667e-06,1.23890135021e-07
1379841201,0.96,1.22295e-06,1.21999511611e-07
1379841202,0.96,1.23241666667e-06,1.22246648443e-07
1379841203,0.96,1.23088333333e-06,1.23239481183e-07
1379841204,0.96,1.22361666667e-06,1.16599755813e-07
1379841205,0.96,1.22288333333e-06,1.13750910863e-07
1379841206,0.96,1.2295e-06,1.19881538751e-07
1379841207,0.96,1.22898333333e-06,1.20851353829e-07
1379841208,0.96,1.22685e-06,1.19440337268e-07
1379841209,0.96,1.22098333333e-06,1.21293513383e-07
1379841210,0.96,1.21921666667e-06,1.1913634929e-07
1379841211,0.96,1.22175e-06,1.20876055666e-07
1379841212,0.96,1.22403333333e-06,1.23570757958e-07
1379841213,0.96,1.2231e-06,1.15789564872e-07
1379841214,0.96,1.22623333333e-06,1.1682670452e-07
1379841215,0.96,1.22575e-06,1.17202193523e-07
1379841216,0.96,1.22248333333e-06,1.18708675851e-07
1379841217,0.96,1.22435e-06,1.16609723008e-07
1379841218,0.96,1.22563333333e-06,1.26211854523e-07
1379841219,0.96,1.22426666667e-06,1.20388796083e-07
1379841220,0.96,1.2176e-06,1.17283445834e-07
1379841221,0.96,1.22268333333e-06,1.18003741702e-07
1379841222,0.96,1.22393333333e-06,1.18771610899e-07
1379841223,0.96,1.22488333333e-06,1.20770042045e-07
1379841224,0.96,1.22685e-06,1.15187502939e-07
1379841225,0.96,1.22555e-06,1.19398272601e-07
1379841226,0.96,1.22451666667e-06,1.23264686977e-07
1379841227,0.96,1.21716666667e-06,1.17637744321e-07
1379841228,0.96,1.22015e-06,1.17293339538e-07
1379841229,0.96,1.22241666667e-06,1.20895587411e-07
1379841230,0.96,1.22943333333e-06,1.1794000829e-07
1379841231,0.96,1.22313333333e-06,1.23741055793e-07
1379841232,0.96,1.22375e-06,1.17017893931e-07
1379841233,0.96,1.22115e-06,1.19924674275e-07
1379841234,0.96,1.22353333333e-06,1.23570555644e-07
1379841235,0.96,1.22331666667e-06,1.22072040433e-07
1379841236,0.96,1.22373333333e-06,1.16405450426e-07
1379841237,0.96,1.22286666667e-06,1.17980714055e-07
1379841238,0.96,1.22405e-06,1.20120831527e-07
1379841239,0.96,1.2226e-06,1.17924721751e-07
1379841240,0.96,1.22438333333e-06,1.24715154341e-07
1379841241,0.96,1.2249e-06,1.19656410888e-07
1379841242,0.96,1.2236e-06,1.20063344392e-07
1379841243,0.96,1.21935e-06,1.19909663914e-07
1379841244,0.96,1.22598333333e-06,1.2230882929e-07
1379841245,0.96,1.22315e-06,1.15676967601e-07
1379841246,0.96,1.22483333333e-06,1.15560109419e-07
1379841247,0.96,1.22035e-06,1.16090313262e-07
1379841248,0.96,1.21953333333e-06,1.25893270494e-07
1379841249,0.96,1.2168e-06,1.20859119088e-07
1379841250,0.96,1.22305e-06,1.22597366067e-07
1379841251,0.96,1.22531666667e-06,1.14817172303e-07
1379841252,0.96,1.22083333333e-06,1.21898067618e-07
