1379751423,0.24,-1.01e-08,1.19302794044e-07
1379751424,0.24,-1.24333333333e-08,1.12615476537e-07
1379751425,0.24,-1.28666666667e-08,1.15106250434e-07
1379751426,0.24,-9.26666666667e-09,1.16338423957e-07
1379751427,0.24,-7.25e-09,1.14287739937e-07
1379751428,0.24,-5.36666666667e-09,1.14000141325e-07
1379751429,0.24,-9.7e-09,1.16921954026e-07
1379751430,0.24,-8.23333333333e-09,1.11170494687e-07
1379751431,0.24,-6.11666666667e-09,1.15165112146e-07
1379751432,0.24,-1.31833333333e-08,1.11468006122e-07
1379751433,0.24,-1.35833333333e-08,1.16615792479e-07
1379751434,0.24,-1.05e-08,1.19213743615e-07
1379751435,0.24,-7.31666666667e-09,1.18003741702e-07
1379751436,0.24,-6.86666666667e-09,1.20308002874e-07
1379751437,0.24,-1.50333333333e-08,1.1798163228e-07
1379751438,0.24,-9.88333333333e-09,1.16087193044e-07
1379751439,0.24,-7.61666666667e-09,1.17311137815e-07
1379751440,0.24,-3.91666666667e-09,1.13762514574e-07
1379751441,0.24,-8.5e-09,1.12212224527e-07
1379751442,0.24,-1.24833333333e-08,1.13816737443e-07
1379751443,0.24,-1.15666666667e-08,1.17810068425e-07
1379751444,0.24,-1.09666666667e-08,1.15678716952e-07
1379751445,0.24,-1.79e-08,1.15587297457e-07
1379751446,0.24,-1.41333333333e-08,1.17354515134e-07
1379751447,0.24,-1.29e-08,1.16566533219e-07
1379751448,0.24,-1.31333333333e-08,1.14653894638e-07
1379751449,0.24,-1.06e-08,1.11788371488e-07
1379751450,0.24,-1.45666666667e-08,1.20073500638e-07
1379751451,0.24,-1.52666666667e-08,1.21007970353e-07
1379751452,0.24,-1.27166666667e-08,1.15816103035e-07
1379751453,0.24,-8.31666666667e-09,1.14608389988e-07
1379751454,0.24,-9.28333333333e-09,1.11714232407e-07
1379751455,0.24,-8.6e-09,1.13667820131e-07
1379751456,0.24,-1.065e-08,1.16696875851e-07
1379751457,0.24,-9e-09,1.11681093595e-07
1379751458,0.24,-8.48333333333e-09,1.14780731784e-07
1379751459,0.24,-1.085e-08,1.15670627934e-07
1379751460,0.24,-1.26833333333e-08,1.16436891586e-07
1379751461,0.24,-1.07666666667e-08,1.1467452008e-07
1379751462,0.24,-1.11166666667e-08,1.15671963135e-07
1379751463,0.24,-1.155e-08,1.19023866654e-07
1379751464,0.24,-1.16666666667e-08,1.1377487518e-07
1379751465,0.24,-1.34666666667e-08,1.13171619921e-07
1379751466,0.24,-1.18e-08,1.11649421554e-07
1379751467,0.24,-1.20333333333e-08,1.13198346081e-07
1379751468,0.24,-8.25e-09,1.10081882403e-07
1379751469,0.24,-9.18333333333e-09,1.1544731723e-07
1379751470,0.24,-1.28166666667e-08,1.13977262596e-07
1379751471,0.24,-1.145e-08,1.1464865532e-07
1379751472,0.24,-1.27166666667e-08,1.16728472914e-07
1379751473,0.24,-1.11333333333e-08,1.1767135968e-07
1379751474,0.24,-1.10833333333e-08,1.17635353482e-07
1379751475,0.24,-1.31666666667e-08,1.14452925791e-07
1379751476,0.24,-9.66666666667e-09,1.14332361512e-07
1379751477,0.24,-1.06666666667e-08,1.13008357606e-07
1379751478,0.24,-1.125e-08,1.15956978373e-07
1379751479,0.24,-1.065e-08,1.16043788431e-07
1379751480,0.24,-9.73333333333e-09,1.19107495799e-07
1379751481,0.24,-9.81666666667e-09,1.1855610369e-07
1379751482,0.24,-1.485e-08,1.12964865482e-07
1379751483,0.24,-1.63166666667e-08,1.16793334808e-07
1379751484,0.24,-8.65e-09,1.19093496184e-07
1379751485,0.24,-1.82833333333e-08,1.217667294e-07
1379751486,0.24,-1.40666666667e-08,1.14779334183e-07
1379751487,0.24,-1.07166666667e-08,1.15382276465e-07
1379751488,0.24,-1.34333333333e-08,1.17363589849e-07
1379751489,0.24,-9.38333333333e-09,1.19193972396e-07
1379751490,0.24,-1.08333333333e-08,1.13409165806e-07
1379751491,0.24,-1.2e-08,1.1578572163e-07
1379751492,0.24,-1.32666666667e-08,1.14772218861e-07
1379751493,0.24,-1.53e-08,1.13916972689e-07
1379751494,0.24,-1.24666666667e-08,1.17654503621e-07
1379751495,0.24,-1.24666666667e-08,1.17627585578e-07
1379751496,0.24,-1.23666666667e-08,1.17138374963e-07
1379751497,0.24,-1.22666666667e-08,1.09488335249e-07
1379751498,0.24,-1.03166666667e-08,1.14450788794e-07
1379751499,0.24,-5.01666666667e-09,1.17326821552e-07
1379751500,0.24,-8.3e-09,1.14854734339e-07
1379751501,0.24,-1.01666666667e-08,1.09641714487e-07
1379751502,0.24,-1.375e-08,1.16591970135e-07
1379751503,0.24,-8.4e-09,1.10984713662e-07
1379751504,0.24,-1.2e-08,1.17651321001e-07
1379751505,0.24,-1.49666666667e-08,1.14623291215e-07
1379751506,0.24,-8.63333333333e-09,1.13968411803e-07
1379751507,0.24,-1.05833333333e-08,1.17648812385e-07
1379751508,0.24,-1.43333333333e-08,1.24368627698e-07
1379751509,0.24,-1.08166666667e-08,1.14902493687e-07
1379751510,0.24,-1.28e-08,1.16739710467e-07
1379751511,0.24,-1.07e-08,1.18645171274e-07
1379751512,0.24,-1.12333333333e-08,1.18201010524e-07
1379751513,0.24,-1.21e-08,1.17096498667e-07
1379751514,0.24,-7.58333333333e-09,1.14758048616e-07
1379751515,0.24,-1.155e-08,1.15588411328e-07
1379751516,0.24,-8.7e-09,1.14236494461e-07
1379751517,0.24,-1.06166666667e-08,1.17951415375e-07
1379751518,0.24,-1.235e-08,1.14830574471e-07
1379751519,0.24,-7.06666666667e-09,1.22472699906e-07
1379751520,0.24,-1.08666666667e-08,1.15224775499e-07
1379751521,0.24,-5.95e-09,1.12327708811e-07
1379751522,0.24,-1.42833333333e-08,1.18532990016e-07
1379751523,0.24,-1.33e-08,1.14323852863e-07
1379751524,0.24,-1.46333333333e-08,1.15274450287e-07
1379751525,0.24,-6.85e-09,1.18971260535e-07
1379751526,0.24,-1.33e-08,1.17673743885e-07
1379751527,0.24,-1.43166666667e-08,1.19740482108e-07
1379751528,0.24,-9.71666666667e-09,1.15887170942e-07
1379751529,0.24,-1.165e-08,1.14521588212e-07
1379751530,0.24,-9.05e-09,1.22013035506e-07
1379751531,0.24,-1.305e-08,1.1890800716e-07
1379751532,0.24,-9.85e-09,1.17306837681e-07
1379751533,0.24,-1.25666666667e-08,1.21006524158e-07
1379751534,0.24,-9.86666666667e-09,1.15627197877e-07
1379751535,0.24,-1.61833333333e-08,1.15262814424e-07
1379751536,0.24,-1.26666666667e-08,1.15836330896e-07
1379751537,0.24,-9.43333333333e-09,1.16693382655e-07
1379751538,0.24,-1.19833333333e-08,1.17705776078e-07
1379751539,0.24,-1.10666666667e-08,1.20602082164e-07
1379751540,0.24,-1.04e-08,1.12419630551e-07
1379751541,0.24,-7.96666666667e-09,1.16194659468e-07
1379751542,0.24,-9.26666666667e-09,1.12098746152e-07
1379751543,0.24,-1.72333333333e-08,1.17976744413e-07
1379751544,0.24,-1.15e-08,1.14147930336e-07
1379751545,0.24,-1.415e-08,1.18434345385e-07
1379751546,0.24,-1.30833333333e-08,1.16315990828e-07
1379751547,0.24,-1.40833333333e-08,1.13286847084e-07
1379751548,0.24,-1.30666666667e-08,1.21480844398e-07
1379751549,0.24,-1.02333333333e-08,1.16271000493e-07
1379751550,0.24,-1.56666666667e-08,1.19720043806e-07
1379751551,0.24,-9.65e-09,1.11929862712e-07
1379751552,0.24,-1.07333333333e-08,1.15381810621e-07
1379751553,0.24,-1.02666666667e-08,1.11144480545e-07
1379751554,0.24,-9.05e-09,1.14891314583e-07
1379751555,0.24,-1.315e-08,1.16646163675e-07
1379751556,0.24,-1.11e-08,1.2075922325e-07
1379751557,0.24,-4.2e-09,1.13697082929e-07
1379751558,0.24,-4.3e-09,1.13406393118e-07
1379751559,0.24,-1.58333333333e-08,1.15633640818e-07
1379751560,0.24,-1.63666666667e-08,1.15048390785e-07
1379751561,0.24,-1.145e-08,1.12297881399e-07
1379751562,0.24,-1.04666666667e-08,1.18938144522e-07
1379751563,0.24,-1.02166666667e-08,1.16792706917e-07
1379751564,0.24,-9.33333333333e-09,1.09520419202e-07
1379751565,0.24,-1.25833333333e-08,1.15177731017e-07
1379751566,0.24,-1.38833333333e-08,1.1203572223e-07
1379751567,0.24,-1.535e-08,1.14349438856e-07
1379751568,0.24,-9.38333333333e-09,1.13719844599e-07
1379751569,0.24,-1.645e-08,1.09193165995e-07
1379751570,0.24,-7.28333333333e-09,1.14549274938e-07
1379751571,0.24,-8.53333333333e-09,1.2104826402e-07
1379751572,0.24,-4.65e-09,1.1241053109e-07
1379751573,0.24,-1.06166666667e-08,1.16000156849e-07
1379751574,0.24,-9.96666666667e-09,1.18268052416e-07
1379751575,0.24,-1.22e-08,1.15672641536e-07
1379751576,0.24,-8.83333333333e-09,1.16631780498e-07
1379751577,0.24,-1.12833333333e-08,1.20977696521e-07
1379751578,0.24,-9.81666666667e-09,1.14065257881e-07
1379751579,0.24,-6.78333333333e-09,1.13527102736e-07
1379751580,0.24,-8.11666666667e-09,1.14707757899e-07
1379751581,0.24,-1.42166666667e-08,1.16900825727e-07
1379751582,0.24,-1.08e-08,1.13766691083e-07
1379751583,0.24,-1.48e-08,1.14819249257e-07
1379751584,0.24,-1.32e-08,1.12814419882e-07
1379751585,0.24,-1.44833333333e-08,1.18999928805e-07
1379751586,0.24,-7.68333333333e-09,1.19032417387e-07
1379751587,0.24,-9.88333333333e-09,1.11629908129e-07
1379751588,0.24,-1.09e-08,1.16844726026e-07
1379751589,0.24,-1.29333333333e-08,1.13583576669e-07
1379751590,0.24,-1.51666666667e-08,1.14777199633e-07
1379751591,0.24,-1.59166666667e-08,1.18538642316e-07
1379751592,0.24,-1.19333333333e-08,1.14564082019e-07
1379751593,0.24,-1.1e-08,1.1039927536e-07
1379751594,0.24,-1.01666666667e-08,1.16782442554e-07
1379751595,0.24,-7.76666666667e-09,1.16324311971e-07
1379751596,0.24,-3.06666666667e-09,1.13635802261e-07
1379751597,0.24,-1.32666666667e-08,1.11576560661e-07
1379751598,0.24,-1.00833333333e-08,1.18300083357e-07
1379751599,0.24,-1.34333333333e-08,1.17362169752e-07
1379751600,0.24,-5.96666666667e-09,1.16487762829e-07
1379751601,0.24,-1.07166666667e-08,1.2098513568e-07
1379751602,0.24,-9.61666666667e-09,1.15069991986e-07
1379751603,0.24,-9.25e-09,1.155365202e-07
1379751604,0.24,-7.1e-09,1.14860451563e-07
1379751605,0.24,-1.27e-08,1.22056175591e-07
1379751606,0.24,-1.48e-08,1.19008235009e-07
1379751607,0.24,-1.10833333333e-08,1.14028840163e-07
1379751608,0.24,-1.1e-08,1.19702408776e-07
1379751609,0.24,-3.91666666667e-09,1.17152648521e-07
1379751610,0.24,-9.4e-09,1.143997669e-07
1379751611,0.24,-1.08333333333e-08,1.17905918238e-07
1379751612,0.24,-7.4e-09,1.20111364991e-07
1379751613,0.24,-9.03333333333e-09,1.16057739461e-07
1379751614,0.24,-1.39166666667e-08,1.11013856743e-07
1379751615,0.24,-1.215e-08,1.15038229153e-07
1379751616,0.24,-1.18666666667e-08,1.1523894982e-07
1379751617,0.24,-1.17166666667e-08,1.1533994562e-07
1379751618,0.24,-8.78333333333e-09,1.14207864829e-07
1379751619,0.24,-9.53333333333e-09,1.14342827594e-07
1379751620,0.24,-9.11666666667e-09,1.18976060851e-07
1379751621,0.24,-9.66666666667e-09,1.17323152967e-07
1379751622,0.24,-1.3e-08,1.16866733219e-07
1379751623,0.24,-9.58333333333e-09,1.16394056502e-07
1379751624,0.24,-1.58833333333e-08,1.12449854256e-07
1379751625,0.24,-1.22e-08,1.13850750254e-07
1379751626,0.24,-1.48833333333e-08,1.12972281507e-07
1379751627,0.24,-1.68333333333e-08,1.21314215527e-07
1379751628,0.24,-9.3e-09,1.11760204605e-07
1379751629,0.24,-1.11333333333e-08,1.12925708125e-07
1379751630,0.24,-1.33666666667e-08,1.14240239068e-07
1379751631,0.24,-1.22166666667e-08,1.15966962489e-07
1379751632,0.24,-1.475e-08,1.15661233062e-07
1379751633,0.24,-1.01666666667e-08,1.17702190105e-07
1379751634,0.24,-9.9e-09,1.14414407601e-07
1379751635,0.24,-1.125e-08,1.16479701379e-07
1379751636,0.24,-1.49166666667e-08,1.13589508269e-07
1379751637,0.24,-9.16666666667e-09,1.20144242013e-07
1379751638,0.24,-7.86666666667e-09,1.14132009338e-07
1379751639,0.24,-1.45333333333e-08,1.12846276953e-07
1379751640,0.24,-1.10166666667e-08,1.15449338336e-07
1379751641,0.24,-8.36666666667e-09,1.17542895243e-07
1379751642,0.24,-1.11e-08,1.15769699548e-07
1379751643,0.24,-1.27833333333e-08,1.25037339978e-07
1379751644,0.24,-1.36666666667e-08,1.18319717527e-07
1379751645,0.24,-8.33333333333e-09,1.15180534621e-07
1379751646,0.24,-1.04333333333e-08,1.17910187101e-07
1379751647,0.24,-9.26666666667e-09,1.1594594526e-07
1379751648,0.24,-1.12e-08,1.16140260031e-07
1379751649,0.24,-9.38333333333e-09,1.12779444295e-07
1379751650,0.24,-1.155e-08,1.15415253902e-07
1379751651,0.24,-8.41666666667e-09,1.19886375604e-07
1379751652,0.24,-1.83666666667e-08,1.12363245276e-07
1379751653,0.24,-1.09833333333e-08,1.13759760265e-07
1379751654,0.24,-9.83333333333e-09,1.17657577553e-07
1379751655,0.24,-1.16833333333e-08,1.1405663676e-07
1379751656,0.24,-1.35333333333e-08,1.14511348297e-07
1379751657,0.24,-1.35666666667e-08,1.11458268224e-07
1379751658,0.24,-1.205e-08,1.14944395978e-07
1379751659,0.24,-1.14166666667e-08,1.14354316588e-07
1379751660,0.24,-1.20333333333e-08,1.10648236417e-07
1379751661,0.24,-1.34e-08,1.14682634547e-07
1379751662,0.24,-1.09833333333e-08,1.130307468e-07
1379751663,0.24,-1.13833333333e-08,1.16305644986e-07
1379751664,0.24,-7.63333333333e-09,1.16923331955e-07
1379751665,0.24,-1.82333333333e-08,1.11982344839e-07
1379751666,0.24,-1.17166666667e-08,1.15078826849e-07
1379751667,0.24,-1.02166666667e-08,1.16282857961e-07
1379751668,0.24,-1.13833333333e-08,1.14410822866e-07
1379751669,0.24,-1.12333333333e-08,1.10079420824e-07
1379751670,0.24,-1.195e-08,1.16473662974e-07
1379751671,0.24,-9.51666666667e-09,1.17915999998e-07
1379751672,0.24,-1.055e-08,1.16984105046e-07
1379751673,0.24,-1.11666666667e-08,1.19877599613e-07
1379751674,0.24,-9.26666666667e-09,1.17781417135e-07
1379751675,0.24,-1.125e-08,1.12930749429e-07
1379751676,0.24,-1.68333333333e-08,1.17199853053e-07
1379751677,0.24,-7.26666666667e-09,1.10795737985e-07
1379751678,0.24,-1.04833333333e-08,1.14219159465e-07
1379751679,0.24,-1.41166666667e-08,1.16190804522e-07
1379751680,0.24,-1.12333333333e-08,1.21792086041e-07
1379751681,0.24,-1.475e-08,1.22181644148e-07
1379751682,0.24,-8.08333333333e-09,1.13321414814e-07
1379751683,0.24,-1.34666666667e-08,1.15884204657e-07
1379751684,0.24,-9.43333333333e-09,1.14461109358e-07
1379751685,0.24,-1.10333333333e-08,1.17404992322e-07
1379751686,0.24,-1.37833333333e-08,1.13589625651e-07
1379751687,0.24,-9.78333333333e-09,1.16274257923e-07
1379751688,0.24,-8.58333333333e-09,1.16652945622e-07
1379751689,0.24,-1.21333333333e-08,1.1458598906e-07
1379751690,0.24,-1.36166666667e-08,1.13643461708e-07
1379751691,0.24,-9.61666666667e-09,1.19398226071e-07
1379751692,0.24,-9.9e-09,1.17111727281e-07
1379751693,0.24,-1.07666666667e-08,1.13552097686e-07
1379751694,0.24,-1.22e-08,1.15788571687e-07
1379751695,0.24,-1.295e-08,1.16645677874e-07
1379751696,0.24,-5.58333333333e-09,1.11802249779e-07
1379751697,0.24,-1.36333333333e-08,1.12623112883e-07
1379751698,0.24,-9.38333333333e-09,1.14574734223e-07
1379751699,0.24,-7.51666666667e-09,1.15273947861e-07
1379751700,0.24,-1.16666666667e-08,1.17930299565e-07
1379751701,0.24,-1.27833333333e-08,1.13977350333e-07
1379751702,0.24,-1.3e-08,1.11066796719e-07
1379751703,0.24,-1.09e-08,1.14612492047e-07
1379751704,0.24,-1.38666666667e-08,1.19097504405e-07
1379751705,0.24,-1.11e-08,1.18987912551e-07
1379751706,0.24,-1.15833333333e-08,1.14521073995e-07
1379751707,0.24,-1.35333333333e-08,1.15942581575e-07
1379751708,0.24,-1.05833333333e-08,1.22065869058e-07
1379751709,0.24,-9.66666666667e-09,1.07978650153e-07
1379751710,0.24,-1.03666666667e-08,1.17484887917e-07
1379751711,0.24,-1.33666666667e-08,1.14149020534e-07
1379751712,0.24,-9.75e-09,1.11896622678e-07
1379751713,0.24,-1.29e-08,1.16565103411e-07
1379751714,0.24,-1.34333333333e-08,1.16204039899e-07
1379751715,0.24,-1.69833333333e-08,1.15156341795e-07
1379751716,0.24,-9.96666666667e-09,1.16975063819e-07
1379751717,0.24,-1.125e-08,1.19526932112e-07
1379751718,0.24,-4.63333333333e-09,1.17668456077e-07
1379751719,0.24,-1.29166666667e-08,1.17620476061e-07
1379751720,0.24,-9.75e-09,1.15638895561e-07
1379751721,0.24,-1.34666666667e-08,1.17406624837e-07
1379751722,0.24,-7.65e-09,1.19609339797e-07
1379751723,0.24,-1.44833333333e-08,1.24336839763e-07
1379751724,0.24,-8.3e-09,1.17351082938e-07
1379751725,0.24,-1.66e-08,1.09707672172e-07
1379751726,0.24,-1.19e-08,1.18357748655e-07
1379751727,0.24,-1.25333333333e-08,1.1521031011e-07
1379751728,0.24,-1.17666666667e-08,1.13860494563e-07
1379751729,0.24,-1.15333333333e-08,1.11793629316e-07
1379751730,0.24,-8.11666666667e-09,1.16470467168e-07
1379751731,0.24,-1.30333333333e-08,1.17335553956e-07
1379751732,0.24,-1.175e-08,1.0713396987e-07
1379751733,0.24,-1.08333333333e-08,1.16546009036e-07
1379751734,0.24,-4.43333333333e-09,1.168831848e-07
1379751735,0.24,-1.02166666667e-08,1.18808822858e-07
1379751736,0.24,-1.33666666667e-08,1.18933450112e-07
1379751737,0.24,-9.76666666667e-09,1.19625577904e-07
1379751738,0.24,-1.20833333333e-08,1.12702009989e-07
1379751739,0.24,-1.63e-08,1.15625011712e-07
1379751740,0.24,-1.04666666667e-08,1.16484400482e-07
1379751741,0.24,-1.07e-08,1.18960819881e-07
1379751742,0.24,-1.43333333333e-08,1.17108449263e-07
1379751743,0.24,-1.68166666667e-08,1.20592770882e-07
1379751744,0.24,-8.41666666667e-09,1.134155033e-07
1379751745,0.24,-7.91666666667e-09,1.22700487865e-07
1379751746,0.24,-1.275e-08,1.16371620968e-07
1379751747,0.24,-1.7e-08,1.14290565373e-07
1379751748,0.24,-1.45166666667e-08,1.20048669528e-07
1379751749,0.24,-1.37333333333e-08,1.21040195344e-07
1379751750,0.24,-5.56666666667e-09,1.15156468434e-07
1379751751,0.24,-8.4e-09,1.09115107417e-07
1379751752,0.24,-1.34666666667e-08,1.137474493e-07
1379751753,0.24,-8.2e-09,1.09919334059e-07
1379751754,0.24,-1.18333333333e-08,1.16674642585e-07
1379751755,0.24,-1.475e-08,1.17359934248e-07
1379751756,0.24,-9.36666666667e-09,1.12514142321e-07
1379751757,0.24,-1.50833333333e-08,1.1717754217e-07
1379751758,0.24,-1.41e-08,1.2256776357e-07
1379751759,0.24,-1.21833333333e-08,1.16558210302e-07
1379751760,0.24,-6.23333333333e-09,1.14541748818e-07
1379751761,0.24,-8.98333333333e-09,1.14638052389e-07
1379751762,0.24,-1.485e-08,1.16704302263e-07
1379751763,0.24,-1.25333333333e-08,1.12256026812e-07
1379751764,0.24,-1.13333333333e-08,1.20856894255e-07
1379751765,0.24,-1.34666666667e-08,1.1632776491e-07
1379751766,0.24,-8.21666666667e-09,1.14971314055e-07
1379751767,0.24,-1.23333333333e-08,1.10017675348e-07
1379751768,0.24,-6.15e-09,1.16045655527e-07
1379751769,0.24,-7.35e-09,1.14468601954e-07
1379751770,0.24,-9e-09,1.1642093168e-07
1379751771,0.24,-1.33166666667e-08,1.19055658086e-07
1379751772,0.24,-1.535e-08,1.15342074572e-07
1379751773,0.24,-9.1e-09,1.18565129781e-07
1379751774,0.24,-1.005e-08,1.18104815736e-07
1379751775,0.24,-1.09666666667e-08,1.1564989792e-07
1379751776,0.24,-3.71666666667e-09,1.16039230675e-07
1379751777,0.24,-1.39333333333e-08,1.18753367204e-07
1379751778,0.24,-1.25333333333e-08,1.17271404111e-07
1379751779,0.24,-1.01833333333e-08,1.11980130926e-07
1379751780,0.24,-1.14833333333e-08,1.17125501303e-07
1379751781,0.24,-1.24e-08,1.19789008956e-07
1379751782,0.24,-9.58333333333e-09,1.18578706867e-07
1379751783,0.24,-9.63333333333e-09,1.22355488457e-07
1379751784,0.24,-1.415e-08,1.1880317406e-07
1379751785,0.24,-9.13333333333e-09,1.22068623687e-07
1379751786,0.24,-9.16666666667e-09,1.1578128327e-07
1379751787,0.24,-1.37666666667e-08,1.16603225608e-07
1379751788,0.24,-6.46666666667e-09,1.14612458117e-07
1379751789,0.24,-1.14e-08,1.13466764591e-07
1379751790,0.24,-7.16666666667e-09,1.13611790272e-07
1379751791,0.24,-1.31666666667e-08,1.15382576193e-07
1379751792,0.24,-1.00666666667e-08,1.20940049428e-07
1379751793,0.24,-1.56666666667e-08,1.13869320812e-07
1379751794,0.24,-1.11833333333e-08,1.1732085516e-07
1379751795,0.24,-1.105e-08,1.13749641025e-07
1379751796,0.24,-1.20333333333e-08,1.17627373043e-07
1379751797,0.24,-6.28333333333e-09,1.0995879405e-07
1379751798,0.24,-1.125e-08,1.15673480827e-07
1379751799,0.24,-1.025e-08,1.17187972221e-07
1379751800,0.24,-1.23166666667e-08,1.14221494134e-07
1379751801,0.24,-1.425e-08,1.16792640322e-07
1379751802,0.24,-1.11666666667e-08,1.18533984813e-07
1379751803,0.24,-1.205e-08,1.10528491802e-07
1379751804,0.24,-1.34833333333e-08,1.09933084445e-07
1379751805,0.24,-7.2e-09,1.1474170994e-07
1379751806,0.24,-1.36666666667e-08,1.15860788113e-07
1379751807,0.24,-1.235e-08,1.13391919906e-07
1379751808,0.24,-8.28333333333e-09,1.16665346421e-07
1379751809,0.24,-3.45e-09,1.1500151086e-07
1379751810,0.24,-1.16333333333e-08,1.1563952131e-07
1379751811,0.24,-1.115e-08,1.16316783684e-07
1379751812,0.24,-8.63333333333e-09,1.13212038033e-07
1379751813,0.24,-1.23666666667e-08,1.1375440895e-07
1379751814,0.24,-1.00166666667e-08,1.18195105887e-07
1379751815,0.24,-1.13833333333e-08,1.13231340136e-07
1379751816,0.24,-7.86666666667e-09,1.1394493797e-07
1379751817,0.24,-9.86666666667e-09,1.18350393136e-07
1379751818,0.24,-1.08166666667e-08,1.20658953483e-07
1379751819,0.24,-1.54833333333e-08,1.12238658175e-07
1379751820,0.24,-1.27333333333e-08,1.12306257865e-07
1379751821,0.24,-9.46666666667e-09,1.18384467825e-07
1379751822,0.24,-1.045e-08,1.15543126869e-07
1379751823,0.24,-8.43333333333e-09,1.15460147045e-07
1379751824,0.24,-1.585e-08,1.13016344688e-07
1379751825,0.24,-1.49666666667e-08,1.16935162471e-07
1379751826,0.24,-5.16666666667e-09,1.20800685245e-07
1379751827,0.24,-1.275e-08,1.15687888303e-07
1379751828,0.24,-1.24833333333e-08,1.13392017895e-07
1379751829,0.24,-8.66666666667e-09,1.18894444315e-07
1379751830,0.24,-7.33333333333e-09,1.16579967786e-07
1379751831,0.24,-1.07166666667e-08,1.14516678795e-07
1379751832,0.24,-1.10666666667e-08,1.20340609198e-07
1379751833,0.24,-1.16833333333e-08,1.16547199547e-07
1379751834,0.24,-1.10666666667e-08,1.15132657786e-07
1379751835,0.24,-7.6e-09,1.13178649341e-07
1379751836,0.24,-1.57166666667e-08,1.18710725669e-07
1379751837,0.24,-1.19166666667e-08,1.15909776934e-07
1379751838,0.24,-1.23333333333e-08,1.18315491613e-07
1379751839,0.24,-8.85e-09,1.14818381949e-07
1379751840,0.24,-7.6e-09,1.13276534787e-07
1379751841,0.24,-1.01333333333e-08,1.17015592503e-07
1379751842,0.24,-1.555e-08,1.14795241626e-07
1379751843,0.24,-7.8e-09,1.09999969697e-07
1379751844,0.24,-8.16666666667e-09,1.13097917261e-07
1379751845,0.24,-1.66166666667e-08,1.1697565155e-07
1379751846,0.24,-6.23333333333e-09,1.1427370165e-07
1379751847,0.24,-1.00333333333e-08,1.11640041602e-07
1379751848,0.24,-1.49e-08,1.14898462421e-07
1379751849,0.24,-1.65333333333e-08,1.19792106956e-07
1379751850,0.24,-8.66666666667e-09,1.16421170278e-07
1379751851,0.24,-1.91166666667e-08,1.15355117162e-07
1379751852,0.24,-1.36833333333e-08,1.17252646262e-07
1379751853,0.24,-1.285e-08,1.1617498655e-07
1379751854,0.24,-9.3e-09,1.08499662058e-07
1379751855,0.24,-1.42666666667e-08,1.15446793902e-07
1379751856,0.24,-1.55166666667e-08,1.21828361732e-07
1379751857,0.24,-1.46333333333e-08,1.15830474785e-07
1379751858,0.24,-1.58166666667e-08,1.16257256643e-07
1379751859,0.24,-1.45333333333e-08,1.18307997288e-07
1379751860,0.24,-1.26833333333e-08,1.16734955014e-07
1379751861,0.24,-9.46666666667e-09,1.13801942963e-07
1379751862,0.24,-1.415e-08,1.12989059205e-07
1379751863,0.24,-1.015e-08,1.16564978303e-07
1379751864,0.24,-1.05666666667e-08,1.15154297454e-07
1379751865,0.24,-5.13333333333e-09,1.17510916751e-07
1379751866,0.24,-6.13333333333e-09,1.19503342585e-07
1379751867,0.24,-9.01666666667e-09,1.1453725619e-07
1379751868,0.24,-1.27166666667e-08,1.18541988576e-07
1379751869,0.24,-1.09e-08,1.19298742659e-07
1379751870,0.24,-1.20833333333e-08,1.1669437171e-07
1379751871,0.24,-1.05e-08,1.13851877455e-07
1379751872,0.24,-1.445e-08,1.15440955326e-07
1379751873,0.24,-1.47166666667e-08,1.17276751272e-07
1379751874,0.24,-9.1e-09,1.14838393696e-07
1379751875,0.24,-1.05166666667e-08,1.24111440739e-07
1379751876,0.24,-7.83333333333e-09,1.13001352008e-07
1379751877,0.24,-1.06333333333e-08,1.13127946248e-07
1379751878,0.24,-1.68333333333e-08,1.1406637931e-07
1379751879,0.24,-9.98333333333e-09,1.16037708191e-07
1379751880,0.24,-1.36833333333e-08,1.16632684337e-07
1379751881,0.24,-1.16166666667e-08,1.18737678893e-07
1379751882,0.24,-9.13333333333e-09,1.16931955522e-07
1379751883,0.24,-8.95e-09,1.15469970844e-07
1379751884,0.24,-1.47e-08,1.17068683544e-07
1379751885,0.24,-1.165e-08,1.16068345527e-07
1379751886,0.24,-1.165e-08,1.16932434195e-07
1379751887,0.24,-7.81666666667e-09,1.15012244517e-07
1379751888,0.24,-1.585e-08,1.14934158688e-07
1379751889,0.24,-6.06666666667e-09,1.1162300639e-07
1379751890,0.24,-1.29166666667e-08,1.14840801644e-07
1379751891,0.24,-6.86666666667e-09,1.18477911678e-07
1379751892,0.24,-1.03666666667e-08,1.13320484566e-07
1379751893,0.24,-1.22166666667e-08,1.13850060996e-07
1379751894,0.24,-6.88333333333e-09,1.12787571961e-07
1379751895,0.24,-1.23e-08,1.13899268362e-07
1379751896,0.24,-1.61e-08,1.12900206672e-07
1379751897,0.24,-1.10833333333e-08,1.10870388542e-07
1379751898,0.24,-1.21166666667e-08,1.17272203536e-07
1379751899,0.24,-1.08666666667e-08,1.12534063979e-07
1379751900,0.24,-7.96666666667e-09,1.2030460876e-07
1379751901,0.24,-9.48333333333e-09,1.17874154881e-07
1379751902,0.24,-1.16166666667e-08,1.18217890872e-07
1379751903,0.24,-1.06333333333e-08,1.14511712162e-07
