1379741320,0.16,-1.49166666667e-08,1.09946546356e-07
1379741321,0.16,-1.56666666667e-08,1.188734154e-07
1379741322,0.16,-1.50166666667e-08,1.14608389988e-07
1379741323,0.16,-1.69166666667e-08,1.21605549718e-07
1379741324,0.16,-1.00333333333e-08,1.1891803433e-07
1379741325,0.16,-1.23166666667e-08,1.15299825335e-07
1379741326,0.16,-1.69166666667e-08,1.20568416493e-07
1379741327,0.16,-8.68333333333e-09,1.1438101411e-07
1379741328,0.16,-1.43333333333e-08,1.20649170002e-07
1379741329,0.16,-1.17333333333e-08,1.22071682038e-07
1379741330,0.16,-1.12333333333e-08,1.14490809917e-07
1379741331,0.16,-1.315e-08,1.19285347661e-07
1379741332,0.16,-1.385e-08,1.1742981237e-07
1379741333,0.16,-1.565e-08,1.18960052819e-07
1379741334,0.16,-1.20333333333e-08,1.12913826533e-07
1379741335,0.16,-1.79666666667e-08,1.17259820721e-07
1379741336,0.16,-1.26666666667e-08,1.12848226491e-07
1379741337,0.16,-1.34666666667e-08,1.14423841727e-07
1379741338,0.16,-1.68666666667e-08,1.13016291844e-07
1379741339,0.16,-1.22166666667e-08,1.19261629994e-07
1379741340,0.16,-1.06e-08,1.13212072383e-07
1379741341,0.16,-1.45333333333e-08,1.19983119183e-07
1379741342,0.16,-1.24333333333e-08,1.15689579863e-07
1379741343,0.16,-1.43833333333e-08,1.14598733511e-07
1379741344,0.16,-1.08166666667e-08,1.15521641792e-07
1379741345,0.16,-1.70833333333e-08,1.2077282968e-07
1379741346,0.16,-1.14166666667e-08,1.15342575497e-07
1379741347,0.16,-1.69833333333e-08,1.19283903869e-07
1379741348,0.16,-1.72166666667e-08,1.17097550738e-07
1379741349,0.16,-1.10833333333e-08,1.09582129271e-07
1379741350,0.16,-1.16666666667e-08,1.15341762698e-07
1379741351,0.16,-1.60166666667e-08,1.20967143151e-07
1379741352,0.16,-1.33333333333e-08,1.16381795064e-07
1379741353,0.16,-1.23666666667e-08,1.12709355818e-07
1379741354,0.16,-1.58833333333e-08,1.11206128678e-07
1379741355,0.16,-1.75666666667e-08,1.13120491316e-07
1379741356,0.16,-1.75166666667e-08,1.15569963178e-07
1379741357,0.16,-1.37833333333e-08,1.15669513654e-07
1379741358,0.16,-2.035e-08,1.18092312056e-07
1379741359,0.16,-1.28666666667e-08,1.17592299446e-07
1379741360,0.16,-1.4e-08,1.16014366926e-07
1379741361,0.16,-1.95666666667e-08,1.20475359399e-07
1379741362,0.16,-2.18e-08,1.1353307888e-07
1379741363,0.16,-1.66833333333e-08,1.18431765399e-07
1379741364,0.16,-1.945e-08,1.21694758173e-07
1379741365,0.16,-1.74666666667e-08,1.18020120695e-07
1379741366,0.16,-1.64333333333e-08,1.13219310289e-07
1379741367,0.16,-1.4e-08,1.17522338302e-07
1379741368,0.16,-1.41666666667e-08,1.12294874722e-07
1379741369,0.16,-1.30833333333e-08,1.19881509787e-07
1379741370,0.16,-1.72e-08,1.12078811557e-07
1379741371,0.16,-1.79666666667e-08,1.18803895372e-07
1379741372,0.16,-1.25666666667e-08,1.07850570492e-07
1379741373,0.16,-1.74833333333e-08,1.18433172671e-07
1379741374,0.16,-2.13833333333e-08,1.16190230752e-07
1379741375,0.16,-1.655e-08,1.16018737711e-07
1379741376,0.16,-1.765e-08,1.15328057442e-07
1379741377,0.16,-1.56833333333e-08,1.18112021921e-07
1379741378,0.16,-1.755e-08,1.15017741385e-07
1379741379,0.16,-1.85e-08,1.20430823851e-07
1379741380,0.16,-2.02e-08,1.14046598663e-07
1379741381,0.16,-1.825e-08,1.11920451661e-07
1379741382,0.16,-1.74333333333e-08,1.14181488089e-07
1379741383,0.16,-1.3e-08,1.13525327571e-07
1379741384,0.16,-1.68166666667e-08,1.21474070164e-07
1379741385,0.16,-1.795e-08,1.18618636113e-07
1379741386,0.16,-1.35333333333e-08,1.13694102261e-07
1379741387,0.16,-1.63166666667e-08,1.17091914276e-07
1379741388,0.16,-1.36333333333e-08,1.18067631278e-07
1379741389,0.16,-1.52333333333e-08,1.1715635801e-07
1379741390,0.16,-1.83e-08,1.17343981524e-07
1379741391,0.16,-1.165e-08,1.18873998418e-07
1379741392,0.16,-1.61833333333e-08,1.21693671661e-07
1379741393,0.16,-1.74333333333e-08,1.17543944501e-07
1379741394,0.16,-1.54333333333e-08,1.21620224013e-07
1379741395,0.16,-1.51833333333e-08,1.13166763623e-07
1379741396,0.16,-1.7e-08,1.20054848576e-07
1379741397,0.16,-9.71666666667e-09,1.18142582172e-07
1379741398,0.16,-1.34e-08,1.16637358223e-07
1379741399,0.16,-1.30166666667e-08,1.16775352946e-07
1379741400,0.16,-1.02833333333e-08,1.16732613504e-07
1379741401,0.16,-1.54333333333e-08,1.18636611362e-07
1379741402,0.16,-1.345e-08,1.20162449071e-07
1379741403,0.16,-1.67666666667e-08,1.13543144027e-07
1379741404,0.16,-1.69666666667e-08,1.14075116578e-07
1379741405,0.16,-1.315e-08,1.14669790413e-07
1379741406,0.16,-1.86e-08,1.20002249979e-07
1379741407,0.16,-1.48166666667e-08,1.13101943937e-07
1379741408,0.16,-1.78e-08,1.18913806319e-07
1379741409,0.16,-1.30666666667e-08,1.13596928753e-07
1379741410,0.16,-1.27166666667e-08,1.16813397015e-07
1379741411,0.16,-1.49833333333e-08,1.12241182529e-07
1379741412,0.16,-1.10166666667e-08,1.17851105449e-07
1379741413,0.16,-2.17166666667e-08,1.1794194782e-07
1379741414,0.16,-2.19166666667e-08,1.19106715689e-07
1379741415,0.16,-1.72e-08,1.20759375067e-07
1379741416,0.16,-1.15166666667e-08,1.17566079528e-07
1379741417,0.16,-1.32166666667e-08,1.18973679395e-07
1379741418,0.16,-1.88833333333e-08,1.16895978212e-07
1379741419,0.16,-1.63e-08,1.14970184541e-07
1379741420,0.16,-1.38833333333e-08,1.17797154984e-07
1379741421,0.16,-1.42166666667e-08,1.17685894321e-07
1379741422,0.16,-1.82666666667e-08,1.16585428859e-07
1379741423,0.16,-2.03666666667e-08,1.15555321047e-07
1379741424,0.16,-2.02666666667e-08,1.15051128731e-07
1379741425,0.16,-1.31e-08,1.13269840058e-07
1379741426,0.16,-1.30333333333e-08,1.16437245855e-07
1379741427,0.16,-1.58333333333e-08,1.16713205004e-07
1379741428,0.16,-1.985e-08,1.10596387072e-07
1379741429,0.16,-1.82833333333e-08,1.20728219798e-07
1379741430,0.16,-1.645e-08,1.17783618697e-07
1379741431,0.16,-1.32666666667e-08,1.13030949547e-07
1379741432,0.16,-1.55166666667e-08,1.1583242086e-07
1379741433,0.16,-1.465e-08,1.1353322935e-07
1379741434,0.16,-1.19166666667e-08,1.23280478539e-07
1379741435,0.16,-1.39166666667e-08,1.13795473206e-07
1379741436,0.16,-2.02333333333e-08,1.20921926143e-07
1379741437,0.16,-1.46e-08,1.18012739425e-07
1379741438,0.16,-1.805e-08,1.1778206216e-07
1379741439,0.16,-1.76666666667e-08,1.22201563911e-07
1379741440,0.16,-1.895e-08,1.16078195627e-07
1379741441,0.16,-1.605e-08,1.19288086161e-07
1379741442,0.16,-1.42833333333e-08,1.18852442363e-07
1379741443,0.16,-1.70166666667e-08,1.14001533859e-07
1379741444,0.16,-1.09833333333e-08,1.17468221471e-07
1379741445,0.16,-1.24833333333e-08,1.18627918533e-07
1379741446,0.16,-1.89e-08,1.17073153769e-07
1379741447,0.16,-1.28e-08,1.18474301011e-07
1379741448,0.16,-1.47166666667e-08,1.17059826822e-07
1379741449,0.16,-1.72833333333e-08,1.15806029156e-07
1379741450,0.16,-1.43e-08,1.1822933928e-07
1379741451,0.16,-1.195e-08,1.14421505117e-07
1379741452,0.16,-1.4e-08,1.16257616238e-07
1379741453,0.16,-1.44666666667e-08,1.14455444994e-07
1379741454,0.16,-1.08333333333e-08,1.24338136636e-07
1379741455,0.16,-1.065e-08,1.15408668796e-07
1379741456,0.16,-1.09333333333e-08,1.17673115971e-07
1379741457,0.16,-1.495e-08,1.18754287642e-07
1379741458,0.16,-2.33666666667e-08,1.13045708553e-07
1379741459,0.16,-1.61333333333e-08,1.18101858109e-07
1379741460,0.16,-1.895e-08,1.14963679047e-07
1379741461,0.16,-1.315e-08,1.19701688236e-07
1379741462,0.16,-2.07e-08,1.21466085802e-07
1379741463,0.16,-1.74833333333e-08,1.21030642355e-07
1379741464,0.16,-1.92166666667e-08,1.23378697738e-07
1379741465,0.16,-1.83833333333e-08,1.15377509603e-07
1379741466,0.16,-1.57666666667e-08,1.21337321363e-07
1379741467,0.16,-1.71166666667e-08,1.16996166841e-07
1379741468,0.16,-1.635e-08,1.23832255491e-07
1379741469,0.16,-1.57833333333e-08,1.15173650295e-07
1379741470,0.16,-1.535e-08,1.20599036066e-07
1379741471,0.16,-1.445e-08,1.16412832196e-07
1379741472,0.16,-2e-08,1.24862591142e-07
1379741473,0.16,-1.69666666667e-08,1.21350589432e-07
1379741474,0.16,-1.53666666667e-08,1.1932532096e-07
1379741475,0.16,-1.75666666667e-08,1.20197388583e-07
1379741476,0.16,-1.585e-08,1.19904938041e-07
1379741477,0.16,-1.45833333333e-08,1.20035035395e-07
1379741478,0.16,-1.385e-08,1.18516219003e-07
1379741479,0.16,-1.26833333333e-08,1.15618840977e-07
1379741480,0.16,-1.39e-08,1.20081736052e-07
1379741481,0.16,-1.035e-08,1.19688320928e-07
1379741482,0.16,-1.54166666667e-08,1.14192424102e-07
1379741483,0.16,-1.17833333333e-08,1.18354987455e-07
1379741484,0.16,-1.45333333333e-08,1.17665977335e-07
1379741485,0.16,-1.815e-08,1.2005204774e-07
1379741486,0.16,-2.035e-08,1.19804538729e-07
1379741487,0.16,-1.33833333333e-08,1.175583673e-07
1379741488,0.16,-1.27333333333e-08,1.1494359003e-07
1379741489,0.16,-1.435e-08,1.13400444591e-07
1379741490,0.16,-1.93333333333e-08,1.17379962326e-07
1379741491,0.16,-1.44e-08,1.11364895726e-07
1379741492,0.16,-1.605e-08,1.20491275618e-07
1379741493,0.16,-1.15833333333e-08,1.19097619857e-07
1379741494,0.16,-1.355e-08,1.20242730203e-07
1379741495,0.16,-1.31e-08,1.14285709226e-07
1379741496,0.16,-1.12666666667e-08,1.14571210268e-07
1379741497,0.16,-1.215e-08,1.16701731635e-07
1379741498,0.16,-1.64666666667e-08,1.19902803229e-07
1379741499,0.16,-2.03666666667e-08,1.18199121072e-07
1379741500,0.16,-1.56666666667e-08,1.12765489205e-07
1379741501,0.16,-1.07833333333e-08,1.14564987622e-07
1379741502,0.16,-1.85833333333e-08,1.21570595632e-07
1379741503,0.16,-1.19166666667e-08,1.17013146223e-07
1379741504,0.16,-1.79833333333e-08,1.18829779049e-07
1379741505,0.16,-1.10833333333e-08,1.19699246958e-07
1379741506,0.16,-1.4e-08,1.19428500228e-07
1379741507,0.16,-1.42e-08,1.12326280689e-07
1379741508,0.16,-1.22833333333e-08,1.14514350144e-07
1379741509,0.16,-1.645e-08,1.20113061321e-07
1379741510,0.16,-1.23333333333e-08,1.15687318041e-07
1379741511,0.16,-1.795e-08,1.18038330639e-07
1379741512,0.16,-1.33833333333e-08,1.14943332657e-07
1379741513,0.16,-1.16e-08,1.13849784072e-07
1379741514,0.16,-1.94833333333e-08,1.12701595917e-07
1379741515,0.16,-1.33833333333e-08,1.20063051722e-07
1379741516,0.16,-1.25e-08,1.17402086864e-07
1379741517,0.16,-1.38333333333e-08,1.19673746309e-07
1379741518,0.16,-1.02833333333e-08,1.15144849598e-07
1379741519,0.16,-1.43166666667e-08,1.18620331544e-07
1379741520,0.16,-1.35833333333e-08,1.16402647688e-07
1379741521,0.16,-1.48666666667e-08,1.19395626199e-07
1379741522,0.16,-1.955e-08,1.1548108431e-07
1379741523,0.16,-1.14333333333e-08,1.13786842629e-07
1379741524,0.16,-1.83166666667e-08,1.1409535364e-07
1379741525,0.16,-1.54833333333e-08,1.20285838965e-07
1379741526,0.16,-1.49666666667e-08,1.18505972658e-07
1379741527,0.16,-1.65333333333e-08,1.22539716918e-07
1379741528,0.16,-1.52333333333e-08,1.15399070861e-07
1379741529,0.16,-1.84666666667e-08,1.12884818387e-07
1379741530,0.16,-1.74166666667e-08,1.21703504697e-07
1379741531,0.16,-2.525e-08,1.13962804605e-07
1379741532,0.16,-1.93833333333e-08,1.14433545732e-07
1379741533,0.16,-2.1e-08,1.20958670628e-07
1379741534,0.16,-1.36333333333e-08,1.16379976323e-07
1379741535,0.16,-1.06166666667e-08,1.20430628948e-07
1379741536,0.16,-1.78333333333e-08,1.12400944045e-07
1379741537,0.16,-1.41e-08,1.13942339219e-07
1379741538,0.16,-1.955e-08,1.14078397751e-07
1379741539,0.16,-1.60833333333e-08,1.13052685604e-07
1379741540,0.16,-1.495e-08,1.22815230462e-07
1379741541,0.16,-1.59166666667e-08,1.17891516753e-07
1379741542,0.16,-1.42166666667e-08,1.11866600864e-07
1379741543,0.16,-1.29166666667e-08,1.1716545163e-07
1379741544,0.16,-2.02e-08,1.21036330634e-07
1379741545,0.16,-1.8e-08,1.17547862592e-07
1379741546,0.16,-1.99166666667e-08,1.15318731012e-07
1379741547,0.16,-1.25166666667e-08,1.19059157798e-07
1379741548,0.16,-1.38833333333e-08,1.20563965272e-07
1379741549,0.16,-1.51e-08,1.15782079788e-07
1379741550,0.16,-4.03333333333e-09,1.11728385929e-07
1379741551,0.16,-1.99166666667e-08,1.1450797522e-07
1379741552,0.16,-1.42333333333e-08,1.15689579863e-07
1379741553,0.16,-1.78333333333e-08,1.18459439847e-07
1379741554,0.16,-1.10333333333e-08,1.18402979505e-07
1379741555,0.16,-1.635e-08,1.19692359127e-07
1379741556,0.16,-1.63333333333e-08,1.18932286991e-07
1379741557,0.16,-1.00333333333e-08,1.16736165014e-07
1379741558,0.16,-1.74166666667e-08,1.17431865588e-07
1379741559,0.16,-1.96833333333e-08,1.14439138361e-07
1379741560,0.16,-1.64e-08,1.11198950834e-07
1379741561,0.16,-1.32666666667e-08,1.10170302512e-07
1379741562,0.16,-1.37e-08,1.18056384834e-07
1379741563,0.16,-8.83333333333e-09,1.16492369803e-07
1379741564,0.16,-1.29666666667e-08,1.20562703833e-07
1379741565,0.16,-1.685e-08,1.17671835344e-07
1379741566,0.16,-1.575e-08,1.14790479425e-07
1379741567,0.16,-1.36e-08,1.20974680547e-07
1379741568,0.16,-1.68833333333e-08,1.151167656e-07
1379741569,0.16,-1.51833333333e-08,1.1281496527e-07
1379741570,0.16,-1.555e-08,1.17151387102e-07
1379741571,0.16,-1.35333333333e-08,1.16357275473e-07
1379741572,0.16,-1.34833333333e-08,1.17046072363e-07
1379741573,0.16,-1.58666666667e-08,1.14255921315e-07
1379741574,0.16,-1.57166666667e-08,1.17336708048e-07
1379741575,0.16,-1.67333333333e-08,1.19118969475e-07
1379741576,0.16,-1.12333333333e-08,1.17002046516e-07
1379741577,0.16,-2.105e-08,1.13793588718e-07
1379741578,0.16,-1.63833333333e-08,1.15668360939e-07
1379741579,0.16,-1.92666666667e-08,1.13175949546e-07
1379741580,0.16,-1.61333333333e-08,1.11980871382e-07
1379741581,0.16,-1.18e-08,1.15711249813e-07
1379741582,0.16,-1.27e-08,1.13396987026e-07
1379741583,0.16,-1.45833333333e-08,1.14238389879e-07
1379741584,0.16,-1.38e-08,1.18187957649e-07
1379741585,0.16,-1.31333333333e-08,1.13587039558e-07
1379741586,0.16,-1.33666666667e-08,1.13041285477e-07
1379741587,0.16,-1.505e-08,1.17252921072e-07
1379741588,0.16,-1.28666666667e-08,1.16951338409e-07
1379741589,0.16,-1.24333333333e-08,1.16245052463e-07
1379741590,0.16,-1.86666666667e-08,1.17342329201e-07
1379741591,0.16,-1.80833333333e-08,1.18608219455e-07
1379741592,0.16,-1.68333333333e-08,1.14246687285e-07
1379741593,0.16,-1.40666666667e-08,1.1723393517e-07
1379741594,0.16,-1.32e-08,1.1772323475e-07
1379741595,0.16,-1.55833333333e-08,1.21789749386e-07
1379741596,0.16,-1.51166666667e-08,1.11893862159e-07
1379741597,0.16,-1.32333333333e-08,1.10763466701e-07
1379741598,0.16,-1.725e-08,1.12995667321e-07
1379741599,0.16,-2.09666666667e-08,1.17475099016e-07
1379741600,0.16,-1.12333333333e-08,1.17847976459e-07
1379741601,0.16,-1.43833333333e-08,1.22065022518e-07
1379741602,0.16,-1.03333333333e-08,1.19832753823e-07
1379741603,0.16,-1.5e-08,1.1696936921e-07
1379741604,0.16,-2.06333333333e-08,1.14864117789e-07
1379741605,0.16,-1.06833333333e-08,1.13302470062e-07
1379741606,0.16,-1.29333333333e-08,1.15327340885e-07
1379741607,0.16,-1.32666666667e-08,1.18176402984e-07
1379741608,0.16,-1.67333333333e-08,1.16198804737e-07
1379741609,0.16,-1.37833333333e-08,1.12383731276e-07
1379741610,0.16,-1.9e-08,1.14936214194e-07
1379741611,0.16,-1.41166666667e-08,1.1404737198e-07
1379741612,0.16,-1.60666666667e-08,1.18239286571e-07
1379741613,0.16,-1.45833333333e-08,1.19768845652e-07
1379741614,0.16,-1.685e-08,1.21279955063e-07
1379741615,0.16,-1.21333333333e-08,1.17394415919e-07
1379741616,0.16,-1.42e-08,1.17340785748e-07
1379741617,0.16,-1.15833333333e-08,1.15873823858e-07
1379741618,0.16,-1.46e-08,1.18516552993e-07
1379741619,0.16,-1.225e-08,1.17765391775e-07
1379741620,0.16,-1.58666666667e-08,1.15640602251e-07
1379741621,0.16,-1.87666666667e-08,1.1465809561e-07
1379741622,0.16,-1.48666666667e-08,1.22016319491e-07
1379741623,0.16,-1.415e-08,1.13343993371e-07
1379741624,0.16,-1.52333333333e-08,1.19355682265e-07
1379741625,0.16,-2.04666666667e-08,1.18563410132e-07
1379741626,0.16,-2.11666666667e-08,1.13803070648e-07
1379741627,0.16,-1.465e-08,1.18998434864e-07
1379741628,0.16,-1.565e-08,1.18696366836e-07
1379741629,0.16,-1.71666666667e-08,1.1750803755e-07
1379741630,0.16,-1.58833333333e-08,1.15925851541e-07
1379741631,0.16,-1.01166666667e-08,1.15158889028e-07
1379741632,0.16,-2.095e-08,1.17547213918e-07
1379741633,0.16,-1.63166666667e-08,1.1665626025e-07
1379741634,0.16,-1.895e-08,1.18516444007e-07
1379741635,0.16,-9.7e-09,1.09742471268e-07
1379741636,0.16,-1.16666666667e-08,1.16109383294e-07
1379741637,0.16,-1.67166666667e-08,1.14303556618e-07
1379741638,0.16,-1.58333333333e-08,1.13779635944e-07
1379741639,0.16,-1.575e-08,1.17717263673e-07
1379741640,0.16,-1.74333333333e-08,1.1291846124e-07
1379741641,0.16,-1.35166666667e-08,1.15202212315e-07
1379741642,0.16,-1.23e-08,1.15984381132e-07
1379741643,0.16,-1.20666666667e-08,1.15639074519e-07
1379741644,0.16,-2.03666666667e-08,1.17672705227e-07
1379741645,0.16,-1.495e-08,1.19349965089e-07
1379741646,0.16,-1.84833333333e-08,1.16460077804e-07
1379741647,0.16,-1.14e-08,1.20294250347e-07
1379741648,0.16,-2.00666666667e-08,1.15523427158e-07
1379741649,0.16,-1.75833333333e-08,1.17448895506e-07
1379741650,0.16,-1.09833333333e-08,1.18384752913e-07
1379741651,0.16,-1.24166666667e-08,1.18049042304e-07
1379741652,0.16,-1.79333333333e-08,1.12998062914e-07
1379741653,0.16,-1.81166666667e-08,1.15245548239e-07
1379741654,0.16,-1.96833333333e-08,1.24618015239e-07
1379741655,0.16,-1.08833333333e-08,1.14478395584e-07
1379741656,0.16,-1.79333333333e-08,1.19298207121e-07
1379741657,0.16,-2.01333333333e-08,1.13363643006e-07
1379741658,0.16,-1.69e-08,1.18696630112e-07
1379741659,0.16,-8.83333333333e-09,1.11007382137e-07
1379741660,0.16,-1.62333333333e-08,1.17326377635e-07
1379741661,0.16,-1.20833333333e-08,1.17835661222e-07
1379741662,0.16,-1.49333333333e-08,1.15907990329e-07
1379741663,0.16,-2.17333333333e-08,1.16583999283e-07
1379741664,0.16,-2.19166666667e-08,1.15072048686e-07
1379741665,0.16,-1.375e-08,1.12893847633e-07
1379741666,0.16,-1.97e-08,1.19714563302e-07
1379741667,0.16,-1.505e-08,1.1985371987e-07
1379741668,0.16,-9.51666666667e-09,1.20932555813e-07
1379741669,0.16,-1.855e-08,1.16084656609e-07
1379741670,0.16,-1.895e-08,1.19347451446e-07
1379741671,0.16,-1.63666666667e-08,1.16659614073e-07
1379741672,0.16,-1.51666666667e-08,1.1531683408e-07
1379741673,0.16,-1.28333333333e-08,1.15199705825e-07
1379741674,0.16,-1.46166666667e-08,1.17762202718e-07
1379741675,0.16,-1.38333333333e-08,1.13774508959e-07
1379741676,0.16,-1.745e-08,1.13778648407e-07
1379741677,0.16,-1.675e-08,1.13659671095e-07
1379741678,0.16,-1.37166666667e-08,1.16624481659e-07
1379741679,0.16,-1.19666666667e-08,1.19004757141e-07
1379741680,0.16,-1.77666666667e-08,1.18936308819e-07
1379741681,0.16,-1.66e-08,1.18054111887e-07
1379741682,0.16,-1.17833333333e-08,1.17917639572e-07
1379741683,0.16,-1.38833333333e-08,1.15992829041e-07
1379741684,0.16,-1.20166666667e-08,1.17806407815e-07
1379741685,0.16,-1.3e-08,1.20922840412e-07
1379741686,0.16,-1.56666666667e-08,1.13581346278e-07
1379741687,0.16,-1.62166666667e-08,1.16968384855e-07
1379741688,0.16,-1.635e-08,1.193974909e-07
1379741689,0.16,-1.21666666667e-08,1.11920234493e-07
1379741690,0.16,-1.69833333333e-08,1.20388190405e-07
1379741691,0.16,-9.08333333333e-09,1.17690596009e-07
1379741692,0.16,-1.29833333333e-08,1.16568362155e-07
1379741693,0.16,-1.805e-08,1.14942510993e-07
1379741694,0.16,-1.295e-08,1.18938559069e-07
1379741695,0.16,-1.25166666667e-08,1.18234582035e-07
1379741696,0.16,-2.05666666667e-08,1.19696194129e-07
1379741697,0.16,-8.06666666667e-09,1.19300442395e-07
1379741698,0.16,-1.28666666667e-08,1.15983255496e-07
1379741699,0.16,-1.67666666667e-08,1.15677910116e-07
1379741700,0.16,-1.48833333333e-08,1.15755070683e-07
1379741701,0.16,-1.39333333333e-08,1.16488320826e-07
1379741702,0.16,-1.08166666667e-08,1.16047043861e-07
1379741703,0.16,-9.46666666667e-09,1.17725169592e-07
1379741704,0.16,-1.35833333333e-08,1.14206288745e-07
1379741705,0.16,-1.93e-08,1.15902300811e-07
1379741706,0.16,-1.355e-08,1.18421482426e-07
1379741707,0.16,-1.83833333333e-08,1.17866321408e-07
1379741708,0.16,-1.345e-08,1.16225416756e-07
1379741709,0.16,-1.565e-08,1.19244821691e-07
1379741710,0.16,-2.04e-08,1.18629703981e-07
1379741711,0.16,-1.545e-08,1.19126882636e-07
1379741712,0.16,-1.81333333333e-08,1.14523719038e-07
1379741713,0.16,-1.66e-08,1.15866043343e-07
1379741714,0.16,-1.46333333333e-08,1.20373165153e-07
1379741715,0.16,-1.28833333333e-08,1.16728758477e-07
1379741716,0.16,-1.47666666667e-08,1.19790562604e-07
1379741717,0.16,-1.80333333333e-08,1.18500206282e-07
1379741718,0.16,-1.48666666667e-08,1.16973567764e-07
1379741719,0.16,-1.25166666667e-08,1.18118230553e-07
1379741720,0.16,-1.78833333333e-08,1.13671029975e-07
1379741721,0.16,-1.12666666667e-08,1.17851865587e-07
1379741722,0.16,-1.72e-08,1.18993669299e-07
1379741723,0.16,-1.88166666667e-08,1.17640765563e-07
1379741724,0.16,-1.35666666667e-08,1.17074529918e-07
1379741725,0.16,-8.7e-09,1.16567476882e-07
1379741726,0.16,-1.07666666667e-08,1.16961156895e-07
1379741727,0.16,-1.55333333333e-08,1.16394654326e-07
1379741728,0.16,-1.155e-08,1.14601545219e-07
1379741729,0.16,-1.53166666667e-08,1.11340991503e-07
1379741730,0.16,-1.71e-08,1.15165489623e-07
1379741731,0.16,-1.67e-08,1.17316281905e-07
1379741732,0.16,-1.29666666667e-08,1.1401549115e-07
1379741733,0.16,-1.355e-08,1.18344049984e-07
1379741734,0.16,-1.34166666667e-08,1.17808077208e-07
1379741735,0.16,-1.75666666667e-08,1.19680458815e-07
1379741736,0.16,-1.53e-08,1.16413386974e-07
1379741737,0.16,-1.84166666667e-08,1.16263679004e-07
1379741738,0.16,-1.60833333333e-08,1.24806155252e-07
1379741739,0.16,-1.89e-08,1.17455480928e-07
1379741740,0.16,-1.44333333333e-08,1.19593807904e-07
1379741741,0.16,-1.79e-08,1.21682332325e-07
1379741742,0.16,-1.48166666667e-08,1.19189134246e-07
1379741743,0.16,-1.54333333333e-08,1.1890113073e-07
1379741744,0.16,-1.92e-08,1.16541952389e-07
1379741745,0.16,-1.87833333333e-08,1.13044694947e-07
1379741746,0.16,-1.23833333333e-08,1.18094890048e-07
1379741747,0.16,-1.59833333333e-08,1.16865805045e-07
1379741748,0.16,-1.8e-08,1.14413722953e-07
1379741749,0.16,-1.56666666667e-08,1.18710666e-07
1379741750,0.16,-2.05333333333e-08,1.20332382268e-07
1379741751,0.16,-1.79666666667e-08,1.14868905956e-07
1379741752,0.16,-1.80333333333e-08,1.17288670477e-07
1379741753,0.16,-1.60666666667e-08,1.19084825043e-07
1379741754,0.16,-2.10833333333e-08,1.11959411048e-07
1379741755,0.16,-8.68333333333e-09,1.19655824718e-07
1379741756,0.16,-1.68166666667e-08,1.14452827498e-07
1379741757,0.16,-1.3e-08,1.21646345335e-07
1379741758,0.16,-1.355e-08,1.1405984175e-07
1379741759,0.16,-1.64666666667e-08,1.13592175004e-07
1379741760,0.16,-1.33166666667e-08,1.19429545712e-07
1379741761,0.16,-1.41166666667e-08,1.1548002593e-07
1379741762,0.16,-1.49333333333e-08,1.18348337077e-07
1379741763,0.16,-1.54333333333e-08,1.18664002779e-07
1379741764,0.16,-1.54666666667e-08,1.18066854884e-07
1379741765,0.16,-1.71333333333e-08,1.19169832126e-07
1379741766,0.16,-1.63e-08,1.20152583548e-07
1379741767,0.16,-1.36e-08,1.20435487572e-07
1379741768,0.16,-1.035e-08,1.14335591571e-07
1379741769,0.16,-1.99e-08,1.21492756986e-07
1379741770,0.16,-1.04833333333e-08,1.20443692469e-07
1379741771,0.16,-1.01833333333e-08,1.13079100879e-07
1379741772,0.16,-1.12333333333e-08,1.14802637407e-07
1379741773,0.16,-1.47833333333e-08,1.16724189391e-07
1379741774,0.16,-1.88166666667e-08,1.20575770323e-07
1379741775,0.16,-1.63166666667e-08,1.16686973233e-07
1379741776,0.16,-1.285e-08,1.13692395671e-07
1379741777,0.16,-1.53666666667e-08,1.15689378174e-07
1379741778,0.16,-1.37833333333e-08,1.17623423357e-07
1379741779,0.16,-1.74333333333e-08,1.22684197117e-07
1379741780,0.16,-1.59333333333e-08,1.14463075075e-07
1379741781,0.16,-1.35333333333e-08,1.14850695349e-07
1379741782,0.16,-1.90666666667e-08,1.25294169413e-07
1379741783,0.16,-1.665e-08,1.19455127558e-07
1379741784,0.16,-1.36666666667e-08,1.17602673817e-07
1379741785,0.16,-1.22166666667e-08,1.12875313461e-07
1379741786,0.16,-1.11333333333e-08,1.19149271458e-07
1379741787,0.16,-1.105e-08,1.20476059171e-07
1379741788,0.16,-1.78166666667e-08,1.21668195196e-07
1379741789,0.16,-1.65166666667e-08,1.20081013163e-07
1379741790,0.16,-1.84833333333e-08,1.17715545797e-07
1379741791,0.16,-1.295e-08,1.17700385867e-07
1379741792,0.16,-1.85333333333e-08,1.14124999696e-07
1379741793,0.16,-1.98e-08,1.15606199372e-07
1379741794,0.16,-1.06166666667e-08,1.09667845738e-07
1379741795,0.16,-1.535e-08,1.17086695088e-07
1379741796,0.16,-2.00166666667e-08,1.13127139636e-07
1379741797,0.16,-1.70333333333e-08,1.16846190448e-07
1379741798,0.16,-1.54666666667e-08,1.17917127208e-07
1379741799,0.16,-1.64666666667e-08,1.20960801732e-07
1379741800,0.16,-1.24166666667e-08,1.16684373656e-07
1379741801,0.16,-1.435e-08,1.21477683136e-07
