1379861227,1.12,4.99536666667e-06,1.61955340209e-07
1379861228,1.12,4.99621666667e-06,1.63615208306e-07
1379861229,1.12,4.99805e-06,1.61623886952e-07
1379861230,1.12,4.99175e-06,1.63010799744e-07
1379861231,1.12,4.99221666667e-06,1.68662887804e-07
1379861232,1.12,4.9971e-06,1.66882463628e-07
1379861233,1.12,4.99021666667e-06,1.64672006492e-07
1379861234,1.12,4.9941e-06,1.5450196331e-07
1379861235,1.12,4.99586666667e-06,1.64537986158e-07
1379861236,1.12,5.0043e-06,1.57116230861e-07
1379861237,1.12,4.99751666667e-06,1.60705475085e-07
1379861238,1.12,4.99768333333e-06,1.60405371031e-07
1379861239,1.12,4.99355e-06,1.62305722327e-07
1379861240,1.12,4.99421666667e-06,1.55686553869e-07
1379861241,1.12,4.98868333333e-06,1.63469211338e-07
1379861242,1.12,4.99073333333e-06,1.63004996515e-07
1379861243,1.12,4.99098333333e-06,1.63209322821e-07
1379861244,1.12,4.99128333333e-06,1.61352418809e-07
1379861245,1.12,4.98753333333e-06,1.60599654075e-07
1379861246,1.12,4.98966666667e-06,1.61142966199e-07
1379861247,1.12,4.9871e-06,1.63340921592e-07
1379861248,1.12,4.98568333333e-06,1.61087811629e-07
1379861249,1.12,4.98786666667e-06,1.56373321112e-07
1379861250,1.12,4.98373333333e-06,1.58798285745e-07
1379861251,1.12,4.97953333333e-06,1.66112759561e-07
1379861252,1.12,4.98648333333e-06,1.56851468133e-07
1379861253,1.12,4.98176666667e-06,1.62466546984e-07
1379861254,1.12,4.98115e-06,1.62238797764e-07
1379861255,1.12,4.98608333333e-06,1.63823817119e-07
1379861256,1.12,4.97966666667e-06,1.63571764746e-07
1379861257,1.12,4.9788e-06,1.63615586055e-07
1379861258,1.12,4.98323333333e-06,1.66781430488e-07
1379861259,1.12,4.98698333333e-06,1.67083261845e-07
1379861260,1.12,4.98538333333e-06,1.62561587474e-07
1379861261,1.12,4.98551666667e-06,1.59947334214e-07
1379861262,1.12,4.99038333333e-06,1.63965757773e-07
1379861263,1.12,4.9835e-06,1.63592226792e-07
1379861264,1.12,4.98786666667e-06,1.59821094422e-07
1379861265,1.12,4.9773e-06,1.66267986496e-07
1379861266,1.12,4.96995e-06,1.6382942603e-07
1379861267,1.12,4.98145e-06,1.61237860008e-07
1379861268,1.12,4.98821666667e-06,1.60094981357e-07
1379861269,1.12,4.99341666667e-06,1.61176124335e-07
1379861270,1.12,4.98878333333e-06,1.62706083851e-07
1379861271,1.12,4.98321666667e-06,1.69632651305e-07
1379861272,1.12,4.97611666667e-06,1.64236627225e-07
1379861273,1.12,4.97913333333e-06,1.63785679743e-07
1379861274,1.12,4.97593333333e-06,1.65510711302e-07
1379861275,1.12,4.9638e-06,1.63122326287e-07
1379861276,1.12,4.96935e-06,1.64715393432e-07
1379861277,1.12,4.96583333333e-06,1.69122654373e-07
1379861278,1.12,4.96033333333e-06,1.66801945099e-07
1379861279,1.12,4.9619e-06,1.60213056064e-07
1379861280,1.12,4.96405e-06,1.60312759421e-07
1379861281,1.12,4.96358333333e-06,1.65603672631e-07
1379861282,1.12,4.96798333333e-06,1.63811934004e-07
1379861283,1.12,4.96315e-06,1.62443818493e-07
1379861284,1.12,4.98191666667e-06,1.60328547226e-07
1379861285,1.12,4.97728333333e-06,1.65011220999e-07
1379861286,1.12,4.99216666667e-06,1.66234188889e-07
1379861287,1.12,4.99105e-06,1.60812460649e-07
1379861288,1.12,4.98076666667e-06,1.64904757023e-07
1379861289,1.12,4.9832e-06,1.64895199041e-07
1379861290,1.12,4.98008333333e-06,1.59974715884e-07
1379861291,1.12,4.97108333333e-06,1.57869913924e-07
1379861292,1.12,4.96446666667e-06,1.62927025246e-07
1379861293,1.12,4.95685e-06,1.59338196404e-07
1379861294,1.12,4.95438333333e-06,1.64196131874e-07
1379861295,1.12,4.9513e-06,1.67170501784e-07
1379861296,1.12,4.94768333333e-06,1.63402008522e-07
1379861297,1.12,4.9428e-06,1.68996528564e-07
1379861298,1.12,4.9418e-06,1.66901447967e-07
1379861299,1.12,4.94053333333e-06,1.65165216946e-07
1379861300,1.12,4.93788333333e-06,1.63969315388e-07
1379861301,1.12,4.94106666667e-06,1.68156263306e-07
1379861302,1.12,4.93646666667e-06,1.6433608517e-07
1379861303,1.12,4.93768333333e-06,1.60908513517e-07
1379861304,1.12,4.9346e-06,1.6670684849e-07
1379861305,1.12,4.9358e-06,1.61944002668e-07
1379861306,1.12,4.93453333333e-06,1.6261902991e-07
1379861307,1.12,4.94495e-06,1.61649046291e-07
1379861308,1.12,4.94491666667e-06,1.69497029636e-07
1379861309,1.12,4.9408e-06,1.67807508771e-07
1379861310,1.12,4.93818333333e-06,1.61131777506e-07
1379861311,1.12,4.9407e-06,1.64925771182e-07
1379861312,1.12,4.9399e-06,1.6311189411e-07
1379861313,1.12,4.93635e-06,1.63948958012e-07
1379861314,1.12,4.93315e-06,1.60813538506e-07
1379861315,1.12,4.93103333333e-06,1.64578042953e-07
1379861316,1.12,4.93278333333e-06,1.59708076572e-07
1379861317,1.12,4.98606666667e-06,1.61728771576e-07
1379861318,1.12,4.98501666667e-06,1.61644413417e-07
1379861319,1.12,4.95253333333e-06,1.65988199045e-07
1379861320,1.12,4.93396666667e-06,1.62262438318e-07
1379861321,1.12,4.92888333333e-06,1.63992895341e-07
1379861322,1.12,4.92295e-06,1.53780842435e-07
1379861323,1.12,4.92028333333e-06,1.61168141151e-07
1379861324,1.12,4.92406666667e-06,1.6377768129e-07
1379861325,1.12,4.91638333333e-06,1.64569650064e-07
1379861326,1.12,4.91923333333e-06,1.616758451e-07
1379861327,1.12,4.91423333333e-06,1.66184372176e-07
1379861328,1.12,4.92241666667e-06,1.57351230444e-07
1379861329,1.12,4.92088333333e-06,1.58499641605e-07
1379861330,1.12,4.9192e-06,1.61050799439e-07
1379861331,1.12,4.92338333333e-06,1.66924542999e-07
1379861332,1.12,4.92385e-06,1.70511272843e-07
1379861333,1.12,4.92136666667e-06,1.6762199206e-07
1379861334,1.12,4.92478333333e-06,1.63341267664e-07
1379861335,1.12,4.9138e-06,1.62207357005e-07
1379861336,1.12,4.92003333333e-06,1.64141703686e-07
1379861337,1.12,4.91321666667e-06,1.66705537967e-07
1379861338,1.12,4.91651666667e-06,1.62675903939e-07
1379861339,1.12,4.91765e-06,1.62239208681e-07
1379861340,1.12,4.92183333333e-06,1.62353951463e-07
1379861341,1.12,4.90766666667e-06,1.65613170437e-07
1379861342,1.12,4.91093333333e-06,1.60857998109e-07
1379861343,1.12,4.90858333333e-06,1.60667595952e-07
1379861344,1.12,4.90886666667e-06,1.57629995735e-07
1379861345,1.12,4.90833333333e-06,1.63938674171e-07
1379861346,1.12,4.90831666667e-06,1.6441182963e-07
1379861347,1.12,4.9092e-06,1.65293254551e-07
1379861348,1.12,4.9081e-06,1.63991534334e-07
1379861349,1.12,4.91663333333e-06,1.6639761283e-07
1379861350,1.12,4.9068e-06,1.61741336708e-07
1379861351,1.12,4.90818333333e-06,1.65622914243e-07
1379861352,1.12,4.91108333333e-06,1.67391984243e-07
1379861353,1.12,4.90928333333e-06,1.62489701383e-07
1379861354,1.12,4.90901666667e-06,1.58076826434e-07
1379861355,1.12,4.90531666667e-06,1.66239234405e-07
1379861356,1.12,4.90943333333e-06,1.67853146795e-07
1379861357,1.12,4.90643333333e-06,1.64082638394e-07
1379861358,1.12,4.9114e-06,1.64710473255e-07
1379861359,1.12,4.9142e-06,1.67003572816e-07
1379861360,1.12,4.90923333333e-06,1.66984267389e-07
1379861361,1.12,4.90891666667e-06,1.60084070795e-07
1379861362,1.12,4.91133333333e-06,1.5987460364e-07
1379861363,1.12,4.9091e-06,1.63336125826e-07
1379861364,1.12,4.9071e-06,1.6149744064e-07
1379861365,1.12,4.90856666667e-06,1.67209785067e-07
1379861366,1.12,4.90606666667e-06,1.61210097561e-07
1379861367,1.12,4.90375e-06,1.60769050193e-07
1379861368,1.12,4.9117e-06,1.6306627487e-07
1379861369,1.12,4.90486666667e-06,1.60656410461e-07
1379861370,1.12,4.90876666667e-06,1.57321789831e-07
1379861371,1.12,4.90978333333e-06,1.57758897442e-07
1379861372,1.12,4.90108333333e-06,1.70842743643e-07
1379861373,1.12,4.90351666667e-06,1.66273017621e-07
1379861374,1.12,4.9106e-06,1.65407496807e-07
1379861375,1.12,4.90991666667e-06,1.59941894831e-07
1379861376,1.12,4.91515e-06,1.61501478321e-07
1379861377,1.12,4.9203e-06,1.64700465492e-07
1379861378,1.12,4.93308333333e-06,1.62914322234e-07
1379861379,1.12,4.93661666667e-06,1.59760663876e-07
1379861380,1.12,4.93481666667e-06,1.61887974812e-07
1379861381,1.12,4.91393333333e-06,1.65707660924e-07
1379861382,1.12,4.91131666667e-06,1.60158826551e-07
1379861383,1.12,4.90485e-06,1.62049562892e-07
1379861384,1.12,4.90993333333e-06,1.58538624807e-07
1379861385,1.12,4.90383333333e-06,1.61186141533e-07
1379861386,1.12,4.90248333333e-06,1.65166329465e-07
1379861387,1.12,4.90096666667e-06,1.59589783159e-07
1379861388,1.12,4.89588333333e-06,1.66837654789e-07
1379861389,1.12,4.90201666667e-06,1.62499281195e-07
1379861390,1.12,4.90453333333e-06,1.55294179615e-07
1379861391,1.12,4.90826666667e-06,1.67734896654e-07
1379861392,1.12,4.9054e-06,1.64800910192e-07
1379861393,1.12,4.90405e-06,1.61949109805e-07
1379861394,1.12,4.90711666667e-06,1.62569789287e-07
1379861395,1.12,4.90608333333e-06,1.61003342788e-07
1379861396,1.12,4.90478333333e-06,1.65975509405e-07
1379861397,1.12,4.89621666667e-06,1.61009118962e-07
1379861398,1.12,4.89816666667e-06,1.64233488938e-07
1379861399,1.12,4.90383333333e-06,1.6203077554e-07
1379861400,1.12,4.90255e-06,1.60627148494e-07
1379861401,1.12,4.90006666667e-06,1.63447225598e-07
1379861402,1.12,4.89945e-06,1.58655646501e-07
1379861403,1.12,4.90218333333e-06,1.61572428719e-07
1379861404,1.12,4.9035e-06,1.645187426e-07
1379861405,1.12,4.89981666667e-06,1.67137816553e-07
1379861406,1.12,4.89766666667e-06,1.63656313318e-07
1379861407,1.12,4.9083e-06,1.6768554897e-07
1379861408,1.12,4.90023333333e-06,1.68406588021e-07
1379861409,1.12,4.90433333333e-06,1.65170282503e-07
1379861410,1.12,4.89773333333e-06,1.6604325407e-07
1379861411,1.12,4.8961e-06,1.60111804687e-07
1379861412,1.12,4.89716666667e-06,1.67571294943e-07
1379861413,1.12,4.90048333333e-06,1.61008332255e-07
1379861414,1.12,4.89938333333e-06,1.64556585168e-07
1379861415,1.12,4.89828333333e-06,1.64626758828e-07
1379861416,1.12,4.9016e-06,1.61645517517e-07
1379861417,1.12,4.89791666667e-06,1.60520745457e-07
1379861418,1.12,4.89795e-06,1.68033372181e-07
1379861419,1.12,4.89868333333e-06,1.69283833808e-07
1379861420,1.12,4.90068333333e-06,1.63651916341e-07
1379861421,1.12,4.89748333333e-06,1.68185164989e-07
1379861422,1.12,4.89523333333e-06,1.57572561768e-07
1379861423,1.12,4.89768333333e-06,1.63297427176e-07
1379861424,1.12,4.90235e-06,1.61495286309e-07
1379861425,1.12,4.89623333333e-06,1.60120721818e-07
1379861426,1.12,4.89501666667e-06,1.60202215098e-07
1379861427,1.12,4.89535e-06,1.61524902621e-07
1379861428,1.12,4.9038e-06,1.69145085651e-07
1379861429,1.12,4.90251666667e-06,1.64477201223e-07
1379861430,1.12,4.89948333333e-06,1.61381999375e-07
1379861431,1.12,4.90156666667e-06,1.56747819407e-07
1379861432,1.12,4.90525e-06,1.64617802298e-07
1379861433,1.12,4.90921666667e-06,1.64393237053e-07
1379861434,1.12,4.89938333333e-06,1.67239458229e-07
1379861435,1.12,4.90348333333e-06,1.59991509323e-07
1379861436,1.12,4.90226666667e-06,1.61127368528e-07
1379861437,1.12,4.9077e-06,1.63500387359e-07
1379861438,1.12,4.90028333333e-06,1.61793087169e-07
1379861439,1.12,4.89465e-06,1.65449269667e-07
1379861440,1.12,4.89921666667e-06,1.67435967031e-07
1379861441,1.12,4.89991666667e-06,1.64506564374e-07
1379861442,1.12,4.89968333333e-06,1.60895358506e-07
1379861443,1.12,4.8943e-06,1.64218381026e-07
1379861444,1.12,4.90083333333e-06,1.64337474593e-07
1379861445,1.12,4.90001666667e-06,1.61483486428e-07
1379861446,1.12,4.89766666667e-06,1.58015997784e-07
1379861447,1.12,4.90363333333e-06,1.66681229364e-07
1379861448,1.12,4.89888333333e-06,1.62913585649e-07
1379861449,1.12,4.90288333333e-06,1.64285127311e-07
1379861450,1.12,4.9014e-06,1.61066880519e-07
1379861451,1.12,4.89971666667e-06,1.57781504162e-07
1379861452,1.12,4.89708333333e-06,1.56406233003e-07
1379861453,1.12,4.90076666667e-06,1.61639760648e-07
1379861454,1.12,4.90291666667e-06,1.65308528885e-07
1379861455,1.12,4.90658333333e-06,1.60787363897e-07
1379861456,1.12,4.90735e-06,1.65660981626e-07
1379861457,1.12,4.89946666667e-06,1.61841122367e-07
1379861458,1.12,4.90741666667e-06,1.68998253607e-07
1379861459,1.12,4.90498333333e-06,1.63212794808e-07
1379861460,1.12,4.90335e-06,1.66695913267e-07
1379861461,1.12,4.9024e-06,1.62537400824e-07
1379861462,1.12,4.90811666667e-06,1.66016173074e-07
1379861463,1.12,4.90841666667e-06,1.66012277826e-07
1379861464,1.12,4.89761666667e-06,1.55203317369e-07
1379861465,1.12,4.90393333333e-06,1.64695766659e-07
1379861466,1.12,4.89941666667e-06,1.65698751923e-07
1379861467,1.12,4.9025e-06,1.60855784271e-07
1379861468,1.12,4.9023e-06,1.61749425553e-07
1379861469,1.12,4.90156666667e-06,1.64630026288e-07
1379861470,1.12,4.90135e-06,1.61169974975e-07
1379861471,1.12,4.90423333333e-06,1.65660030048e-07
1379861472,1.12,4.90831666667e-06,1.62817125601e-07
1379861473,1.12,4.90533333333e-06,1.60646264265e-07
1379861474,1.12,4.9088e-06,1.61675786684e-07
1379861475,1.12,4.90853333333e-06,1.67832800396e-07
1379861476,1.12,4.90695e-06,1.59191019952e-07
1379861477,1.12,4.90273333333e-06,1.58495096314e-07
1379861478,1.12,4.90148333333e-06,1.63177458785e-07
1379861479,1.12,4.90381666667e-06,1.6235973348e-07
1379861480,1.12,4.8996e-06,1.62195376013e-07
1379861481,1.12,4.9007e-06,1.629304862e-07
1379861482,1.12,4.9027e-06,1.6246705307e-07
1379861483,1.12,4.90356666667e-06,1.56491572368e-07
1379861484,1.12,4.91853333333e-06,1.67228433255e-07
1379861485,1.12,4.9186e-06,1.61770537079e-07
1379861486,1.12,4.91176666667e-06,1.60126654732e-07
1379861487,1.12,4.907e-06,1.59976560783e-07
1379861488,1.12,4.90566666667e-06,1.6704307495e-07
1379861489,1.12,4.90346666667e-06,1.64373504218e-07
1379861490,1.12,4.90258333333e-06,1.60667595952e-07
1379861491,1.12,4.9094e-06,1.65975821532e-07
1379861492,1.12,4.91016666667e-06,1.66090754977e-07
1379861493,1.12,4.90678333333e-06,1.70498493802e-07
1379861494,1.12,4.89885e-06,1.66396897507e-07
1379861495,1.12,4.90383333333e-06,1.62758426988e-07
1379861496,1.12,4.90433333333e-06,1.67119883783e-07
1379861497,1.12,4.90458333333e-06,1.67029168278e-07
1379861498,1.12,4.89918333333e-06,1.65933971975e-07
1379861499,1.12,4.90325e-06,1.62693538593e-07
1379861500,1.12,4.90761666667e-06,1.67514884082e-07
1379861501,1.12,4.905e-06,1.65511328917e-07
1379861502,1.12,4.90316666667e-06,1.66599236359e-07
1379861503,1.12,4.90335e-06,1.64391892034e-07
1379861504,1.12,4.9079e-06,1.64390054444e-07
1379861505,1.12,4.90838333333e-06,1.62011737401e-07
1379861506,1.12,4.9072e-06,1.66023572623e-07
1379861507,1.12,4.90765e-06,1.57951134321e-07
1379861508,1.12,4.90308333333e-06,1.66189880525e-07
1379861509,1.12,4.90771666667e-06,1.6427934458e-07
1379861510,1.12,4.90021666667e-06,1.67514287119e-07
1379861511,1.12,4.90531666667e-06,1.66814716744e-07
1379861512,1.12,4.90231666667e-06,1.64821771586e-07
1379861513,1.12,4.89865e-06,1.61911789256e-07
1379861514,1.12,4.90286666667e-06,1.58796354562e-07
1379861515,1.12,4.9024e-06,1.64913836088e-07
1379861516,1.12,4.90105e-06,1.60825933336e-07
1379861517,1.12,4.90538333333e-06,1.62825375957e-07
1379861518,1.12,4.90606666667e-06,1.63739718931e-07
1379861519,1.12,4.89948333333e-06,1.67081765579e-07
1379861520,1.12,4.90183333333e-06,1.65248718267e-07
1379861521,1.12,4.89935e-06,1.62497674342e-07
1379861522,1.12,4.90486666667e-06,1.66810717748e-07
1379861523,1.12,4.90513333333e-06,1.58588510162e-07
1379861524,1.12,4.90115e-06,1.62528236008e-07
1379861525,1.12,4.90281666667e-06,1.66804725319e-07
1379861526,1.12,4.90601666667e-06,1.62736647344e-07
1379861527,1.12,4.90135e-06,1.60786382612e-07
1379861528,1.12,4.89961666667e-06,1.66432477967e-07
1379861529,1.12,4.90235e-06,1.60206307096e-07
1379861530,1.12,4.9084e-06,1.61754773242e-07
1379861531,1.12,4.8989e-06,1.59202564887e-07
1379861532,1.12,4.90805e-06,1.70774063702e-07
1379861533,1.12,4.90141666667e-06,1.70647032562e-07
1379861534,1.12,4.90125e-06,1.63171241849e-07
1379861535,1.12,4.90086666667e-06,1.62746988366e-07
1379861536,1.12,4.90555e-06,1.63122492318e-07
1379861537,1.12,4.9028e-06,1.66498728724e-07
1379861538,1.12,4.90551666667e-06,1.63904392016e-07
1379861539,1.12,4.90108333333e-06,1.6263838125e-07
1379861540,1.12,4.90553333333e-06,1.66169237693e-07
1379861541,1.12,4.89936666667e-06,1.6594707657e-07
1379861542,1.12,4.93103333333e-06,1.59883078807e-07
1379861543,1.12,4.93415e-06,1.6215330452e-07
1379861544,1.12,4.91005e-06,1.61250056848e-07
1379861545,1.12,4.91091666667e-06,1.65973119477e-07
1379861546,1.12,4.90513333333e-06,1.6111687959e-07
1379861547,1.12,4.90598333333e-06,1.66423004386e-07
1379861548,1.12,4.90591666667e-06,1.64606833765e-07
1379861549,1.12,4.90413333333e-06,1.62901040171e-07
1379861550,1.12,4.90865e-06,1.69439057382e-07
1379861551,1.12,4.90851666667e-06,1.6353506165e-07
1379861552,1.12,4.9088e-06,1.62072185564e-07
1379861553,1.12,4.90896666667e-06,1.65911921077e-07
1379861554,1.12,4.91113333333e-06,1.67271881146e-07
1379861555,1.12,4.90478333333e-06,1.65397610993e-07
1379861556,1.12,4.91026666667e-06,1.64901270125e-07
1379861557,1.12,4.90881666667e-06,1.61857498196e-07
1379861558,1.12,4.9036e-06,1.64766117067e-07
1379861559,1.12,4.90513333333e-06,1.63698347239e-07
1379861560,1.12,4.90898333333e-06,1.63696008062e-07
1379861561,1.12,4.90783333333e-06,1.628495386e-07
1379861562,1.12,4.90925e-06,1.65055609316e-07
1379861563,1.12,4.90856666667e-06,1.66729658096e-07
1379861564,1.12,4.90416666667e-06,1.6473960935e-07
1379861565,1.12,4.91016666667e-06,1.63798572101e-07
1379861566,1.12,4.90696666667e-06,1.71450572728e-07
1379861567,1.12,4.91031666667e-06,1.6320585076e-07
1379861568,1.12,4.90983333333e-06,1.67668240549e-07
1379861569,1.12,4.91201666667e-06,1.63860763218e-07
1379861570,1.12,4.90986666667e-06,1.61173764063e-07
1379861571,1.12,4.9136e-06,1.58580810104e-07
1379861572,1.12,4.90858333333e-06,1.66616054815e-07
1379861573,1.12,4.91116666667e-06,1.64388175433e-07
1379861574,1.12,4.91008333333e-06,1.60964001324e-07
1379861575,1.12,4.90321666667e-06,1.59673321886e-07
1379861576,1.12,4.90596666667e-06,1.6552965159e-07
1379861577,1.12,4.90575e-06,1.64475492095e-07
1379861578,1.12,4.90945e-06,1.64338920628e-07
1379861579,1.12,4.90376666667e-06,1.65636083696e-07
1379861580,1.12,4.90313333333e-06,1.59237816558e-07
1379861581,1.12,4.90495e-06,1.61590782018e-07
1379861582,1.12,4.91196666667e-06,1.63203754723e-07
1379861583,1.12,4.91201666667e-06,1.67606234139e-07
1379861584,1.12,4.92586666667e-06,1.65037618607e-07
1379861585,1.12,4.92475e-06,1.65036422748e-07
1379861586,1.12,4.92595e-06,1.64902034049e-07
1379861587,1.12,4.93203333333e-06,1.60834901547e-07
1379861588,1.12,4.93713333333e-06,1.6190464958e-07
1379861589,1.12,4.92766666667e-06,1.69196302823e-07
1379861590,1.12,4.93006666667e-06,1.60708314104e-07
1379861591,1.12,4.92423333333e-06,1.62871356871e-07
1379861592,1.12,4.9258e-06,1.57537910781e-07
1379861593,1.12,4.91925e-06,1.65038947424e-07
1379861594,1.12,4.91753333333e-06,1.61878809264e-07
1379861595,1.12,4.9151e-06,1.65128707377e-07
1379861596,1.12,4.91835e-06,1.57505642756e-07
1379861597,1.12,4.91373333333e-06,1.67012161899e-07
1379861598,1.12,4.90971666667e-06,1.58527609758e-07
1379861599,1.12,4.91066666667e-06,1.67489966532e-07
1379861600,1.12,4.91118333333e-06,1.6612149085e-07
1379861601,1.12,4.91461666667e-06,1.62204920976e-07
1379861602,1.12,4.91256666667e-06,1.60772340767e-07
1379861603,1.12,4.91103333333e-06,1.57793954961e-07
1379861604,1.12,4.91345e-06,1.62819473139e-07
1379861605,1.12,4.90361666667e-06,1.66296431277e-07
1379861606,1.12,4.91003333333e-06,1.55484186406e-07
1379861607,1.12,4.9112e-06,1.6253787251e-07
1379861608,1.12,4.90483333333e-06,1.61021133879e-07
1379861609,1.12,4.90773333333e-06,1.66856312104e-07
1379861610,1.12,4.9082e-06,1.58760070547e-07
1379861611,1.12,4.90976666667e-06,1.65814993961e-07
1379861612,1.12,4.90795e-06,1.65900715791e-07
1379861613,1.12,4.91533333333e-06,1.68961205278e-07
1379861614,1.12,4.90948333333e-06,1.65293626784e-07
1379861615,1.12,4.9069e-06,1.6470242864e-07
1379861616,1.12,4.90178333333e-06,1.64385937321e-07
1379861617,1.12,4.90051666667e-06,1.62785082411e-07
1379861618,1.12,4.90326666667e-06,1.58656323192e-07
1379861619,1.12,4.89796666667e-06,1.63449886985e-07
1379861620,1.12,4.89775e-06,1.63467695585e-07
1379861621,1.12,4.89218333333e-06,1.6776615587e-07
1379861622,1.12,4.89143333333e-06,1.62333336756e-07
1379861623,1.12,4.89615e-06,1.62300937048e-07
1379861624,1.12,4.89885e-06,1.63983517973e-07
1379861625,1.12,4.89746666667e-06,1.62619952309e-07
1379861626,1.12,4.90055e-06,1.57394242271e-07
1379861627,1.12,4.894e-06,1.63465082918e-07
1379861628,1.12,4.89441666667e-06,1.68497012008e-07
1379861629,1.12,4.89413333333e-06,1.63080498187e-07
1379861630,1.12,4.89178333333e-06,1.62524058903e-07
1379861631,1.12,4.8943e-06,1.65665858482e-07
1379861632,1.12,4.8932e-06,1.68771818343e-07
1379861633,1.12,4.89526666667e-06,1.66947383594e-07
1379861634,1.12,4.89418333333e-06,1.5956059368e-07
1379861635,1.12,4.89405e-06,1.68308291042e-07
1379861636,1.12,4.89415e-06,1.6376261529e-07
1379861637,1.12,4.89581666667e-06,1.64898200078e-07
1379861638,1.12,4.89565e-06,1.63066941775e-07
1379861639,1.12,4.8892e-06,1.66602901135e-07
1379861640,1.12,4.88935e-06,1.62702163989e-07
1379861641,1.12,4.89243333333e-06,1.64294691197e-07
1379861642,1.12,4.88458333333e-06,1.68618631994e-07
1379861643,1.12,4.88803333333e-06,1.65988851701e-07
1379861644,1.12,4.88583333333e-06,1.63035187068e-07
1379861645,1.12,4.8858e-06,1.61430666232e-07
1379861646,1.12,4.88861666667e-06,1.67121222637e-07
1379861647,1.12,4.89178333333e-06,1.5846630469e-07
1379861648,1.12,4.88705e-06,1.62962309037e-07
1379861649,1.12,4.8874e-06,1.66541506338e-07
1379861650,1.12,4.88595e-06,1.64811045847e-07
1379861651,1.12,4.88066666667e-06,1.69820657034e-07
1379861652,1.12,4.88558333333e-06,1.61773740315e-07
1379861653,1.12,4.8829e-06,1.65677668984e-07
1379861654,1.12,4.8795e-06,1.63406191233e-07
1379861655,1.12,4.88101666667e-06,1.65901727102e-07
1379861656,1.12,4.88368333333e-06,1.66111457729e-07
1379861657,1.12,4.88143333333e-06,1.61619756081e-07
1379861658,1.12,4.88198333333e-06,1.58734000944e-07
1379861659,1.12,4.88123333333e-06,1.63507325694e-07
1379861660,1.12,4.88485e-06,1.65150620647e-07
1379861661,1.12,4.87821666667e-06,1.6508251388e-07
1379861662,1.12,4.8781e-06,1.61053479731e-07
1379861663,1.12,4.87648333333e-06,1.69474333521e-07
1379861664,1.12,4.87728333333e-06,1.61560214953e-07
1379861665,1.12,4.87978333333e-06,1.66913260075e-07
1379861666,1.12,4.88291666667e-06,1.64912329402e-07
1379861667,1.12,4.8804e-06,1.61840477014e-07
1379861668,1.12,4.87515e-06,1.61986812735e-07
1379861669,1.12,4.88058333333e-06,1.59699957385e-07
1379861670,1.12,4.88146666667e-06,1.61871396142e-07
1379861671,1.12,4.88073333333e-06,1.67867394756e-07
1379861672,1.12,4.88075e-06,1.65216083257e-07
1379861673,1.12,4.87836666667e-06,1.63650029704e-07
1379861674,1.12,4.88146666667e-06,1.66694877612e-07
1379861675,1.12,4.88121666667e-06,1.60744942032e-07
1379861676,1.12,4.88081666667e-06,1.64051566249e-07
1379861677,1.12,4.8836e-06,1.63778427558e-07
1379861678,1.12,4.87918333333e-06,1.66150282542e-07
1379861679,1.12,4.88618333333e-06,1.69793550296e-07
1379861680,1.12,4.88016666667e-06,1.58141726169e-07
1379861681,1.12,4.88273333333e-06,1.68012982303e-07
1379861682,1.12,4.88165e-06,1.58460912636e-07
1379861683,1.12,4.8773e-06,1.66777926197e-07
1379861684,1.12,4.88478333333e-06,1.66629438342e-07
1379861685,1.12,4.88421666667e-06,1.62546310495e-07
1379861686,1.12,4.88076666667e-06,1.70433502836e-07
1379861687,1.12,4.8859e-06,1.64579332441e-07
1379861688,1.12,4.87753333333e-06,1.65598154847e-07
1379861689,1.12,4.8857e-06,1.69442251716e-07
1379861690,1.12,4.88481666667e-06,1.64239306264e-07
1379861691,1.12,4.89163333333e-06,1.60329864827e-07
1379861692,1.12,4.89148333333e-06,1.69045012907e-07
1379861693,1.12,4.89291666667e-06,1.66496475605e-07
1379861694,1.12,4.89183333333e-06,1.58239182534e-07
1379861695,1.12,4.89228333333e-06,1.76779155225e-07
1379861696,1.12,4.89066666667e-06,1.69555464541e-07
1379861697,1.12,4.88943333333e-06,1.71007832829e-07
1379861698,1.12,4.89255e-06,1.62328619884e-07
1379861699,1.12,4.89201666667e-06,1.66990068733e-07
1379861700,1.12,4.88896666667e-06,1.65387219041e-07
1379861701,1.12,4.89496666667e-06,1.65811636772e-07
1379861702,1.12,4.90376666667e-06,1.66118869756e-07
1379861703,1.12,4.89613333333e-06,1.61844726684e-07
1379861704,1.12,4.89273333333e-06,1.65100561948e-07
1379861705,1.12,4.89393333333e-06,1.64417240242e-07
1379861706,1.12,4.89796666667e-06,1.65353758819e-07
1379861707,1.12,4.89403333333e-06,1.59187202864e-07
1379861708,1.12,4.89853333333e-06,1.68500293439e-07
1379861709,1.12,4.89993333333e-06,1.63678533175e-07
1379861710,1.12,4.90633333333e-06,1.67177218012e-07
1379861711,1.12,4.89906666667e-06,1.69708462436e-07
1379861712,1.12,4.90605e-06,1.64005022789e-07
1379861713,1.12,4.8971e-06,1.65188548836e-07
1379861714,1.12,4.90121666667e-06,1.69898311907e-07
1379861715,1.12,4.90111666667e-06,1.63029659026e-07
1379861716,1.12,4.90023333333e-06,1.66412976925e-07
1379861717,1.12,4.89835e-06,1.62773444292e-07
1379861718,1.12,4.9047e-06,1.65235922245e-07
1379861719,1.12,4.90623333333e-06,1.65003976383e-07
