START MEASUREMENT SETTINGS
seconds_measureSettle,128
voltage_setOnCompletion,0.5
voltage_start,0.5
seconds_startDelay,128
voltage_end,1.2
numberOfPoints,8.0
END MEASUREMENT SETTINGS
time,voltage,current,stdDev
1378081464,0.6,9.125e-08,6.15238774786e-08
1378081465,0.6,9.42833333333e-08,6.82402842087e-08
1378081466,0.6,9.08e-08,6.72125484316e-08
1378081467,0.6,9.09166666667e-08,7.1096716208e-08
1378081468,0.6,8.84e-08,6.481208735e-08
1378081469,0.6,8.26333333333e-08,6.60976466214e-08
1378081470,0.6,8.625e-08,6.93663282869e-08
1378081471,0.6,8.6e-08,6.75314741435e-08
1378081472,0.6,8.45666666667e-08,6.2600417109e-08
1378081473,0.6,8.1e-08,6.5336309456e-08
1378081474,0.6,8.58e-08,6.48564568875e-08
1378081475,0.6,8.11333333333e-08,6.53800343292e-08
1378081476,0.6,8.44333333333e-08,6.85250238153e-08
1378081477,0.6,7.77666666667e-08,6.66521734246e-08
1378081478,0.6,7.83833333333e-08,6.52939741137e-08
1378081479,0.6,8.03166666667e-08,7.37799637812e-08
1378081480,0.6,7.59166666667e-08,6.72748818076e-08
1378081481,0.6,7.55666666667e-08,6.40885758584e-08
1378081482,0.6,7.47166666667e-08,6.37547623494e-08
1378081483,0.6,7.535e-08,6.86097235577e-08
1378081484,0.6,7.60333333333e-08,7.07149127758e-08
1378081485,0.6,7.23333333333e-08,6.53022885425e-08
1378081486,0.6,7.145e-08,6.65092537421e-08
1378081487,0.6,7.27666666667e-08,6.25074306694e-08
1378081488,0.6,7.10666666667e-08,6.75896606163e-08
1378081489,0.6,7.16666666667e-08,6.99563355879e-08
1378081490,0.6,6.81833333333e-08,6.79518191237e-08
1378081491,0.6,7.18833333333e-08,6.61490971636e-08
1378081492,0.6,6.835e-08,6.03519745604e-08
1378081493,0.6,6.805e-08,6.5873217876e-08
1378081494,0.6,6.88e-08,6.3044111541e-08
1378081495,0.6,6.625e-08,6.63728420867e-08
1378081496,0.6,6.57833333333e-08,6.56998456788e-08
1378081497,0.6,6.56833333333e-08,6.67816071651e-08
1378081498,0.6,6.41166666667e-08,6.26469184309e-08
1378081499,0.6,6.35833333333e-08,6.31235010823e-08
1378081500,0.6,6.6e-08,7.04355497364e-08
1378081501,0.7,3.2243e-06,9.73628613316e-07
1378081502,0.7,1.83563333333e-06,1.54971821811e-07
1378081503,0.7,1.4306e-06,9.54138704103e-08
1378081504,0.7,1.21308333333e-06,7.70502631764e-08
1378081505,0.7,1.06595e-06,7.84538983523e-08
1378081506,0.7,9.60883333333e-07,7.15120250183e-08
1378081507,0.7,8.77416666667e-07,7.41445191651e-08
1378081508,0.7,8.117e-07,6.88109245203e-08
1378081509,0.7,7.609e-07,6.31111981611e-08
1378081510,0.7,7.174e-07,6.80519899293e-08
1378081511,0.7,6.74316666667e-07,7.06088973777e-08
1378081512,0.7,6.42683333333e-07,6.3596774464e-08
1378081513,0.7,6.1235e-07,7.13668515489e-08
1378081514,0.7,5.89383333333e-07,7.16963717508e-08
1378081515,0.7,5.65983333333e-07,6.71772510271e-08
1378081516,0.7,5.502e-07,6.51175347609e-08
1378081517,0.7,5.237e-07,6.90432955953e-08
1378081518,0.7,5.06083333333e-07,6.81242227275e-08
1378081519,0.7,4.94483333333e-07,6.90710966243e-08
1378081520,0.7,4.78083333333e-07,6.77992850667e-08
1378081521,0.7,4.62066666667e-07,6.83073609178e-08
1378081522,0.7,4.51333333333e-07,7.12452727477e-08
1378081523,0.7,4.361e-07,6.71921870458e-08
1378081524,0.7,4.254e-07,6.99059368008e-08
1378081525,0.7,4.14716666667e-07,6.9815254223e-08
1378081526,0.7,4.07033333333e-07,6.8444860208e-08
1378081527,0.7,3.93883333333e-07,6.92616035204e-08
1378081528,0.7,3.89516666667e-07,7.38230974846e-08
1378081529,0.7,3.839e-07,6.58087380216e-08
1378081530,0.7,3.773e-07,6.86746678186e-08
1378081531,0.7,3.66616666667e-07,6.753001596e-08
1378081532,0.7,3.5715e-07,6.91336447277e-08
1378081533,0.7,3.50966666667e-07,6.56282374863e-08
1378081534,0.7,3.44916666667e-07,6.88264221712e-08
1378081535,0.7,3.37716666667e-07,7.01013769876e-08
1378081536,0.7,3.337e-07,7.09599182638e-08
1378081537,0.7,3.26333333333e-07,6.7575061146e-08
1378081538,0.7,3.2315e-07,6.81541940505e-08
1378081539,0.7,3.1325e-07,7.59749136229e-08
1378081540,0.7,3.114e-07,6.56775456301e-08
1378081541,0.7,3.0655e-07,7.60220198364e-08
1378081542,0.7,2.96833333333e-07,7.06243977359e-08
1378081543,0.7,2.92966666667e-07,7.18113191325e-08
1378081544,0.7,2.90716666667e-07,6.90789624673e-08
1378081545,0.7,2.85583333333e-07,7.06086141267e-08
1378081546,0.7,2.79883333333e-07,6.72277451817e-08
1378081547,0.7,2.77366666667e-07,7.55627700804e-08
1378081548,0.7,2.752e-07,6.70991306451e-08
1378081549,0.7,2.7395e-07,6.53259583422e-08
1378081550,0.7,2.65783333333e-07,7.05500039373e-08
1378081551,0.7,2.67466666667e-07,6.68237649011e-08
1378081552,0.7,2.645e-07,6.83038554305e-08
1378081553,0.7,2.59816666667e-07,6.65899120655e-08
1378081554,0.7,2.55216666667e-07,6.61188555221e-08
1378081555,0.7,2.5095e-07,6.79498405689e-08
1378081556,0.7,2.4775e-07,6.69566090838e-08
1378081557,0.7,2.439e-07,6.77430685261e-08
1378081558,0.7,2.42916666667e-07,7.32989976436e-08
1378081559,0.7,2.4465e-07,6.88195284785e-08
1378081560,0.7,2.42683333333e-07,6.75540503761e-08
1378081561,0.7,2.35816666667e-07,6.44198446823e-08
1378081562,0.7,2.27866666667e-07,6.37098806222e-08
1378081563,0.7,2.26416666667e-07,7.28233688836e-08
1378081564,0.7,2.31783333333e-07,6.66338481721e-08
1378081565,0.7,2.24116666667e-07,6.40895445624e-08
1378081566,0.7,2.202e-07,6.37439670348e-08
1378081567,0.7,2.21783333333e-07,6.2411828918e-08
1378081568,0.7,2.21316666667e-07,6.33562655851e-08
1378081569,0.7,2.15616666667e-07,6.50400111897e-08
1378081570,0.7,2.14633333333e-07,6.84777254944e-08
1378081571,0.7,2.16533333333e-07,6.84591037692e-08
1378081572,0.7,2.10883333333e-07,6.50651190902e-08
1378081573,0.7,2.12933333333e-07,6.96256338491e-08
1378081574,0.7,2.06716666667e-07,7.06668455186e-08
1378081575,0.7,2.01716666667e-07,6.41856919847e-08
1378081576,0.7,2.039e-07,7.07315818193e-08
1378081577,0.7,2.0135e-07,6.42009410627e-08
1378081578,0.7,1.99316666667e-07,6.96954067513e-08
1378081579,0.7,1.9615e-07,7.00839556056e-08
1378081580,0.7,1.97383333333e-07,6.94171188461e-08
1378081581,0.7,1.95433333333e-07,6.39203584331e-08
1378081582,0.7,1.92316666667e-07,7.24917217496e-08
1378081583,0.7,1.913e-07,6.73335726068e-08
1378081584,0.7,1.855e-07,7.2194759736e-08
1378081585,0.7,1.88533333333e-07,7.43495049673e-08
1378081586,0.7,1.845e-07,6.71708021886e-08
1378081587,0.7,1.83366666667e-07,6.58027270627e-08
1378081588,0.7,1.78816666667e-07,6.13067401587e-08
1378081589,0.7,1.83466666667e-07,6.53157629435e-08
1378081590,0.7,1.82116666667e-07,7.04469284087e-08
1378081591,0.7,1.7955e-07,6.65748763924e-08
1378081592,0.7,1.7625e-07,7.01036435097e-08
1378081593,0.7,1.72766666667e-07,6.78344471653e-08
1378081594,0.7,1.72266666667e-07,6.6802162307e-08
1378081595,0.7,1.72416666667e-07,6.8587484686e-08
1378081596,0.7,1.70283333333e-07,6.76892634684e-08
1378081597,0.7,1.7305e-07,7.04824860042e-08
1378081598,0.7,1.6415e-07,6.98595793956e-08
1378081599,0.7,1.6675e-07,6.66884860127e-08
1378081600,0.7,1.62716666667e-07,6.63641699681e-08
1378081601,0.7,1.65016666667e-07,6.75752646232e-08
1378081602,0.7,1.58016666667e-07,6.85077834183e-08
1378081603,0.7,1.597e-07,7.06463728722e-08
1378081604,0.7,1.59616666667e-07,6.5672950207e-08
1378081605,0.7,1.60966666667e-07,6.60206954085e-08
1378081606,0.7,1.56233333333e-07,6.78796402138e-08
1378081607,0.7,1.53816666667e-07,6.70075845624e-08
1378081608,0.7,1.496e-07,7.20324463928e-08
1378081609,0.7,1.53e-07,6.86561480617e-08
1378081610,0.7,1.51216666667e-07,6.29637704469e-08
1378081611,0.7,1.5165e-07,6.49578902059e-08
1378081612,0.7,1.49366666667e-07,6.75050533088e-08
1378081613,0.7,1.4655e-07,6.50372777721e-08
1378081614,0.7,1.4695e-07,6.84454588218e-08
1378081615,0.7,1.449e-07,7.24533643111e-08
1378081616,0.7,1.483e-07,6.90442611663e-08
1378081617,0.7,1.459e-07,6.24234731491e-08
1378081618,0.7,1.44166666667e-07,7.0389195825e-08
1378081619,0.7,1.462e-07,7.37703192348e-08
1378081620,0.7,1.41583333333e-07,6.53215869543e-08
1378081621,0.7,1.39266666667e-07,7.0079446979e-08
1378081622,0.7,1.34333333333e-07,6.62524632666e-08
1378081623,0.7,1.37116666667e-07,6.86131891273e-08
1378081624,0.7,1.39516666667e-07,6.78209632456e-08
1378081625,0.7,1.37016666667e-07,6.83045854163e-08
1378081626,0.7,1.33133333333e-07,6.93987191685e-08
1378081627,0.7,1.35583333333e-07,6.29582643944e-08
1378081628,0.7,1.38183333333e-07,7.28579649425e-08
1378081629,0.8,3.23981666667e-06,8.16960147777e-07
1378081630,0.8,1.9832e-06,1.49628740555e-07
1378081631,0.8,1.58858333333e-06,9.91786757434e-08
1378081632,0.8,1.36115e-06,8.02720011378e-08
1378081633,0.8,1.2153e-06,7.35815420696e-08
1378081634,0.8,1.1168e-06,7.44441177439e-08
1378081635,0.8,1.03033333333e-06,7.34306172898e-08
1378081636,0.8,9.6715e-07,7.26461343317e-08
1378081637,0.8,9.16516666667e-07,6.9038272397e-08
1378081638,0.8,8.748e-07,7.17725109867e-08
1378081639,0.8,8.37816666667e-07,7.06291940741e-08
1378081640,0.8,8.05933333333e-07,6.60287479478e-08
1378081641,0.8,7.79933333333e-07,7.27667201099e-08
1378081642,0.8,7.59266666667e-07,6.98364438448e-08
1378081643,0.8,7.36583333333e-07,6.61178976442e-08
1378081644,0.8,7.17833333333e-07,6.41350571494e-08
1378081645,0.8,7.01716666667e-07,6.63372925954e-08
1378081646,0.8,6.83233333333e-07,7.07993330163e-08
1378081647,0.8,6.714e-07,6.99812355802e-08
1378081648,0.8,6.56116666667e-07,6.46078147148e-08
1378081649,0.8,6.43266666667e-07,7.41776845749e-08
1378081650,0.8,6.38183333333e-07,6.65916640596e-08
1378081651,0.8,6.25216666667e-07,6.55110910881e-08
1378081652,0.8,6.1535e-07,6.70307951616e-08
1378081653,0.8,6.01316666667e-07,7.00572365205e-08
1378081654,0.8,6.02966666667e-07,6.57535719351e-08
1378081655,0.8,5.91266666667e-07,6.91138834742e-08
1378081656,0.8,5.79266666667e-07,6.72331432818e-08
1378081657,0.8,5.739e-07,6.71413186247e-08
1378081658,0.8,5.68333333333e-07,7.21033209283e-08
1378081659,0.8,5.6165e-07,6.61137466795e-08
1378081660,0.8,5.53566666667e-07,7.01815186182e-08
1378081661,0.8,5.428e-07,6.70521687444e-08
1378081662,0.8,5.44583333333e-07,6.912363119e-08
1378081663,0.8,5.362e-07,6.61580934832e-08
1378081664,0.8,5.30833333333e-07,7.03844600904e-08
1378081665,0.8,5.26616666667e-07,6.24790876125e-08
1378081666,0.8,5.25416666667e-07,6.99934024669e-08
1378081667,0.8,5.14033333333e-07,6.98228631769e-08
1378081668,0.8,5.14866666667e-07,6.56199834061e-08
1378081669,0.8,5.09933333333e-07,7.32882133922e-08
1378081670,0.8,5.02816666667e-07,7.4265176152e-08
1378081671,0.8,5.00083333333e-07,7.20479682033e-08
1378081672,0.8,4.93e-07,7.26590210045e-08
1378081673,0.8,4.92816666667e-07,7.32710701588e-08
1378081674,0.8,4.9025e-07,6.57940283511e-08
1378081675,0.8,4.84766666667e-07,7.04836545275e-08
1378081676,0.8,4.84633333333e-07,6.4604170832e-08
1378081677,0.8,4.797e-07,6.67226348401e-08
1378081678,0.8,4.77566666667e-07,7.07277330488e-08
1378081679,0.8,4.7425e-07,6.41276396468e-08
1378081680,0.8,4.80866666667e-07,7.27959400577e-08
1378081681,0.8,4.78333333333e-07,6.77019612386e-08
1378081682,0.8,4.7195e-07,7.08033485555e-08
1378081683,0.8,4.72566666667e-07,7.22385784898e-08
1378081684,0.8,4.76033333333e-07,6.95085046755e-08
1378081685,0.8,4.752e-07,7.39648114534e-08
1378081686,0.8,4.71183333333e-07,6.84252613359e-08
1378081687,0.8,4.67266666667e-07,7.30013394093e-08
1378081688,0.8,4.6455e-07,6.84315777498e-08
1378081689,0.8,4.585e-07,6.23023541556e-08
1378081690,0.8,4.525e-07,7.17315597674e-08
1378081691,0.8,4.49133333333e-07,7.34126389361e-08
1378081692,0.8,4.48733333333e-07,6.86881519785e-08
1378081693,0.8,4.4665e-07,7.00644524706e-08
1378081694,0.8,4.41233333333e-07,7.07093503168e-08
1378081695,0.8,4.3915e-07,7.1666083331e-08
1378081696,0.8,4.3135e-07,6.39290818016e-08
1378081697,0.8,4.39266666667e-07,7.43603538334e-08
1378081698,0.8,4.29916666667e-07,7.1240740139e-08
1378081699,0.8,4.33683333333e-07,6.57433118694e-08
1378081700,0.8,4.22083333333e-07,7.41636235331e-08
1378081701,0.8,4.26083333333e-07,6.81107655873e-08
1378081702,0.8,4.24216666667e-07,7.33937081015e-08
1378081703,0.8,4.19816666667e-07,7.31087071118e-08
1378081704,0.8,4.20066666667e-07,6.6798170301e-08
1378081705,0.8,4.16233333333e-07,6.25671283947e-08
1378081706,0.8,4.18583333333e-07,7.03129413566e-08
1378081707,0.8,4.15916666667e-07,6.70788818399e-08
1378081708,0.8,4.14133333333e-07,6.24986577634e-08
1378081709,0.8,4.12583333333e-07,7.21519904245e-08
1378081710,0.8,4.118e-07,6.44806947853e-08
1378081711,0.8,4.06816666667e-07,7.0960902772e-08
1378081712,0.8,4.05983333333e-07,7.66580049455e-08
1378081713,0.8,4.0455e-07,6.74107867234e-08
1378081714,0.8,4.024e-07,6.61896769393e-08
1378081715,0.8,4.00483333333e-07,7.28801508567e-08
1378081716,0.8,4.045e-07,6.97800114646e-08
1378081717,0.8,4.04416666667e-07,6.93847465626e-08
1378081718,0.8,3.99983333333e-07,7.10615910476e-08
1378081719,0.8,3.958e-07,7.15601844604e-08
1378081720,0.8,3.97233333333e-07,6.86404561627e-08
1378081721,0.8,3.967e-07,6.84624714716e-08
1378081722,0.8,3.9505e-07,6.6838717572e-08
1378081723,0.8,3.908e-07,6.74427658587e-08
1378081724,0.8,3.91166666667e-07,7.11498809244e-08
1378081725,0.8,3.9185e-07,6.81248425075e-08
1378081726,0.8,3.8695e-07,6.82454943568e-08
1378081727,0.8,3.84e-07,6.67807357452e-08
1378081728,0.8,3.82866666667e-07,6.96200322385e-08
1378081729,0.8,3.83483333333e-07,6.72256130917e-08
1378081730,0.8,3.8555e-07,6.73197407898e-08
1378081731,0.8,3.88716666667e-07,7.27434055812e-08
1378081732,0.8,3.80783333333e-07,7.17365763672e-08
1378081733,0.8,3.757e-07,7.11571734496e-08
1378081734,0.8,3.79316666667e-07,6.94126529452e-08
1378081735,0.8,3.791e-07,6.83217144594e-08
1378081736,0.8,3.79366666667e-07,6.4186698172e-08
1378081737,0.8,3.73283333333e-07,7.42460081231e-08
1378081738,0.8,3.749e-07,7.05253382362e-08
1378081739,0.8,3.759e-07,7.48622512797e-08
1378081740,0.8,3.73583333333e-07,7.06298547987e-08
1378081741,0.8,3.7445e-07,6.54416852371e-08
1378081742,0.8,3.72766666667e-07,6.90121647892e-08
1378081743,0.8,3.696e-07,7.47105971957e-08
1378081744,0.8,3.65616666667e-07,6.79880116066e-08
1378081745,0.8,3.67116666667e-07,6.95744425458e-08
1378081746,0.8,3.66283333333e-07,7.38157823383e-08
1378081747,0.8,3.678e-07,6.45070538779e-08
1378081748,0.8,3.63466666667e-07,6.89092317634e-08
1378081749,0.8,3.64583333333e-07,7.25378732495e-08
1378081750,0.8,3.63333333333e-07,6.58424044383e-08
1378081751,0.8,3.60533333333e-07,7.13364018032e-08
1378081752,0.8,3.59533333333e-07,7.31456233976e-08
1378081753,0.8,3.59883333333e-07,6.88530056634e-08
1378081754,0.8,3.587e-07,6.83433244728e-08
1378081755,0.8,3.5855e-07,6.82762586848e-08
1378081756,0.8,3.57666666667e-07,7.52997712849e-08
1378081757,0.9,3.90813333333e-06,8.83356014803e-07
1378081758,0.9,2.67568333333e-06,1.51209401346e-07
1378081759,0.9,2.28773333333e-06,9.16434879786e-08
1378081760,0.9,2.07743333333e-06,7.83905535692e-08
1378081761,0.9,1.94756666667e-06,6.98730674549e-08
1378081762,0.9,1.84388333333e-06,7.23475619646e-08
1378081763,0.9,1.77628333333e-06,7.32730263391e-08
1378081764,0.9,1.72068333333e-06,7.12375115761e-08
1378081765,0.9,1.67555e-06,7.08433541931e-08
1378081766,0.9,1.64175e-06,7.22831527167e-08
1378081767,0.9,1.60831666667e-06,6.69744955603e-08
1378081768,0.9,1.58403333333e-06,7.06014557609e-08
1378081769,0.9,1.55856666667e-06,7.06006059149e-08
1378081770,0.9,1.53721666667e-06,7.37767107938e-08
1378081771,0.9,1.5236e-06,7.42947283908e-08
1378081772,0.9,1.50261666667e-06,6.86554420437e-08
1378081773,0.9,1.49343333333e-06,6.9118585698e-08
1378081774,0.9,1.47606666667e-06,7.43137193854e-08
1378081775,0.9,1.46295e-06,6.65898953796e-08
1378081776,0.9,1.45221666667e-06,7.24235439772e-08
1378081777,0.9,1.44343333333e-06,7.34101188908e-08
1378081778,0.9,1.43035e-06,7.22458360969e-08
1378081779,0.9,1.42628333333e-06,6.90200675327e-08
1378081780,0.9,1.42435e-06,7.04284092773e-08
1378081781,0.9,1.41701666667e-06,7.08920521325e-08
1378081782,0.9,1.4087e-06,7.30295145814e-08
1378081783,0.9,1.3956e-06,6.74720188918e-08
1378081784,0.9,1.39153333333e-06,7.07117309142e-08
1378081785,0.9,1.3813e-06,7.01769905311e-08
1378081786,0.9,1.37983333333e-06,7.25314108201e-08
1378081787,0.9,1.37198333333e-06,6.68566854465e-08
1378081788,0.9,1.36213333333e-06,6.65102665425e-08
1378081789,0.9,1.35766666667e-06,6.70513899102e-08
1378081790,0.9,1.35133333333e-06,6.98848258844e-08
1378081791,0.9,1.34903333333e-06,7.07865257109e-08
1378081792,0.9,1.33536666667e-06,7.25329733447e-08
1378081793,0.9,1.33698333333e-06,6.96011234743e-08
1378081794,0.9,1.32963333333e-06,6.91666987952e-08
1378081795,0.9,1.32911666667e-06,7.25141576215e-08
1378081796,0.9,1.32016666667e-06,7.40121986942e-08
1378081797,0.9,1.31968333333e-06,7.09129728768e-08
1378081798,0.9,1.31191666667e-06,7.70026604879e-08
1378081799,0.9,1.31168333333e-06,6.96150107536e-08
1378081800,0.9,1.31035e-06,7.26541636797e-08
1378081801,0.9,1.31376666667e-06,6.85041036889e-08
1378081802,0.9,1.31336666667e-06,7.08190103166e-08
1378081803,0.9,1.3089e-06,7.35036733776e-08
1378081804,0.9,1.3054e-06,6.98653943905e-08
1378081805,0.9,1.30101666667e-06,7.5730111067e-08
1378081806,0.9,1.2934e-06,7.33730649944e-08
1378081807,0.9,1.28968333333e-06,7.31458569496e-08
1378081808,0.9,1.28178333333e-06,6.88687378682e-08
1378081809,0.9,1.28116666667e-06,7.12329901723e-08
1378081810,0.9,1.27603333333e-06,6.96677751108e-08
1378081811,0.9,1.27405e-06,7.28172198041e-08
1378081812,0.9,1.27181666667e-06,7.51982915734e-08
1378081813,0.9,1.2631e-06,6.57233342632e-08
1378081814,0.9,1.26588333333e-06,6.66043271033e-08
1378081815,0.9,1.25806666667e-06,7.35170879607e-08
1378081816,0.9,1.25808333333e-06,7.5584895243e-08
1378081817,0.9,1.25616666667e-06,7.09563637425e-08
1378081818,0.9,1.25216666667e-06,6.68192005007e-08
1378081819,0.9,1.25306666667e-06,7.21116880648e-08
1378081820,0.9,1.24475e-06,7.22151011447e-08
1378081821,0.9,1.24621666667e-06,7.33832614126e-08
1378081822,0.9,1.24868333333e-06,7.28000667735e-08
1378081823,0.9,1.2427e-06,7.1197214365e-08
1378081824,0.9,1.24688333333e-06,7.45779439394e-08
1378081825,0.9,1.24181666667e-06,7.15328576405e-08
1378081826,0.9,1.232e-06,7.13033426051e-08
1378081827,0.9,1.23185e-06,7.14200777093e-08
1378081828,0.9,1.2296e-06,7.21884570644e-08
1378081829,0.9,1.23111666667e-06,7.31425757606e-08
1378081830,0.9,1.22613333333e-06,7.19679249543e-08
1378081831,0.9,1.22115e-06,7.14732642322e-08
1378081832,0.9,1.21933333333e-06,7.06922123638e-08
1378081833,0.9,1.21833333333e-06,7.71906010398e-08
1378081834,0.9,1.21265e-06,7.24435009737e-08
1378081835,0.9,1.21101666667e-06,7.35190432624e-08
1378081836,0.9,1.21051666667e-06,6.94489000793e-08
1378081837,0.9,1.20995e-06,7.33660741306e-08
1378081838,0.9,1.20538333333e-06,7.82172384381e-08
1378081839,0.9,1.20311666667e-06,6.94516838449e-08
1378081840,0.9,1.19881666667e-06,7.14855443818e-08
1378081841,0.9,1.2047e-06,6.98623169766e-08
1378081842,0.9,1.19885e-06,6.97275232602e-08
1378081843,0.9,1.19755e-06,7.38032124414e-08
1378081844,0.9,1.1922e-06,7.61139058692e-08
1378081845,0.9,1.19478333333e-06,7.08145681026e-08
1378081846,0.9,1.19176666667e-06,7.40475898025e-08
1378081847,0.9,1.1889e-06,7.3538810615e-08
1378081848,0.9,1.1867e-06,6.7166038045e-08
1378081849,0.9,1.18526666667e-06,7.05780576541e-08
1378081850,0.9,1.18346666667e-06,7.69110886385e-08
1378081851,0.9,1.18115e-06,7.08338019592e-08
1378081852,0.9,1.18435e-06,7.81472594956e-08
1378081853,0.9,1.17555e-06,7.4868423473e-08
1378081854,0.9,1.17855e-06,7.36703072253e-08
1378081855,0.9,1.17831666667e-06,7.30610456323e-08
1378081856,0.9,1.17013333333e-06,7.37562351413e-08
1378081857,0.9,1.16731666667e-06,7.12943409785e-08
1378081858,0.9,1.17041666667e-06,6.79502984214e-08
1378081859,0.9,1.17e-06,6.96551027085e-08
1378081860,0.9,1.16931666667e-06,7.05711205491e-08
1378081861,0.9,1.16513333333e-06,6.87421429854e-08
1378081862,0.9,1.16781666667e-06,7.01152602664e-08
1378081863,0.9,1.16235e-06,7.57257827075e-08
1378081864,0.9,1.16151666667e-06,6.90310296574e-08
1378081865,0.9,1.15835e-06,7.20869440329e-08
1378081866,0.9,1.1568e-06,7.16397934112e-08
1378081867,0.9,1.15103333333e-06,7.16758831283e-08
1378081868,0.9,1.15206666667e-06,7.34068268094e-08
1378081869,0.9,1.15451666667e-06,7.17066923113e-08
1378081870,0.9,1.15566666667e-06,7.19691291844e-08
1378081871,0.9,1.1473e-06,6.82474175336e-08
1378081872,0.9,1.1468e-06,7.48760753957e-08
1378081873,0.9,1.14605e-06,7.04081967293e-08
1378081874,0.9,1.14848333333e-06,6.84296455412e-08
1378081875,0.9,1.15138333333e-06,7.3913258095e-08
1378081876,0.9,1.14768333333e-06,7.29706542994e-08
1378081877,0.9,1.14976666667e-06,6.73593266659e-08
1378081878,0.9,1.142e-06,7.07401347657e-08
1378081879,0.9,1.14676666667e-06,7.30094438336e-08
1378081880,0.9,1.14225e-06,7.95991258327e-08
1378081881,0.9,1.13923333333e-06,6.96987246815e-08
1378081882,0.9,1.14045e-06,7.05836206212e-08
1378081883,0.9,1.13985e-06,7.28735948978e-08
1378081884,0.9,1.13516666667e-06,7.34606848744e-08
1378081885,1.0,6.11658333333e-06,1.08403778058e-06
1378081886,1.0,4.80651666667e-06,1.35873530862e-07
1378081887,1.0,4.4921e-06,8.79048159469e-08
1378081888,1.0,4.33695e-06,6.93441718291e-08
1378081889,1.0,4.25578333333e-06,7.39648771753e-08
1378081890,1.0,4.18261666667e-06,7.1001664691e-08
1378081891,1.0,4.1366e-06,7.02882636007e-08
1378081892,1.0,4.09286666667e-06,7.55101464852e-08
1378081893,1.0,4.0641e-06,7.21134985052e-08
1378081894,1.0,4.03256666667e-06,6.82659912076e-08
1378081895,1.0,4.00141666667e-06,7.04443732474e-08
1378081896,1.0,3.98313333333e-06,6.98845396986e-08
1378081897,1.0,3.96755e-06,7.01361592428e-08
1378081898,1.0,3.94931666667e-06,7.20042803512e-08
1378081899,1.0,3.9313e-06,6.6348649823e-08
1378081900,1.0,3.91823333333e-06,7.15265374218e-08
1378081901,1.0,3.94435e-06,7.49632854581e-08
1378081902,1.0,3.9401e-06,6.895280995e-08
1378081903,1.0,3.93068333333e-06,7.00496232839e-08
1378081904,1.0,3.9141e-06,6.92148105538e-08
1378081905,1.0,3.89898333333e-06,6.93437071566e-08
1378081906,1.0,3.87675e-06,7.30788672144e-08
1378081907,1.0,3.85623333333e-06,6.76533730784e-08
1378081908,1.0,3.84305e-06,7.15258519698e-08
1378081909,1.0,3.82013333333e-06,7.21120578606e-08
1378081910,1.0,3.80113333333e-06,6.47704836755e-08
1378081911,1.0,3.78216666667e-06,7.47794906523e-08
1378081912,1.0,3.76438333333e-06,7.09297990191e-08
1378081913,1.0,3.74233333333e-06,7.01953623033e-08
1378081914,1.0,3.74095e-06,7.15950242685e-08
1378081915,1.0,3.72353333333e-06,6.57052678423e-08
1378081916,1.0,3.70726666667e-06,7.12696444654e-08
1378081917,1.0,3.6935e-06,7.40613484439e-08
1378081918,1.0,3.67905e-06,6.70809026475e-08
1378081919,1.0,3.66078333333e-06,7.30465814091e-08
1378081920,1.0,3.65113333333e-06,7.08134795706e-08
1378081921,1.0,3.63698333333e-06,6.87494222198e-08
1378081922,1.0,3.6217e-06,6.70443385629e-08
1378081923,1.0,3.6147e-06,6.82427773956e-08
1378081924,1.0,3.60683333333e-06,6.5999789562e-08
1378081925,1.0,3.60113333333e-06,6.82083735492e-08
1378081926,1.0,3.59168333333e-06,6.72575873456e-08
1378081927,1.0,3.58573333333e-06,6.7531194438e-08
1378081928,1.0,3.58051666667e-06,6.73311447664e-08
1378081929,1.0,3.57081666667e-06,6.83940766604e-08
1378081930,1.0,3.56231666667e-06,7.09298930087e-08
1378081931,1.0,3.55098333333e-06,7.09009853403e-08
1378081932,1.0,3.54805e-06,7.17213183091e-08
1378081933,1.0,3.53466666667e-06,7.14613337563e-08
1378081934,1.0,3.52998333333e-06,7.01219156581e-08
1378081935,1.0,3.52355e-06,7.16855227132e-08
1378081936,1.0,3.5129e-06,6.94532696615e-08
1378081937,1.0,3.50475e-06,7.27943736379e-08
1378081938,1.0,3.49965e-06,6.60211645358e-08
1378081939,1.0,3.49146666667e-06,6.70088219731e-08
1378081940,1.0,3.48301666667e-06,7.13779825218e-08
1378081941,1.0,3.47308333333e-06,7.15547090616e-08
1378081942,1.0,3.46526666667e-06,6.84039147678e-08
1378081943,1.0,3.46265e-06,7.0714643698e-08
1378081944,1.0,3.45365e-06,6.96749177729e-08
1378081945,1.0,3.44555e-06,7.40728076512e-08
1378081946,1.0,3.44548333333e-06,7.11138738613e-08
1378081947,1.0,3.44141666667e-06,6.50787450367e-08
1378081948,1.0,3.43313333333e-06,6.74636857049e-08
1378081949,1.0,3.42828333333e-06,7.19604270107e-08
1378081950,1.0,3.42346666667e-06,7.55567042396e-08
1378081951,1.0,3.4166e-06,7.38033874561e-08
1378081952,1.0,3.41476666667e-06,7.07008643669e-08
1378081953,1.0,3.40858333333e-06,7.17349964956e-08
1378081954,1.0,3.40318333333e-06,7.48662121536e-08
1378081955,1.0,3.3992e-06,7.37226333406e-08
1378081956,1.0,3.39523333333e-06,6.9721676846e-08
