START MEASUREMENT SETTINGS
seconds_measureSettle,128
voltage_setOnCompletion,0.5
voltage_start,0.5
seconds_startDelay,128
voltage_end,1.2
numberOfPoints,8.0
END MEASUREMENT SETTINGS
time,voltage,current,stdDev
1378079489,0.6,7.895e-08,5.2100679778e-08
1378079490,0.6,7.95333333333e-08,5.51780350824e-08
1378079491,0.6,7.52833333333e-08,5.30738767087e-08
1378079492,0.6,7.85e-08,5.14481940078e-08
1378079493,0.6,7.61666666667e-08,5.26416079626e-08
1378079494,0.6,7.64833333333e-08,5.22674186808e-08
1378079495,0.6,7.74666666667e-08,5.23107594626e-08
1378079496,0.6,7.27666666667e-08,5.18363986232e-08
1378079497,0.6,6.98333333333e-08,5.23065217943e-08
1378079498,0.6,7.17833333333e-08,5.3762468838e-08
1378079499,0.6,7.17666666667e-08,5.03161228854e-08
1378079500,0.6,7.19333333333e-08,5.35717172479e-08
1378079501,0.6,6.935e-08,5.11402727799e-08
1378079502,0.6,6.89e-08,5.26351276874e-08
1378079503,0.6,6.88166666667e-08,5.20450099006e-08
1378079504,0.6,6.91833333333e-08,5.22422216432e-08
1378079505,0.6,6.61333333333e-08,5.28713743175e-08
1378079506,0.6,6.71e-08,5.3098242281e-08
1378079507,0.6,6.53833333333e-08,5.01657558057e-08
1378079508,0.6,6.39e-08,5.06058955722e-08
1378079509,0.6,6.07666666667e-08,5.18932772353e-08
1378079510,0.6,6.44166666667e-08,5.4891496508e-08
1378079511,0.6,6.39833333333e-08,5.31025710823e-08
1378079512,0.6,6.38666666667e-08,5.39139643836e-08
1378079513,0.6,6.03e-08,5.39250405656e-08
1378079514,0.6,6.18166666667e-08,5.21339593952e-08
1378079515,0.6,5.98666666667e-08,5.3246116186e-08
1378079516,0.6,5.96e-08,5.1022936019e-08
1378079517,0.6,6.06166666667e-08,5.16772327906e-08
1378079518,0.6,5.71166666667e-08,5.45857404049e-08
1378079519,0.6,5.635e-08,4.81258160104e-08
1378079520,0.6,5.77e-08,5.29815376649e-08
1378079521,0.6,5.6e-08,4.8079794786e-08
1378079522,0.6,5.98833333333e-08,5.37066388406e-08
1378079523,0.6,5.77333333333e-08,5.30537044471e-08
1378079524,0.6,5.795e-08,5.29501101667e-08
1378079525,0.6,5.12e-08,5.12320863002e-08
1378079526,0.7,2.4333e-06,7.29077231849e-07
1378079527,0.7,1.37183333333e-06,1.13726890204e-07
1378079528,0.7,1.09103333333e-06,7.56930130344e-08
1378079529,0.7,9.30133333333e-07,6.32717595421e-08
1378079530,0.7,8.27583333333e-07,5.87245807894e-08
1378079531,0.7,7.51366666667e-07,5.13124308093e-08
1378079532,0.7,6.89033333333e-07,5.31152729657e-08
1378079533,0.7,6.487e-07,5.37305933958e-08
1378079534,0.7,6.05966666667e-07,5.52107980582e-08
1378079535,0.7,5.75683333333e-07,5.43732445438e-08
1378079536,0.7,5.49183333333e-07,5.75246299906e-08
1378079537,0.7,5.22516666667e-07,5.45855572066e-08
1378079538,0.7,5.00216666667e-07,5.18575265083e-08
1378079539,0.7,4.85866666667e-07,5.629460207e-08
1378079540,0.7,4.69383333333e-07,5.37683586219e-08
1378079541,0.7,4.5035e-07,5.17876513595e-08
1378079542,0.7,4.41916666667e-07,5.28448331333e-08
1378079543,0.7,4.25033333333e-07,5.46549682605e-08
1378079544,0.7,4.13566666667e-07,5.44115081782e-08
1378079545,0.7,4.0235e-07,5.32343325934e-08
1378079546,0.7,3.94683333333e-07,5.2492695259e-08
1378079547,0.7,3.83e-07,5.12672735118e-08
1378079548,0.7,3.6985e-07,5.58530288645e-08
1378079549,0.7,3.6325e-07,5.10671535007e-08
1378079550,0.7,3.59016666667e-07,5.10729842698e-08
1378079551,0.7,3.472e-07,5.54180476018e-08
1378079552,0.7,3.419e-07,5.43052176744e-08
1378079553,0.7,3.37166666667e-07,5.29352329634e-08
1378079554,0.7,3.3105e-07,5.2996674424e-08
1378079555,0.7,3.21866666667e-07,5.72743301042e-08
1378079556,0.7,3.15766666667e-07,5.180166235e-08
1378079557,0.7,3.1235e-07,5.46631579159e-08
1378079558,0.7,3.0855e-07,5.42661419917e-08
1378079559,0.7,3.02066666667e-07,5.42607490631e-08
1378079560,0.7,2.9575e-07,5.65230410246e-08
1378079561,0.7,2.938e-07,5.14544458721e-08
1378079562,0.7,2.88783333333e-07,5.183566715e-08
1378079563,0.7,2.85116666667e-07,5.59097760285e-08
1378079564,0.7,2.81316666667e-07,5.45864731921e-08
1378079565,0.7,2.72283333333e-07,5.26469662522e-08
1378079566,0.7,2.74566666667e-07,5.40075200525e-08
1378079567,0.7,2.6925e-07,5.42019756712e-08
1378079568,0.7,2.654e-07,5.59583773889e-08
1378079569,0.7,2.6095e-07,5.27369020074e-08
1378079570,0.7,2.5895e-07,5.5816492485e-08
1378079571,0.7,2.552e-07,5.36823372566e-08
1378079572,0.7,2.5e-07,5.43231074222e-08
1378079573,0.7,2.4885e-07,5.40887619258e-08
1378079574,0.7,2.46283333333e-07,4.9879218006e-08
1378079575,0.7,2.40866666667e-07,5.67751314887e-08
1378079576,0.7,2.33183333333e-07,5.37380968732e-08
1378079577,0.7,2.33933333333e-07,5.90157794342e-08
1378079578,0.7,2.2965e-07,5.00828729873e-08
1378079579,0.7,2.30816666667e-07,5.44648179001e-08
1378079580,0.7,2.36033333333e-07,4.76473037596e-08
1378079581,0.7,2.37833333333e-07,5.49436580103e-08
1378079582,0.7,2.417e-07,5.33380102116e-08
1378079583,0.7,2.35766666667e-07,5.49916256251e-08
1378079584,0.7,2.30733333333e-07,5.16377983867e-08
1378079585,0.7,2.2475e-07,5.42281061812e-08
1378079586,0.7,2.22933333333e-07,5.36071719912e-08
1378079587,0.7,2.18216666667e-07,5.32719725142e-08
1378079588,0.7,2.141e-07,5.41266108305e-08
1378079589,0.7,2.14566666667e-07,5.21917511575e-08
1378079590,0.7,2.07766666667e-07,5.53218964084e-08
1378079591,0.7,2.07383333333e-07,5.2230926875e-08
1378079592,0.7,2.043e-07,5.40124368394e-08
1378079593,0.7,2.00216666667e-07,5.56180701052e-08
1378079594,0.7,1.98733333333e-07,5.37577487955e-08
1378079595,0.7,1.99416666667e-07,5.83287498199e-08
1378079596,0.7,1.94333333333e-07,5.34826036099e-08
1378079597,0.7,1.8965e-07,5.53395051779e-08
1378079598,0.7,1.89666666667e-07,5.35090854175e-08
1378079599,0.7,1.8945e-07,5.26540359327e-08
1378079600,0.7,1.84783333333e-07,5.14768853197e-08
1378079601,0.7,1.83183333333e-07,5.69673858936e-08
1378079602,0.7,1.83983333333e-07,5.66617130188e-08
1378079603,0.7,1.79483333333e-07,5.48800181203e-08
1378079604,0.7,1.8095e-07,5.7061494606e-08
1378079605,0.7,1.79983333333e-07,5.57591522134e-08
1378079606,0.7,1.781e-07,5.4582262076e-08
1378079607,0.7,1.73433333333e-07,5.34653678146e-08
1378079608,0.7,1.71216666667e-07,5.27440649636e-08
1378079609,0.7,1.69983333333e-07,5.6867533698e-08
1378079610,0.7,1.68833333333e-07,5.63468918595e-08
1378079611,0.7,1.68216666667e-07,5.27595462663e-08
1378079612,0.7,1.66166666667e-07,5.66595583777e-08
1378079613,0.7,1.63716666667e-07,5.82474868318e-08
1378079614,0.7,1.66033333333e-07,5.56770349626e-08
1378079615,0.7,1.559e-07,5.63473453974e-08
1378079616,0.7,1.579e-07,5.52834212641e-08
1378079617,0.7,1.6065e-07,5.60371379831e-08
1378079618,0.7,1.56166666667e-07,5.58835594985e-08
1378079619,0.7,1.56033333333e-07,5.480205795e-08
1378079620,0.7,1.5525e-07,5.7603710818e-08
1378079621,0.7,1.502e-07,5.74278677995e-08
1378079622,0.7,1.47816666667e-07,5.60979772858e-08
1378079623,0.7,1.5065e-07,5.6335253912e-08
1378079624,0.7,1.5095e-07,5.51514354603e-08
1378079625,0.7,1.49883333333e-07,5.65662124319e-08
1378079626,0.7,1.48783333333e-07,5.38170021668e-08
1378079627,0.7,1.46416666667e-07,5.52863128531e-08
1378079628,0.7,1.409e-07,5.79124914562e-08
1378079629,0.7,1.42833333333e-07,5.29840122637e-08
1378079630,0.7,1.42283333333e-07,5.69183894322e-08
1378079631,0.7,1.3745e-07,5.23935190012e-08
1378079632,0.7,1.39766666667e-07,5.51719634919e-08
1378079633,0.7,1.42016666667e-07,5.66525938408e-08
1378079634,0.7,1.41566666667e-07,5.42191130712e-08
1378079635,0.7,1.35366666667e-07,5.15932704483e-08
1378079636,0.7,1.37833333333e-07,5.87804294718e-08
1378079637,0.7,1.33616666667e-07,5.35724094619e-08
1378079638,0.7,1.33833333333e-07,5.60384292745e-08
1378079639,0.7,1.352e-07,5.37722977006e-08
1378079640,0.7,1.3135e-07,5.4518444891e-08
1378079641,0.7,1.328e-07,5.89787532365e-08
1378079642,0.7,1.30083333333e-07,5.61522607638e-08
1378079643,0.7,1.29166666667e-07,5.49497244963e-08
1378079644,0.7,1.28233333333e-07,5.8052093464e-08
1378079645,0.7,1.30516666667e-07,5.35052930923e-08
1378079646,0.7,1.2835e-07,5.49578095755e-08
1378079647,0.7,1.27666666667e-07,5.79573598049e-08
1378079648,0.7,1.25066666667e-07,5.49150454996e-08
1378079649,0.7,1.2515e-07,5.61506381679e-08
1378079650,0.7,1.243e-07,5.29481822162e-08
1378079651,0.7,1.2495e-07,5.63153102332e-08
1378079652,0.7,1.2405e-07,5.40772364309e-08
1378079653,0.7,1.21616666667e-07,5.67403711851e-08
1378079654,0.8,2.59658333333e-06,7.49922046875e-07
1378079655,0.8,1.52958333333e-06,1.13534472249e-07
1378079656,0.8,1.23995e-06,7.12781932524e-08
1378079657,0.8,1.07955e-06,6.47473101114e-08
1378079658,0.8,9.748e-07,5.73000290867e-08
1378079659,0.8,9.0095e-07,6.10165073293e-08
1378079660,0.8,8.40666666667e-07,5.80679678385e-08
1378079661,0.8,7.9465e-07,5.46652921575e-08
1378079662,0.8,7.57783333333e-07,5.7328030278e-08
1378079663,0.8,7.251e-07,5.5148194289e-08
1378079664,0.8,6.98983333333e-07,5.42237622163e-08
1378079665,0.8,6.77966666667e-07,5.62097164396e-08
1378079666,0.8,6.59366666667e-07,5.40379393472e-08
1378079667,0.8,6.4135e-07,5.65752669754e-08
1378079668,0.8,6.25583333333e-07,5.89794573465e-08
1378079669,0.8,6.0975e-07,5.32855906101e-08
1378079670,0.8,5.95983333333e-07,5.46133352661e-08
1378079671,0.8,5.85466666667e-07,5.65032349123e-08
1378079672,0.8,5.74716666667e-07,5.42817009273e-08
1378079673,0.8,5.63133333333e-07,5.73659209713e-08
1378079674,0.8,5.56366666667e-07,5.65417151805e-08
1378079675,0.8,5.46666666667e-07,5.14236218959e-08
1378079676,0.8,5.40266666667e-07,5.82717389097e-08
1378079677,0.8,5.316e-07,5.61599501424e-08
1378079678,0.8,5.26833333333e-07,5.64178360292e-08
1378079679,0.8,5.21033333333e-07,5.80123454294e-08
1378079680,0.8,5.141e-07,5.59868139238e-08
1378079681,0.8,5.0825e-07,5.11274958641e-08
1378079682,0.8,5.01083333333e-07,5.99603456924e-08
1378079683,0.8,4.96783333333e-07,5.32187597459e-08
1378079684,0.8,4.954e-07,5.51483453968e-08
1378079685,0.8,4.85883333333e-07,5.73495398606e-08
1378079686,0.8,4.80183333333e-07,5.76068548197e-08
1378079687,0.8,4.7715e-07,5.31127181881e-08
1378079688,0.8,4.7175e-07,5.19216156015e-08
1378079689,0.8,4.6865e-07,5.64011894083e-08
1378079690,0.8,4.636e-07,5.82154618637e-08
1378079691,0.8,4.63566666667e-07,5.29869061394e-08
1378079692,0.8,4.58283333333e-07,5.4523417497e-08
1378079693,0.8,4.5485e-07,5.67338302955e-08
1378079694,0.8,4.52266666667e-07,5.79355580701e-08
1378079695,0.8,4.4375e-07,5.94714567391e-08
1378079696,0.8,4.46433333333e-07,5.32786281939e-08
1378079697,0.8,4.42516666667e-07,5.23664942709e-08
1378079698,0.8,4.42733333333e-07,5.80949988285e-08
1378079699,0.8,4.35116666667e-07,5.88181070949e-08
1378079700,0.8,4.30833333333e-07,5.14762620589e-08
1378079701,0.8,4.31666666667e-07,5.32702752219e-08
1378079702,0.8,4.27166666667e-07,5.67389245188e-08
1378079703,0.8,4.263e-07,5.45540404859e-08
1378079704,0.8,4.23016666667e-07,5.66228727832e-08
1378079705,0.8,4.2065e-07,5.36578124166e-08
1378079706,0.8,4.17983333333e-07,5.6375376323e-08
1378079707,0.8,4.149e-07,5.55756841313e-08
1378079708,0.8,4.145e-07,5.57367323525e-08
1378079709,0.8,4.10416666667e-07,5.49931182563e-08
1378079710,0.8,4.05916666667e-07,5.72137197027e-08
1378079711,0.8,4.05e-07,5.85192276094e-08
1378079712,0.8,4.07683333333e-07,5.51290884097e-08
1378079713,0.8,4.027e-07,5.72629315817e-08
1378079714,0.8,4.011e-07,5.60591057129e-08
1378079715,0.8,4.01716666667e-07,5.31990262024e-08
1378079716,0.8,3.99883333333e-07,5.57410954523e-08
1378079717,0.8,3.98733333333e-07,5.29171889738e-08
1378079718,0.8,3.94783333333e-07,5.56659955049e-08
1378079719,0.8,3.90166666667e-07,5.904212244e-08
1378079720,0.8,3.92816666667e-07,5.31678134673e-08
1378079721,0.8,3.88716666667e-07,5.43915102648e-08
1378079722,0.8,3.8855e-07,5.76583110517e-08
1378079723,0.8,3.88166666667e-07,5.71384770147e-08
1378079724,0.8,3.88283333333e-07,5.7858762421e-08
1378079725,0.8,3.83983333333e-07,5.57633367207e-08
1378079726,0.8,3.81983333333e-07,5.89716009807e-08
1378079727,0.8,3.798e-07,5.44039826973e-08
1378079728,0.8,3.812e-07,5.76821173906e-08
1378079729,0.8,3.78383333333e-07,5.81905180325e-08
1378079730,0.8,3.7735e-07,5.53253483194e-08
1378079731,0.8,3.72466666667e-07,5.77429553183e-08
1378079732,0.8,3.74916666667e-07,5.54774103177e-08
1378079733,0.8,3.74116666667e-07,5.54268562061e-08
1378079734,0.8,3.71683333333e-07,5.27865171127e-08
1378079735,0.8,3.72366666667e-07,5.26076568149e-08
1378079736,0.8,3.68533333333e-07,5.52782255705e-08
1378079737,0.8,3.70816666667e-07,5.74695547418e-08
1378079738,0.8,3.65816666667e-07,5.55510250931e-08
1378079739,0.8,3.67366666667e-07,5.73329360451e-08
1378079740,0.8,3.66683333333e-07,5.16502635252e-08
1378079741,0.8,3.63316666667e-07,5.58666542363e-08
1378079742,0.8,3.6425e-07,5.24422301204e-08
1378079743,0.8,3.6375e-07,5.13924848592e-08
1378079744,0.8,3.6245e-07,5.62160786608e-08
1378079745,0.8,3.61933333333e-07,5.83603366071e-08
1378079746,0.8,3.59416666667e-07,5.72530324282e-08
1378079747,0.8,3.58666666667e-07,5.37359800837e-08
1378079748,0.8,3.55683333333e-07,5.57968014814e-08
1378079749,0.8,3.58383333333e-07,5.80930551405e-08
1378079750,0.8,3.54966666667e-07,5.48269905146e-08
1378079751,0.8,3.53883333333e-07,5.87381453761e-08
1378079752,0.8,3.541e-07,5.41496999068e-08
1378079753,0.8,3.524e-07,5.53254612874e-08
1378079754,0.8,3.5215e-07,5.63497485945e-08
1378079755,0.8,3.5355e-07,5.56460316045e-08
1378079756,0.8,3.48666666667e-07,5.60793089195e-08
1378079757,0.8,3.46783333333e-07,5.62767245158e-08
1378079758,0.8,3.47616666667e-07,5.75158214948e-08
1378079759,0.8,3.48483333333e-07,5.65607318631e-08
1378079760,0.8,3.45983333333e-07,5.85301892664e-08
1378079761,0.8,3.463e-07,5.48237478957e-08
1378079762,0.8,3.452e-07,5.50359882259e-08
1378079763,0.8,3.43883333333e-07,5.57927987189e-08
1378079764,0.8,3.42283333333e-07,5.67365524939e-08
1378079765,0.8,3.42233333333e-07,5.78288759089e-08
1378079766,0.8,3.41633333333e-07,5.65817893751e-08
1378079767,0.8,3.43983333333e-07,5.97722041495e-08
1378079768,0.8,3.40766666667e-07,5.55674864967e-08
1378079769,0.8,3.38366666667e-07,5.6995604119e-08
1378079770,0.8,3.40066666667e-07,6.06739556061e-08
1378079771,0.8,3.38116666667e-07,5.59214006938e-08
1378079772,0.8,3.3725e-07,6.07318216973e-08
1378079773,0.8,3.351e-07,6.11063826454e-08
1378079774,0.8,3.34433333333e-07,5.76311162095e-08
1378079775,0.8,3.34e-07,5.81678605417e-08
1378079776,0.8,3.34566666667e-07,5.66890250009e-08
1378079777,0.8,3.322e-07,5.92353498062e-08
1378079778,0.8,3.29283333333e-07,5.64511858944e-08
1378079779,0.8,3.35083333333e-07,5.32454353808e-08
1378079780,0.8,3.3155e-07,5.70760968649e-08
1378079781,0.8,3.313e-07,5.76481569523e-08
1378079782,0.9,3.17188333333e-06,8.37131731801e-07
1378079783,0.9,2.0863e-06,1.1801261232e-07
1378079784,0.9,1.81015e-06,7.13715220986e-08
1378079785,0.9,1.65633333333e-06,6.55709962983e-08
1378079786,0.9,1.56178333333e-06,6.19333221206e-08
1378079787,0.9,1.49348333333e-06,5.81516671205e-08
1378079788,0.9,1.44595e-06,5.80934376673e-08
1378079789,0.9,1.40361666667e-06,5.99235879174e-08
1378079790,0.9,1.37155e-06,5.87112780194e-08
1378079791,0.9,1.3448e-06,5.6352698841e-08
1378079792,0.9,1.32278333333e-06,6.06836308699e-08
1378079793,0.9,1.3032e-06,5.66856242799e-08
1378079794,0.9,1.28513333333e-06,5.82264163036e-08
1378079795,0.9,1.27041666667e-06,5.80265145333e-08
1378079796,0.9,1.25508333333e-06,5.71627185226e-08
1378079797,0.9,1.24398333333e-06,5.82713456359e-08
1378079798,0.9,1.22938333333e-06,5.68231442479e-08
1378079799,0.9,1.21798333333e-06,5.8406760929e-08
1378079800,0.9,1.20965e-06,5.61853554467e-08
1378079801,0.9,1.19873333333e-06,5.54472321722e-08
1378079802,0.9,1.19295e-06,5.51003402893e-08
1378079803,0.9,1.17833333333e-06,6.18295147069e-08
1378079804,0.9,1.17381666667e-06,5.6372419872e-08
1378079805,0.9,1.1701e-06,6.09370440154e-08
1378079806,0.9,1.1602e-06,5.41614253874e-08
1378079807,0.9,1.15491666667e-06,5.53495834572e-08
1378079808,0.9,1.1484e-06,5.64515131182e-08
1378079809,0.9,1.14111666667e-06,5.55743021149e-08
1378079810,0.9,1.13976666667e-06,5.44788542056e-08
1378079811,0.9,1.1309e-06,5.5445378527e-08
1378079812,0.9,1.12461666667e-06,5.61584341148e-08
1378079813,0.9,1.11945e-06,5.53469134942e-08
1378079814,0.9,1.11406666667e-06,5.46866426917e-08
1378079815,0.9,1.11106666667e-06,5.74357225272e-08
1378079816,0.9,1.10675e-06,6.05779456568e-08
1378079817,0.9,1.10321666667e-06,5.30415219951e-08
1378079818,0.9,1.096e-06,5.97773647239e-08
1378079819,0.9,1.09013333333e-06,5.49316140508e-08
1378079820,0.9,1.08708333333e-06,5.91670774634e-08
1378079821,0.9,1.08356666667e-06,5.98563187048e-08
1378079822,0.9,1.07818333333e-06,5.81301676317e-08
1378079823,0.9,1.07713333333e-06,6.02946837531e-08
1378079824,0.9,1.07245e-06,5.84301363453e-08
1378079825,0.9,1.07081666667e-06,5.51157846921e-08
1378079826,0.9,1.0655e-06,5.79964079347e-08
1378079827,0.9,1.0636e-06,5.44613624508e-08
1378079828,0.9,1.06121666667e-06,5.70403633891e-08
1378079829,0.9,1.05953333333e-06,5.70477772476e-08
1378079830,0.9,1.04845e-06,5.49561719312e-08
1378079831,0.9,1.05025e-06,5.63872399868e-08
1378079832,0.9,1.0468e-06,5.74261264583e-08
1378079833,0.9,1.0461e-06,5.66020317657e-08
1378079834,0.9,1.04308333333e-06,5.40253926923e-08
1378079835,0.9,1.0409e-06,5.93690997068e-08
1378079836,0.9,1.03521666667e-06,5.9116013529e-08
1378079837,0.9,1.03236666667e-06,5.73852381328e-08
1378079838,0.9,1.03035e-06,5.70800096356e-08
1378079839,0.9,1.02795e-06,5.75127304748e-08
1378079840,0.9,1.02643333333e-06,5.61288299856e-08
1378079841,0.9,1.021e-06,5.62983125857e-08
1378079842,0.9,1.02421666667e-06,5.59193143933e-08
1378079843,0.9,1.0191e-06,5.63458664559e-08
1378079844,0.9,1.01475e-06,5.84053721844e-08
1378079845,0.9,1.01413333333e-06,5.87175347651e-08
1378079846,0.9,1.00735e-06,5.59201290533e-08
1378079847,0.9,1.00771666667e-06,5.62749475541e-08
1378079848,0.9,1.00915e-06,5.79269151604e-08
1378079849,0.9,1.00783333333e-06,5.57357355942e-08
1378079850,0.9,1.00156666667e-06,5.87654565956e-08
1378079851,0.9,1.00205e-06,5.87994968799e-08
1378079852,0.9,1.00195e-06,5.55513051152e-08
1378079853,0.9,9.97066666667e-07,5.51760414995e-08
1378079854,0.9,9.92866666667e-07,5.81344609982e-08
1378079855,0.9,9.95233333333e-07,5.99105907907e-08
1378079856,0.9,9.90416666667e-07,5.48383356381e-08
1378079857,0.9,9.8875e-07,5.93157160175e-08
1378079858,0.9,9.87566666667e-07,5.38105834283e-08
1378079859,0.9,9.87133333333e-07,5.76551433573e-08
1378079860,0.9,9.84366666667e-07,5.34767758523e-08
1378079861,0.9,9.84633333333e-07,5.97218459936e-08
1378079862,0.9,9.78716666667e-07,5.30025444882e-08
1378079863,0.9,9.791e-07,5.41065923279e-08
1378079864,0.9,9.78166666667e-07,5.76495639378e-08
1378079865,0.9,9.75e-07,5.7636793804e-08
1378079866,0.9,9.727e-07,5.79040297964e-08
1378079867,0.9,9.71916666667e-07,5.86507435777e-08
1378079868,0.9,9.69e-07,5.45068802996e-08
1378079869,0.9,9.65233333333e-07,5.81487651536e-08
1378079870,0.9,9.64416666667e-07,5.97473267649e-08
1378079871,0.9,9.659e-07,5.99084579449e-08
1378079872,0.9,9.6325e-07,5.81264784758e-08
1378079873,0.9,9.61016666667e-07,5.50368033431e-08
1378079874,0.9,9.63933333333e-07,5.71783370012e-08
1378079875,0.9,9.61066666667e-07,5.54950047802e-08
1378079876,0.9,9.574e-07,5.35310501796e-08
1378079877,0.9,9.568e-07,5.59844621301e-08
1378079878,0.9,9.55366666667e-07,5.76023629917e-08
1378079879,0.9,9.55166666667e-07,5.69748970064e-08
1378079880,0.9,9.53833333333e-07,5.7468590455e-08
1378079881,0.9,9.53933333333e-07,5.71010410491e-08
1378079882,0.9,9.4855e-07,5.9039372456e-08
1378079883,0.9,9.48766666667e-07,5.38251386952e-08
1378079884,0.9,9.46583333333e-07,5.29928585335e-08
1378079885,0.9,9.46516666667e-07,6.10036861363e-08
1378079886,0.9,9.41816666667e-07,5.82189807728e-08
1378079887,0.9,9.43933333333e-07,5.71389728839e-08
1378079888,0.9,9.432e-07,5.83360380325e-08
1378079889,0.9,9.39266666667e-07,5.88978965857e-08
1378079890,0.9,9.37566666667e-07,5.7876986407e-08
1378079891,0.9,9.3885e-07,5.91179118373e-08
1378079892,0.9,9.337e-07,5.74425219966e-08
1378079893,0.9,9.36533333333e-07,5.60519005526e-08
1378079894,0.9,9.3665e-07,5.60894597942e-08
1378079895,0.9,9.31783333333e-07,5.76995354304e-08
1378079896,0.9,9.319e-07,5.90724696171e-08
1378079897,0.9,9.30716666667e-07,6.07377125205e-08
1378079898,0.9,9.2895e-07,5.65079419197e-08
1378079899,0.9,9.2625e-07,6.11788702631e-08
1378079900,0.9,9.30116666667e-07,6.05109058123e-08
1378079901,0.9,9.2265e-07,5.7178616341e-08
1378079902,0.9,9.25433333333e-07,5.89220860308e-08
1378079903,0.9,9.22816666667e-07,5.34164430573e-08
1378079904,0.9,9.2535e-07,5.57341382518e-08
1378079905,0.9,9.22083333333e-07,5.86009930708e-08
1378079906,0.9,9.2145e-07,5.55095862592e-08
1378079907,0.9,9.22416666667e-07,5.84415068442e-08
1378079908,0.9,9.25333333333e-07,5.47834119257e-08
1378079909,0.9,9.18066666667e-07,5.65649675643e-08
1378079910,1.0,4.68168333333e-06,7.54557209929e-07
1378079911,1.0,3.72865e-06,1.04998861105e-07
1378079912,1.0,3.47666666667e-06,7.00741670581e-08
1378079913,1.0,3.34971666667e-06,5.97982975417e-08
1378079914,1.0,3.26968333333e-06,5.26559561894e-08
1378079915,1.0,3.21141666667e-06,5.92880796526e-08
1378079916,1.0,3.16563333333e-06,5.80439392951e-08
1378079917,1.0,3.1374e-06,5.69596933512e-08
1378079918,1.0,3.10598333333e-06,5.75133293729e-08
1378079919,1.0,3.07923333333e-06,5.87699942336e-08
1378079920,1.0,3.05241666667e-06,5.60572004494e-08
1378079921,1.0,3.02611666667e-06,5.79698460888e-08
1378079922,1.0,3.01103333333e-06,5.64706315019e-08
1378079923,1.0,2.9958e-06,5.32856453466e-08
1378079924,1.0,2.98131666667e-06,5.67158095733e-08
1378079925,1.0,2.96463333333e-06,6.12728778136e-08
1378079926,1.0,2.94556666667e-06,6.05118078468e-08
1378079927,1.0,2.92513333333e-06,5.42922544097e-08
1378079928,1.0,2.9093e-06,5.58838975019e-08
1378079929,1.0,2.88578333333e-06,5.74830675552e-08
1378079930,1.0,2.86653333333e-06,5.90633746261e-08
1378079931,1.0,2.85185e-06,5.92437971437e-08
1378079932,1.0,2.8343e-06,5.84309564073e-08
1378079933,1.0,2.81353333333e-06,5.49728619917e-08
1378079934,1.0,2.79836666667e-06,5.43430359435e-08
1378079935,1.0,2.78238333333e-06,5.65765238907e-08
1378079936,1.0,2.77293333333e-06,5.89482447199e-08
1378079937,1.0,2.75835e-06,5.7087892762e-08
1378079938,1.0,2.74863333333e-06,5.46058503174e-08
1378079939,1.0,2.73566666667e-06,5.4765155183e-08
1378079940,1.0,2.7293e-06,5.31790372233e-08
1378079941,1.0,2.71986666667e-06,5.65728046169e-08
1378079942,1.0,2.70885e-06,5.78238200629e-08
1378079943,1.0,2.70096666667e-06,5.92669010119e-08
1378079944,1.0,2.69096666667e-06,5.25775511876e-08
1378079945,1.0,2.68205e-06,5.37886062904e-08
1378079946,1.0,2.67438333333e-06,5.60642761084e-08
1378079947,1.0,2.6644e-06,5.59312673436e-08
1378079948,1.0,2.65261666667e-06,5.63714146433e-08
1378079949,1.0,2.64668333333e-06,5.63877917244e-08
1378079950,1.0,2.63658333333e-06,5.3517066333e-08
1378079951,1.0,2.62326666667e-06,5.47919904933e-08
1378079952,1.0,2.61526666667e-06,5.5690473951e-08
1378079953,1.0,2.60656666667e-06,5.66793221162e-08
1378079954,1.0,2.60378333333e-06,5.83746782052e-08
1378079955,1.0,2.59648333333e-06,5.60034200345e-08
1378079956,1.0,2.5904e-06,5.13177032482e-08
1378079957,1.0,2.57956666667e-06,5.58970382837e-08
1378079958,1.0,2.57358333333e-06,5.67956253206e-08
1378079959,1.0,2.5673e-06,5.67601092317e-08
1378079960,1.0,2.564e-06,5.77422433463e-08
1378079961,1.0,2.55013333333e-06,5.45388139055e-08
1378079962,1.0,2.54495e-06,5.36632788786e-08
1378079963,1.0,2.54221666667e-06,5.51709741521e-08
1378079964,1.0,2.53463333333e-06,5.62719488042e-08
1378079965,1.0,2.52751666667e-06,5.88649560907e-08
1378079966,1.0,2.51878333333e-06,5.41812057411e-08
1378079967,1.0,2.5132e-06,5.54925820869e-08
1378079968,1.0,2.50911666667e-06,5.31864931684e-08
1378079969,1.0,2.50118333333e-06,5.79426416573e-08
1378079970,1.0,2.49483333333e-06,5.69734343552e-08
1378079971,1.0,2.48903333333e-06,5.49808956719e-08
1378079972,1.0,2.48225e-06,5.36829038584e-08
1378079973,1.0,2.47833333333e-06,5.84698402787e-08
1378079974,1.0,2.47195e-06,5.72329814588e-08
1378079975,1.0,2.46508333333e-06,5.47775171844e-08
1378079976,1.0,2.4623e-06,5.35836728864e-08
1378079977,1.0,2.45375e-06,5.67877994526e-08
1378079978,1.0,2.45135e-06,5.88480600077e-08
1378079979,1.0,2.44175e-06,5.79067137731e-08
1378079980,1.0,2.43721666667e-06,5.85776099622e-08
1378079981,1.0,2.4298e-06,5.4864621266e-08
