START MEASUREMENT SETTINGS
seconds_measureSettle,600
voltage_setOnCompletion,0.0
voltage_start,0.0
seconds_startDelay,1024
voltage_end,1.2
numberOfPoints,121
END MEASUREMENT SETTINGS
time,voltage,current,stdDev
1377757874,0.22,2.26666666667e-09,1.15986589263e-08
1377757875,0.22,2.41666666667e-09,1.18071894294e-08
1377757876,0.22,1.86666666667e-09,1.11735799495e-08
1377757877,0.22,2.41666666667e-09,1.14634079672e-08
1377757878,0.22,1.25e-09,1.03128156517e-08
1377757879,0.22,1.25e-09,1.12036080498e-08
1377757880,0.22,2.03333333333e-09,1.1526732215e-08
1377757881,0.22,6.66666666667e-10,1.18836956467e-08
1377757882,0.22,1.13333333333e-09,1.19533351924e-08
1377757883,0.22,2.25e-09,1.11214882098e-08
1377757884,0.22,1.31666666667e-09,1.06387525376e-08
1377757885,0.22,1.36666666667e-09,1.16174676912e-08
1377757886,0.22,1.73333333333e-09,1.0946638246e-08
1377757887,0.22,1.98333333333e-09,1.06136573443e-08
1377757888,0.22,2.05e-09,1.12270877791e-08
1377757889,0.22,2.76666666667e-09,1.09626132327e-08
1377757890,0.22,1.86666666667e-09,1.14097424258e-08
1377757891,0.22,3.15e-09,1.18037070448e-08
1377757892,0.22,1.78333333333e-09,1.12132238401e-08
1377757893,0.22,1.63333333333e-09,1.10075226802e-08
1377757894,0.22,1.9e-09,1.20301011356e-08
1377757895,0.22,3.36666666667e-09,1.16832738943e-08
1377757896,0.22,2.61666666667e-09,1.12132238401e-08
1377757897,0.22,1.55e-09,1.11660571973e-08
1377757898,0.22,2.2e-09,1.12912945818e-08
1377757899,0.22,1.16666666667e-09,1.11790975585e-08
1377757900,0.22,2.25e-09,1.06624340561e-08
1377757901,0.22,1.93333333333e-09,1.12143756947e-08
1377757902,0.22,1.35e-09,1.12068803271e-08
1377757903,0.22,1.53333333333e-09,1.08158320171e-08
1377757904,0.22,2.93333333333e-09,1.12573926328e-08
1377757905,0.22,1.73333333333e-09,1.15828417162e-08
1377757906,0.22,1.91666666667e-09,1.09503297769e-08
1377757907,0.22,3.01666666667e-09,1.26220596136e-08
1377757908,0.22,2e-09,1.14090607267e-08
1377757909,0.22,2.45e-09,1.14052984763e-08
1377757910,0.22,6.33333333333e-10,1.13768283024e-08
1377757911,0.22,1.41666666667e-09,1.09579372552e-08
1377757912,0.22,2.55e-09,1.16582231351e-08
1377757913,0.22,1.68333333333e-09,1.10037746049e-08
1377757914,0.22,1.53333333333e-09,1.11347304513e-08
1377757915,0.22,1.56666666667e-09,1.15778044359e-08
1377757916,0.22,1.88333333333e-09,1.14689314624e-08
1377757917,0.22,1.75e-09,9.97601289761e-09
1377757918,0.22,2.71666666667e-09,1.1598982235e-08
1377757919,0.22,2.18333333333e-09,1.11422494238e-08
1377757920,0.22,1.95e-09,1.10051881704e-08
1377757921,0.22,1.91666666667e-09,1.09503297769e-08
1377757922,0.22,1.33333333333e-09,1.13382342345e-08
1377757923,0.22,1.11666666667e-09,1.09697943868e-08
1377757924,0.22,2.1e-09,1.07745069493e-08
1377757925,0.22,2.01666666667e-09,1.12701547855e-08
1377757926,0.22,1.88333333333e-09,1.12710420498e-08
1377757927,0.22,1.06666666667e-09,1.12188333717e-08
1377757928,0.22,2.36666666667e-09,1.12204674096e-08
1377757929,0.22,2.53333333333e-09,1.08512160097e-08
1377757930,0.22,2.51666666667e-09,1.10792473671e-08
1377757931,0.22,2.03333333333e-09,1.17699712074e-08
1377757932,0.22,2.36666666667e-09,1.13313233512e-08
1377757933,0.22,2.03333333333e-09,1.15556143161e-08
1377757934,0.22,2.48333333333e-09,1.18356687836e-08
1377757935,0.22,1.48333333333e-09,1.07416505043e-08
1377757936,0.22,1.63333333333e-09,1.27213294204e-08
1377757937,0.22,1.58333333333e-09,1.09350989428e-08
1377757938,0.22,1.13333333333e-09,1.14622084356e-08
1377757939,0.22,2.23333333333e-09,1.09626132327e-08
1377757940,0.22,2.41666666667e-09,1.09579372552e-08
1377757941,0.22,2.2e-09,1.18810773922e-08
1377757942,0.22,1.25e-09,1.17624047995e-08
1377757943,0.22,9e-10,1.20909056733e-08
1377757944,0.22,1.5e-09,1.21346610995e-08
1377757945,0.22,1.78333333333e-09,1.12799108547e-08
1377757946,0.22,1.73333333333e-09,1.07933106856e-08
1377757947,0.22,1.85e-09,1.10902735163e-08
1377757948,0.22,1.85e-09,1.18037070448e-08
1377757949,0.22,2.48333333333e-09,1.08819294654e-08
1377757950,0.22,2.13333333333e-09,1.14869007521e-08
1377757951,0.22,2.3e-09,1.15055059283e-08
1377757952,0.22,1.46666666667e-09,1.17763416315e-08
1377757953,0.22,1.91666666667e-09,1.09731363895e-08
1377757954,0.22,2.08333333333e-09,1.11539106246e-08
1377757955,0.22,1.4e-09,1.1439988345e-08
1377757956,0.22,2.11666666667e-09,1.14863566412e-08
1377757957,0.22,2.25e-09,1.16984685607e-08
1377757958,0.22,1.21666666667e-09,1.1192395732e-08
1377757959,0.22,1.75e-09,1.14099737072e-08
1377757960,0.22,9.33333333333e-10,1.1759913076e-08
1377757961,0.22,2.15e-09,1.16745092688e-08
1377757962,0.22,1.46666666667e-09,1.15476789395e-08
1377757963,0.22,1.75e-09,1.10538454847e-08
1377757964,0.22,1.61666666667e-09,1.10590711886e-08
1377757965,0.22,8e-10,1.12558133128e-08
1377757966,0.22,1.18333333333e-09,1.1015884995e-08
1377757967,0.22,1.63333333333e-09,1.17543845247e-08
1377757968,0.22,1.36666666667e-09,1.09376515863e-08
1377757969,0.22,1.65e-09,1.17058745936e-08
1377757970,0.22,1.86666666667e-09,1.07942371456e-08
1377757971,0.22,2.05e-09,1.09032487513e-08
1377757972,0.22,1.93333333333e-09,1.09512049058e-08
1377757973,0.22,1.98333333333e-09,1.13644059335e-08
1377757974,0.22,2.33333333333e-09,1.11828241315e-08
1377757975,0.22,2.55e-09,1.11391576582e-08
1377757976,0.22,1.2e-09,1.16501788255e-08
1377757977,0.22,2.46666666667e-09,1.19547294221e-08
1377757978,0.22,1.23333333333e-09,1.13201393788e-08
1377757979,0.22,1e-09,1.19303534454e-08
1377757980,0.22,1.1e-09,1.1066014037e-08
1377757981,0.22,1.7e-09,1.13185688141e-08
1377757982,0.22,2.4e-09,1.12208139931e-08
1377757983,0.22,2.26666666667e-09,1.14103267068e-08
1377757984,0.22,2.31666666667e-09,1.05774786956e-08
1377757985,0.22,2.35e-09,1.15062664086e-08
1377757986,0.22,1.68333333333e-09,1.16940036866e-08
1377757987,0.22,1.33333333333e-09,1.16285090283e-08
1377757988,0.22,1.13333333333e-09,1.1286373298e-08
1377757989,0.22,2.48333333333e-09,1.20173370132e-08
1377757990,0.22,2.03333333333e-09,1.08104373434e-08
1377757991,0.22,1.4e-09,1.16278401548e-08
1377757992,0.22,5.33333333333e-10,1.13085022095e-08
1377757993,0.22,2.15e-09,1.17243692083e-08
1377757994,0.22,1.38333333333e-09,1.02145185344e-08
1377757995,0.22,2.48333333333e-09,1.14854860101e-08
1377757996,0.22,2e-09,1.17473401245e-08
1377757997,0.22,1.25e-09,1.13660679217e-08
1377757998,0.22,2.55e-09,1.13319974703e-08
1377757999,0.22,2.26666666667e-09,1.18825736083e-08
1377758000,0.22,1.66666666667e-09,1.192569588e-08
1377758001,0.22,1.55e-09,1.16625111647e-08
1377758002,0.22,1.88333333333e-09,1.14471126879e-08
1377758003,0.22,2.35e-09,1.18206387306e-08
1377758004,0.22,2.51666666667e-09,1.10415754713e-08
1377758005,0.22,2.11666666667e-09,1.12592061098e-08
1377758006,0.22,1.96666666667e-09,1.10588828047e-08
1377758007,0.22,1.43333333333e-09,1.14940081008e-08
1377758008,0.22,2.4e-09,1.20169324982e-08
1377758009,0.22,2.11666666667e-09,1.13403287234e-08
1377758010,0.22,9.33333333333e-10,1.07608343336e-08
1377758011,0.22,1.78333333333e-09,1.19472335245e-08
1377758012,0.22,1.01666666667e-09,1.07648992357e-08
1377758013,0.22,1.76666666667e-09,1.11525283631e-08
1377758014,0.22,2.58333333333e-09,1.08047700371e-08
1377758015,0.22,2.61666666667e-09,1.0773565901e-08
1377758016,0.22,1.85e-09,1.11127929283e-08
1377758017,0.22,1.38333333333e-09,1.12176819749e-08
1377758018,0.22,1.5e-09,1.12805141727e-08
1377758019,0.22,1.88333333333e-09,1.1598982235e-08
1377758020,0.22,1.58333333333e-09,1.17576807048e-08
1377758021,0.22,1.4e-09,1.15703644425e-08
1377758022,0.22,1.51666666667e-09,1.04777409567e-08
1377758023,0.22,2.63333333333e-09,1.12427260435e-08
1377758024,0.22,2.88333333333e-09,1.12887726919e-08
1377758025,0.22,1.88333333333e-09,1.14761951689e-08
1377758026,0.22,1.38333333333e-09,1.1532695069e-08
1377758027,0.22,1.31666666667e-09,1.14680595084e-08
1377758028,0.22,1.46666666667e-09,1.08404591949e-08
1377758029,0.22,2e-09,1.10754984839e-08
1377758030,0.22,3e-10,1.13685237975e-08
1377758031,0.22,9e-10,1.09402925007e-08
1377758032,0.22,1.88333333333e-09,1.13373889802e-08
1377758033,0.22,1.8e-09,1.0966312051e-08
1377758034,0.22,1.4e-09,1.13154761279e-08
1377758035,0.22,1.75e-09,1.13146291735e-08
1377758036,0.22,1.71666666667e-09,1.15961080636e-08
1377758037,0.22,1.61666666667e-09,1.0768923912e-08
1377758038,0.22,1.48333333333e-09,1.11974575487e-08
1377758039,0.22,2.16666666667e-09,1.18380272381e-08
1377758040,0.22,1.43333333333e-09,1.14139777855e-08
1377758041,0.22,1.45e-09,1.13128614123e-08
1377758042,0.22,1.61666666667e-09,1.16962838353e-08
1377758043,0.22,2.7e-09,1.10246693072e-08
1377758044,0.22,1.68333333333e-09,1.12360901662e-08
1377758045,0.22,1.38333333333e-09,1.12473577144e-08
1377758046,0.22,1.81666666667e-09,1.082973017e-08
1377758047,0.22,1.43333333333e-09,1.13627559255e-08
1377758048,0.22,1.81666666667e-09,1.08758013753e-08
1377758049,0.22,1.93333333333e-09,1.11398184705e-08
1377758050,0.22,1.61666666667e-09,1.08229565687e-08
1377758051,0.22,7.83333333333e-10,1.13344484745e-08
1377758052,0.22,1.85e-09,1.1488871427e-08
1377758053,0.22,1.36666666667e-09,1.16604269028e-08
1377758054,0.22,2.05e-09,1.12863117684e-08
1377758055,0.22,2.06666666667e-09,1.13311762653e-08
1377758056,0.22,2.03333333333e-09,1.13812223518e-08
1377758057,0.22,8.66666666667e-10,1.0547458883e-08
1377758058,0.22,1.65e-09,1.19594105206e-08
1377758059,0.22,1.3e-09,1.07382493918e-08
1377758060,0.22,1.35e-09,1.10042794706e-08
1377758061,0.22,1.65e-09,1.08333205128e-08
1377758062,0.22,1.08333333333e-09,1.10939798489e-08
1377758063,0.22,2.46666666667e-09,1.14491144733e-08
1377758064,0.22,2.03333333333e-09,1.22283368543e-08
1377758065,0.22,1.18333333333e-09,1.05837795182e-08
1377758066,0.22,1.05e-09,1.16825011591e-08
1377758067,0.22,2.1e-09,1.19620232402e-08
1377758068,0.22,1e-10,1.1517667588e-08
1377758069,0.22,1.66666666667e-09,1.11455023315e-08
1377758070,0.22,9.5e-10,1.18045542059e-08
1377758071,0.22,1.91666666667e-09,1.14706751714e-08
1377758072,0.22,1.85e-09,1.17612711898e-08
1377758073,0.22,2.7e-09,1.06791073285e-08
1377758074,0.22,2.35e-09,1.10631897148e-08
1377758075,0.22,1.63333333333e-09,1.17259920215e-08
1377758076,0.22,1.71666666667e-09,1.16248178002e-08
1377758077,0.22,9.16666666667e-10,1.12209501479e-08
1377758078,0.22,1.35e-09,1.09435292906e-08
1377758079,0.22,1.2e-09,1.12424789674e-08
1377758080,0.22,8.5e-10,1.03373513693e-08
1377758081,0.22,1.23333333333e-09,1.09382610846e-08
1377758082,0.22,1.6e-09,1.1095344369e-08
1377758083,0.22,1.36666666667e-09,1.18236580164e-08
1377758084,0.22,1.76666666667e-09,1.07647057038e-08
1377758085,0.22,6e-10,1.03347310883e-08
1377758086,0.22,1.8e-09,1.04607201792e-08
1377758087,0.22,1.58333333333e-09,1.0919846865e-08
1377758088,0.22,1.71666666667e-09,1.08306535147e-08
1377758089,0.22,2e-09,1.20899407222e-08
1377758090,0.22,1.48333333333e-09,1.15779843765e-08
1377758091,0.22,1.81666666667e-09,1.11855437458e-08
1377758092,0.22,1.45e-09,1.13789645106e-08
1377758093,0.22,1.03333333333e-09,1.10347431123e-08
1377758094,0.22,1.05e-09,1.11645644787e-08
1377758095,0.22,1.68333333333e-09,1.08666027605e-08
1377758096,0.22,2.1e-09,1.11992559277e-08
1377758097,0.22,2.53333333333e-09,1.13467567564e-08
1377758098,0.22,1.96666666667e-09,1.13563002583e-08
1377758099,0.22,1.28333333333e-09,1.17233266989e-08
1377758100,0.22,2.75e-09,1.13146291735e-08
1377758101,0.22,1.91666666667e-09,1.11688430715e-08
1377758102,0.22,1.63333333333e-09,1.20622920247e-08
1377758103,0.22,1.15e-09,1.10872674722e-08
1377758104,0.22,2.35e-09,1.17711865729e-08
1377758105,0.22,1.61666666667e-09,1.08690564857e-08
1377758106,0.22,2.86666666667e-09,1.13188142292e-08
1377758107,0.22,1.56666666667e-09,1.17492789377e-08
1377758108,0.22,1.95e-09,1.10580664374e-08
1377758109,0.22,2.1e-09,1.1176910724e-08
1377758110,0.22,2.2e-09,1.12023806994e-08
1377758111,0.22,2e-09,1.14818697664e-08
1377758112,0.22,2.03333333333e-09,1.08565904204e-08
1377758113,0.22,1.06666666667e-09,1.08564369027e-08
1377758114,0.22,1.78333333333e-09,1.155002405e-08
1377758115,0.22,1.56666666667e-09,1.15489778287e-08
1377758116,0.22,2.26666666667e-09,1.10768025872e-08
1377758117,0.22,1.81666666667e-09,1.1766466004e-08
1377758118,0.22,1.63333333333e-09,1.14527531867e-08
1377758119,0.22,1.2e-09,1.10857265587e-08
1377758120,0.22,2.11666666667e-09,1.08598521578e-08
1377758121,0.22,2.08333333333e-09,1.10337235581e-08
1377758122,0.22,1.53333333333e-09,1.12316022405e-08
1377758123,0.22,9.5e-10,1.18749385963e-08
1377758124,0.22,2.03333333333e-09,1.19317037994e-08
1377758125,0.22,1.66666666667e-09,1.16928278112e-08
1377758126,0.22,2.73333333333e-09,1.20842413452e-08
1377758127,0.22,2.65e-09,1.20094754257e-08
1377758128,0.22,1.23333333333e-09,1.11121055111e-08
1377758129,0.22,2.48333333333e-09,1.10113451595e-08
1377758130,0.22,1.28333333333e-09,1.08214165226e-08
1377758131,0.22,2.33333333333e-09,1.11455023315e-08
1377758132,0.22,2.8e-09,1.09084065442e-08
1377758133,0.22,1.8e-09,1.14350338871e-08
1377758134,0.22,1.93333333333e-09,1.06815521136e-08
1377758135,0.22,1.55e-09,1.18045542059e-08
1377758136,0.22,2.11666666667e-09,1.20389529814e-08
1377758137,0.22,2.76666666667e-09,1.13803436777e-08
1377758138,0.22,1.95e-09,1.05094005538e-08
1377758139,0.22,1.61666666667e-09,1.18308800274e-08
1377758140,0.22,2.96666666667e-09,1.1337205221e-08
1377758141,0.22,1.31666666667e-09,1.15260453852e-08
1377758142,0.22,2.31666666667e-09,1.10022598689e-08
1377758143,0.22,2e-09,1.18673220793e-08
1377758144,0.22,1.36666666667e-09,1.20816205683e-08
1377758145,0.22,1.71666666667e-09,1.08613867541e-08
1377758146,0.22,1.88333333333e-09,1.15846042468e-08
1377758147,0.22,1.8e-09,1.06736435516e-08
1377758148,0.22,1.96666666667e-09,1.14876261932e-08
1377758149,0.22,9e-10,1.05998427661e-08
1377758150,0.22,1.65e-09,1.19315059122e-08
1377758151,0.22,1.83333333333e-09,1.10365554208e-08
1377758152,0.22,2.98333333333e-09,1.16411506686e-08
1377758153,0.22,8.33333333333e-10,1.17035132427e-08
1377758154,0.22,1.08333333333e-09,1.08278832445e-08
1377758155,0.22,2e-09,1.09848380355e-08
1377758156,0.22,2.5e-09,1.13026545555e-08
1377758157,0.22,1.5e-09,1.09277933119e-08
1377758158,0.22,1.66666666667e-09,1.15782362886e-08
1377758159,0.22,2.13333333333e-09,1.15086440943e-08
1377758160,0.22,2.15e-09,1.08763121814e-08
1377758161,0.22,1.5e-09,1.16153633894e-08
1377758162,0.22,1.48333333333e-09,1.11676492105e-08
1377758163,0.22,2.15e-09,1.11860404076e-08
1377758164,0.22,9.66666666667e-10,1.18771021531e-08
1377758165,0.22,1.91666666667e-09,1.08201843279e-08
1377758166,0.22,1.61666666667e-09,1.19848399609e-08
1377758167,0.22,1.5e-09,1.03481077175e-08
1377758168,0.22,2.06666666667e-09,1.18699433678e-08
1377758169,0.22,2.01666666667e-09,1.15332731212e-08
1377758170,0.22,1.2e-09,1.15568161706e-08
1377758171,0.22,1.66666666667e-09,1.13308820879e-08
1377758172,0.22,1.73333333333e-09,1.20828620598e-08
1377758173,0.22,1.21666666667e-09,1.24473446521e-08
1377758174,0.22,2.18333333333e-09,1.16182208429e-08
1377758175,0.22,1.35e-09,1.12439983991e-08
1377758176,0.22,2.05e-09,1.15129275165e-08
1377758177,0.22,2.95e-09,1.12047980794e-08
1377758178,0.22,2.3e-09,1.10019695207e-08
1377758179,0.22,1.68333333333e-09,1.11092929068e-08
1377758180,0.22,2.23333333333e-09,1.15691639955e-08
1377758181,0.22,1.56666666667e-09,1.12121461916e-08
1377758182,0.22,1.2e-09,1.2243093291e-08
1377758183,0.22,2.18333333333e-09,1.12834564247e-08
1377758184,0.22,1.58333333333e-09,1.14124079648e-08
1377758185,0.22,2.9e-09,1.18711133991e-08
1377758186,0.22,8.16666666667e-10,1.14564271142e-08
1377758187,0.22,1.51666666667e-09,1.14068570995e-08
1377758188,0.22,2.2e-09,1.03759336929e-08
1377758189,0.22,3.28333333333e-09,1.19987383596e-08
1377758190,0.22,2.53333333333e-09,1.18003766418e-08
1377758191,0.22,2.71666666667e-09,1.09103798691e-08
1377758192,0.22,1.96666666667e-09,1.24819425126e-08
1377758193,0.22,1.95e-09,1.13994517412e-08
1377758194,0.22,8.5e-10,1.15048178314e-08
1377758195,0.22,1.8e-09,1.0966312051e-08
1377758196,0.22,1.65e-09,1.11292782036e-08
1377758197,0.22,1.83333333333e-09,1.13932241071e-08
1377758198,0.22,1.13333333333e-09,1.20781713112e-08
1377758199,0.22,2.91666666667e-09,1.19823365371e-08
1377758200,0.22,2.1e-09,1.15869179106e-08
1377758201,0.22,2.58333333333e-09,1.1071422171e-08
1377758202,0.22,2.11666666667e-09,1.13256223768e-08
1377758203,0.22,2.1e-09,1.08822485422e-08
1377758204,0.22,2.15e-09,1.11187904018e-08
1377758205,0.22,1.28333333333e-09,1.13623525537e-08
1377758206,0.22,2.7e-09,1.10924899519e-08
1377758207,0.22,1.18333333333e-09,1.12923154795e-08
1377758208,0.22,1.56666666667e-09,1.14620630294e-08
1377758209,0.22,1.3e-09,1.0892352057e-08
1377758210,0.22,1.6e-09,1.20252512101e-08
1377758211,0.22,2.3e-09,1.12861271775e-08
1377758212,0.22,1.91666666667e-09,1.09122128319e-08
1377758213,0.22,1.03333333333e-09,1.11847614587e-08
1377758214,0.22,2.28333333333e-09,1.07021674856e-08
1377758215,0.22,1.16666666667e-09,1.15024152053e-08
1377758216,0.22,1.51666666667e-09,1.21634584811e-08
1377758217,0.22,1.28333333333e-09,1.06740989732e-08
1377758218,0.22,2.96666666667e-09,1.13151324439e-08
1377758219,0.22,1.56666666667e-09,1.21742442156e-08
1377758220,0.22,2.55e-09,1.12656187876e-08
1377758221,0.22,1.48333333333e-09,1.13600053795e-08
1377758222,0.22,1.75e-09,1.12851303345e-08
1377758223,0.22,6.83333333333e-10,1.10581669166e-08
1377758224,0.22,2.33333333333e-09,1.176388069e-08
1377758225,0.22,1.98333333333e-09,1.05979426725e-08
1377758226,0.22,1.7e-09,1.11105055391e-08
1377758227,0.22,1.35e-09,1.05005158603e-08
1377758228,0.22,2.1e-09,1.16371531456e-08
1377758229,0.22,1.31666666667e-09,1.16268248269e-08
1377758230,0.22,1.85e-09,1.14014984395e-08
1377758231,0.22,2.18333333333e-09,1.12538758755e-08
1377758232,0.22,1.65e-09,1.12410334638e-08
1377758233,0.22,1.25e-09,1.15334657989e-08
1377758234,0.22,2.13333333333e-09,1.0990096552e-08
1377758235,0.22,1.96666666667e-09,1.13269099444e-08
1377758236,0.22,1.85e-09,1.16830717993e-08
1377758237,0.22,1.85e-09,1.05353769115e-08
1377758238,0.22,1.75e-09,1.12555541845e-08
1377758239,0.22,1e-09,1.15902257671e-08
1377758240,0.22,2.18333333333e-09,1.21236568557e-08
1377758241,0.22,1.16666666667e-09,1.18168899838e-08
1377758242,0.22,2.26666666667e-09,1.10315708562e-08
1377758243,0.22,2.33333333333e-09,1.15205131059e-08
1377758244,0.22,1.9e-09,1.16857463034e-08
1377758245,0.22,1.56666666667e-09,1.11674626582e-08
1377758246,0.22,1.7e-09,1.11105055391e-08
1377758247,0.22,2.1e-09,1.16943006061e-08
1377758248,0.22,2.18333333333e-09,1.13570707295e-08
1377758249,0.22,1.83333333333e-09,1.08230720634e-08
1377758250,0.22,1.86666666667e-09,1.1562102846e-08
1377758251,0.22,9.33333333333e-10,1.26410266812e-08
1377758252,0.22,2.1e-09,1.11843640856e-08
1377758253,0.22,1.81666666667e-09,1.13922366353e-08
1377758254,0.22,1.46666666667e-09,1.07245305518e-08
1377758255,0.22,1.9e-09,1.13676441417e-08
1377758256,0.22,1.95e-09,1.13994517412e-08
1377758257,0.22,2.05e-09,1.12047980794e-08
1377758258,0.22,1.45e-09,1.21647372899e-08
1377758259,0.22,1.36666666667e-09,1.1133982017e-08
1377758260,0.22,1.63333333333e-09,1.10226534414e-08
1377758261,0.22,2.2e-09,1.19160955574e-08
1377758262,0.22,1.88333333333e-09,1.14471126879e-08
1377758263,0.22,1.61666666667e-09,1.13123703185e-08
1377758264,0.22,2.3e-09,1.13817104749e-08
1377758265,0.22,1.21666666667e-09,1.14062726408e-08
1377758266,0.22,1.15e-09,1.09815375366e-08
1377758267,0.22,6.33333333333e-10,1.07206446738e-08
1377758268,0.22,2.06666666667e-09,1.11682088487e-08
1377758269,0.22,1.76666666667e-09,1.16352433962e-08
1377758270,0.22,1.66666666667e-09,1.03144989645e-08
1377758271,0.22,9.83333333333e-10,1.11032903031e-08
1377758272,0.22,1.7e-09,1.12743070741e-08
1377758273,0.22,1.11666666667e-09,1.13799409294e-08
1377758274,0.22,1.58333333333e-09,1.18915819899e-08
1377758275,0.22,1.26666666667e-09,1.13238195362e-08
1377758276,0.22,2.06666666667e-09,1.10103991249e-08
1377758277,0.22,1.13333333333e-09,1.08496799748e-08
1377758278,0.22,2.31666666667e-09,1.07648992357e-08
1377758279,0.22,1.88333333333e-09,1.14616631525e-08
1377758280,0.22,1.56666666667e-09,1.17776153029e-08
1377758281,0.22,1.46666666667e-09,1.0755567034e-08
1377758282,0.22,1.73333333333e-09,1.10602390973e-08
1377758283,0.22,1.25e-09,1.21732288239e-08
1377758284,0.22,2.23333333333e-09,1.12032237424e-08
1377758285,0.22,1.83333333333e-09,1.13932241071e-08
1377758286,0.22,1.81666666667e-09,1.0721460825e-08
1377758287,0.22,1.56666666667e-09,1.04265153442e-08
1377758288,0.22,7.5e-10,1.15334657989e-08
1377758289,0.22,1.08333333333e-09,1.06650389383e-08
1377758290,0.22,1.78333333333e-09,1.07658281407e-08
1377758291,0.22,1.61666666667e-09,1.12161961268e-08
1377758292,0.22,9.83333333333e-10,1.10052891325e-08
1377758293,0.22,1.5e-09,1.11018016556e-08
1377758294,0.22,2.06666666667e-09,1.13385282212e-08
1377758295,0.22,1.48333333333e-09,1.1411239586e-08
1377758296,0.22,2e-09,1.10302614052e-08
1377758297,0.22,1.86666666667e-09,1.20491585691e-08
1377758298,0.22,1.21666666667e-09,1.13989643779e-08
1377758299,0.22,3.06666666667e-09,1.08978081384e-08
1377758300,0.22,1.83333333333e-09,1.1894209609e-08
1377758301,0.22,2.08333333333e-09,1.18705400982e-08
1377758302,0.22,1.11666666667e-09,1.13872614013e-08
1377758303,0.22,1.68333333333e-09,1.04761501623e-08
1377758304,0.22,1.1e-09,1.11335828315e-08
1377758305,0.22,2.48333333333e-09,1.12583179126e-08
1377758306,0.22,1.71666666667e-09,1.25420514891e-08
1377758307,0.22,2.01666666667e-09,1.09323551392e-08
1377758308,0.22,1.21666666667e-09,1.18646416812e-08
1377758309,0.22,1.93333333333e-09,1.16874101304e-08
1377758310,0.22,1.28333333333e-09,1.13696843502e-08
1377758311,0.22,2.21666666667e-09,1.08013759412e-08
1377758312,0.22,7.16666666667e-10,1.12577257423e-08
1377758313,0.22,2.13333333333e-09,1.14796438195e-08
1377758314,0.22,1.4e-09,1.1649320438e-08
1377758315,0.22,1.85e-09,1.10902735163e-08
1377758316,0.22,1.7e-09,1.13332843136e-08
1377758317,0.22,2e-09,1.09468412491e-08
1377758318,0.22,1.53333333333e-09,1.11720882361e-08
1377758319,0.22,2.1e-09,1.19689877043e-08
1377758320,0.22,2e-09,1.07703296143e-08
1377758321,0.22,1.48333333333e-09,1.1396624744e-08
1377758322,0.22,2.33333333333e-09,1.18133634311e-08
1377758323,0.22,1.63333333333e-09,1.08166024651e-08
1377758324,0.22,1.91666666667e-09,1.17859968701e-08
1377758325,0.22,2.4e-09,1.09729971597e-08
1377758326,0.22,1.75e-09,1.16054943884e-08
1377758327,0.22,2.03333333333e-09,1.11294903547e-08
1377758328,0.22,1.81666666667e-09,1.19282461224e-08
1377758329,0.22,6e-10,1.18661984926e-08
1377758330,0.22,1.65e-09,1.12854257046e-08
1377758331,0.22,2.65e-09,1.17072982935e-08
1377758332,0.22,1.71666666667e-09,1.12087639322e-08
1377758333,0.22,1.6e-09,1.22789793278e-08
1377758334,0.22,1.83333333333e-09,1.12163075723e-08
1377758335,0.22,9.16666666667e-10,1.15863305475e-08
1377758336,0.22,4.5e-10,1.05141571227e-08
1377758337,0.22,2.68333333333e-09,1.13746672723e-08
1377758338,0.22,1.43333333333e-09,1.09138545996e-08
1377758339,0.22,1.45e-09,1.07306803139e-08
1377758340,0.22,1.3e-09,1.13274004079e-08
1377758341,0.22,3.83333333333e-10,1.07208390012e-08
1377758342,0.22,4.5e-10,1.10625870995e-08
1377758343,0.22,1.73333333333e-09,1.09314022685e-08
1377758344,0.22,2.3e-09,1.13963444431e-08
1377758345,0.22,2.21666666667e-09,1.17261696882e-08
1377758346,0.22,1.86666666667e-09,1.14534807907e-08
1377758347,0.22,1.76666666667e-09,1.11300893477e-08
1377758348,0.22,2.1e-09,1.12881944231e-08
1377758349,0.22,1.55e-09,1.2248027052e-08
1377758350,0.22,1.9e-09,1.15277925033e-08
1377758351,0.22,9.66666666667e-10,9.89438673637e-09
1377758352,0.22,1.9e-09,1.15350191446e-08
1377758353,0.22,2.16666666667e-09,1.12681951626e-08
1377758354,0.22,1.61666666667e-09,1.13344484745e-08
1377758355,0.22,2.48333333333e-09,1.16654642237e-08
1377758356,0.22,2.16666666667e-09,1.12829763607e-08
1377758357,0.22,1.56666666667e-09,1.22425033751e-08
1377758358,0.22,1.18333333333e-09,1.15043349318e-08
1377758359,0.22,6.83333333333e-10,1.08911151352e-08
1377758360,0.22,1.26666666667e-09,1.12277434163e-08
1377758361,0.22,1.7e-09,1.10804632875e-08
1377758362,0.22,1.13333333333e-09,1.11899756727e-08
1377758363,0.22,1.03333333333e-09,1.06660937346e-08
1377758364,0.22,1.16666666667e-09,1.08844945782e-08
1377758365,0.22,2.31666666667e-09,1.1122786921e-08
1377758366,0.22,2.13333333333e-09,1.00969742442e-08
1377758367,0.22,2.33333333333e-09,1.13382342345e-08
1377758368,0.22,1.96666666667e-09,1.11713423047e-08
1377758369,0.22,1.5e-09,1.06497261311e-08
1377758370,0.22,1.41666666667e-09,1.15214172546e-08
1377758371,0.22,1.53333333333e-09,1.13790255392e-08
