START MEASUREMENT SETTINGS
concentration,0.0625
voltage_min,0.5
voltage_max,1.2
pointsPerV,4
END MEASUREMENT SETTINGS
time,voltage,current,stdDev
1378272664,0.85,6.14433333333e-07,9.38767572701e-08
1378272665,0.85,6.13066666667e-07,9.3859445745e-08
1378272666,0.85,6.10283333333e-07,9.34781777862e-08
1378272667,0.85,6.0985e-07,9.26502068715e-08
1378272668,0.85,6.07683333333e-07,9.39612494004e-08
1378272669,0.85,6.0225e-07,9.32685414989e-08
1378272670,0.85,6.00616666667e-07,9.37818553287e-08
1378272671,0.85,6.03516666667e-07,9.37899233512e-08
1378272672,0.85,6.04983333333e-07,9.52343585874e-08
1378272673,0.85,5.99833333333e-07,9.23307761379e-08
1378272674,0.85,5.94583333333e-07,9.45748894909e-08
1378272675,0.85,5.9675e-07,9.44873227828e-08
1378272676,0.85,5.98116666667e-07,9.43700326139e-08
1378272677,0.85,5.97066666667e-07,9.43692864348e-08
1378272678,0.85,5.92183333333e-07,9.36446281902e-08
1378272679,0.85,5.90783333333e-07,9.38925079842e-08
1378272680,0.85,5.94416666667e-07,9.56560316388e-08
1378272681,0.85,5.90766666667e-07,9.43711408335e-08
1378272682,0.85,5.86133333333e-07,9.24817940041e-08
1378272683,0.85,5.85883333333e-07,9.44632365291e-08
1378272684,0.85,5.88616666667e-07,9.35129387958e-08
1378272685,0.85,5.86533333333e-07,9.3466476462e-08
1378272686,0.85,5.85433333333e-07,9.44535806039e-08
1378272687,0.85,5.87966666667e-07,9.41516448195e-08
1378272688,0.85,5.846e-07,9.31370316612e-08
1378272689,0.85,5.85133333333e-07,9.43511997215e-08
1378272690,0.85,5.84483333333e-07,9.28591211938e-08
1378272691,0.85,5.831e-07,9.43895651012e-08
1378272692,0.85,5.85733333333e-07,9.35919987083e-08
1378272693,0.85,5.8455e-07,9.39257552538e-08
1378272694,0.85,5.831e-07,9.28451578346e-08
1378272695,0.85,5.7935e-07,9.3625997992e-08
1378272696,0.85,5.79383333333e-07,9.55695369293e-08
1378272697,0.85,5.832e-07,9.38798522936e-08
1378272698,0.9,2.05231666667e-06,4.44793266273e-07
1378272699,0.9,1.48543333333e-06,1.07848561521e-07
1378272700,0.9,1.35718333333e-06,9.7127835294e-08
1378272701,0.9,1.29513333333e-06,9.65452340731e-08
1378272702,0.9,1.25031666667e-06,9.57617689315e-08
1378272703,0.9,1.2211e-06,9.35180374758e-08
1378272704,0.9,1.20238333333e-06,9.559673838e-08
1378272705,0.9,1.18953333333e-06,9.68664831382e-08
1378272706,0.9,1.17478333333e-06,9.4078175235e-08
1378272707,0.9,1.16478333333e-06,9.53110856908e-08
1378272708,0.9,1.15431666667e-06,9.49102192718e-08
1378272709,0.9,1.15086666667e-06,9.2864142105e-08
1378272710,0.9,1.15355e-06,9.4652773335e-08
1378272711,0.9,1.14708333333e-06,9.33054645893e-08
1378272712,0.9,1.13961666667e-06,9.50329928089e-08
1378272713,0.9,1.13376666667e-06,9.38419534229e-08
1378272714,0.9,1.13243333333e-06,9.50793294512e-08
1378272715,0.9,1.11901666667e-06,9.29683623008e-08
1378272716,0.9,1.12391666667e-06,9.25891087308e-08
1378272717,0.9,1.13033333333e-06,9.37126221784e-08
1378272718,0.9,1.1207e-06,9.37248277317e-08
1378272719,0.9,1.118e-06,9.4699524814e-08
1378272720,0.9,1.1146e-06,9.35904553538e-08
1378272721,0.9,1.11238333333e-06,9.57413341016e-08
1378272722,0.9,1.11851666667e-06,9.51851689545e-08
1378272723,0.9,1.11395e-06,9.44650596782e-08
1378272724,0.9,1.10813333333e-06,9.63510018399e-08
1378272725,0.9,1.0985e-06,9.4964467039e-08
1378272726,0.9,1.11131666667e-06,9.518149184e-08
1378272727,0.9,1.1076e-06,9.26439780378e-08
1378272728,0.9,1.10561666667e-06,9.39407777391e-08
1378272729,0.9,1.10388333333e-06,9.38678311362e-08
1378272730,0.9,1.10595e-06,9.4897387565e-08
1378272731,0.9,1.1016e-06,9.34252285699e-08
1378272732,0.9,1.09751666667e-06,9.33563944724e-08
1378272733,0.9,1.09918333333e-06,9.654144044e-08
1378272734,0.9,1.10136666667e-06,9.34369603292e-08
1378272735,0.9,1.09171666667e-06,9.47609433727e-08
1378272736,0.9,1.09415e-06,9.36226156795e-08
1378272737,0.9,1.10531666667e-06,9.6435555626e-08
1378272738,0.9,1.08718333333e-06,9.50069281099e-08
1378272739,0.9,1.0869e-06,9.43798530761e-08
1378272740,0.9,1.09255e-06,9.04198401901e-08
1378272741,0.9,1.08711666667e-06,9.69704579871e-08
1378272742,0.9,1.07803333333e-06,9.43281447336e-08
1378272743,0.9,1.08481666667e-06,9.57943094459e-08
1378272744,0.9,1.08355e-06,9.30661816487e-08
1378272745,0.9,1.08358333333e-06,9.41917002123e-08
1378272746,0.9,1.08193333333e-06,9.23873849012e-08
1378272747,0.9,1.08285e-06,9.32557102809e-08
1378272748,0.9,1.08361666667e-06,9.29632708236e-08
1378272749,0.9,1.08048333333e-06,9.38155089643e-08
1378272750,0.9,1.07945e-06,9.59658663276e-08
1378272751,0.9,1.07838333333e-06,9.53133589214e-08
1378272752,0.9,1.07683333333e-06,9.27522087188e-08
1378272753,0.9,1.07661666667e-06,9.37432827223e-08
1378272754,0.9,1.07576666667e-06,9.42836795115e-08
1378272755,0.9,1.07533333333e-06,9.48299647908e-08
1378272756,0.9,1.07126666667e-06,9.33919815735e-08
1378272757,0.9,1.07241666667e-06,9.42642193812e-08
1378272758,0.9,1.07241666667e-06,9.27303063848e-08
1378272759,0.9,1.069e-06,9.36153477446e-08
1378272760,0.9,1.06465e-06,9.51163892292e-08
1378272761,0.9,1.0663e-06,9.33879542554e-08
1378272762,0.9,1.07113333333e-06,9.38716262894e-08
1378272763,0.95,2.77125e-06,4.4095013418e-07
1378272764,0.95,2.23495e-06,1.10956812169e-07
1378272765,0.95,2.10466666667e-06,9.7477632762e-08
1378272766,0.95,2.02535e-06,9.3750346666e-08
1378272767,0.95,1.99051666667e-06,9.60728008104e-08
1378272768,0.95,1.96448333333e-06,9.45082874085e-08
1378272769,0.95,1.9405e-06,9.45643519867e-08
1378272770,0.95,1.93296666667e-06,9.45006114031e-08
1378272771,0.95,1.92893333333e-06,9.3835115436e-08
1378272772,0.95,1.90838333333e-06,9.48295122253e-08
1378272773,0.95,1.89558333333e-06,9.39809008375e-08
1378272774,0.95,1.90171666667e-06,9.46650395987e-08
1378272775,0.95,1.89338333333e-06,9.56214919473e-08
1378272776,0.95,1.87256666667e-06,9.32920801688e-08
1378272777,0.95,1.87906666667e-06,9.4991906088e-08
1378272778,0.95,1.87763333333e-06,9.61339285696e-08
1378272779,0.95,1.8581e-06,9.53120663925e-08
1378272780,0.95,1.8556e-06,9.47363358661e-08
1378272781,0.95,1.86683333333e-06,9.5228526305e-08
1378272782,0.95,1.85476666667e-06,9.42732494166e-08
1378272783,0.95,1.84256666667e-06,9.59083532453e-08
1378272784,0.95,1.84181666667e-06,9.58763946733e-08
1378272785,0.95,1.83443333333e-06,9.51630822442e-08
1378272786,0.95,1.82418333333e-06,9.41359817262e-08
1378272787,0.95,1.82173333333e-06,9.33666369154e-08
1378272788,0.95,1.81513333333e-06,9.36802125436e-08
1378272789,0.95,1.80786666667e-06,9.34368711424e-08
1378272790,0.95,1.80335e-06,9.57263156086e-08
1378272791,0.95,1.79063333333e-06,9.4692126858e-08
1378272792,0.95,1.78408333333e-06,9.3662922523e-08
1378272793,0.95,1.77273333333e-06,9.37729290479e-08
1378272794,0.95,1.76203333333e-06,9.40125819003e-08
1378272795,0.95,1.73848333333e-06,9.4067970402e-08
1378272796,0.95,1.7306e-06,9.64951121387e-08
1378272797,0.95,1.73248333333e-06,9.3514257677e-08
1378272798,0.95,1.71725e-06,9.40958066724e-08
1378272799,0.95,1.70196666667e-06,9.62841223786e-08
1378272800,0.95,1.69125e-06,9.44820309195e-08
1378272801,0.95,1.6913e-06,9.61291319008e-08
1378272802,0.95,1.69786666667e-06,9.39545043566e-08
1378272803,0.95,1.67693333333e-06,9.37777277514e-08
1378272804,0.95,1.6775e-06,9.55514695509e-08
1378272805,0.95,1.66786666667e-06,9.50716338113e-08
1378272806,0.95,1.65333333333e-06,9.46073757989e-08
1378272807,0.95,1.64668333333e-06,9.41598802864e-08
1378272808,0.95,1.64468333333e-06,9.53518906764e-08
1378272809,0.95,1.63206666667e-06,9.24602377001e-08
1378272810,0.95,1.61563333333e-06,9.63479746659e-08
1378272811,0.95,1.61685e-06,9.36001825141e-08
1378272812,0.95,1.60478333333e-06,9.24799242479e-08
1378272813,0.95,1.58376666667e-06,9.33745801716e-08
1378272814,0.95,1.57486666667e-06,9.51129971256e-08
1378272815,0.95,1.55921666667e-06,9.38525601971e-08
1378272816,0.95,1.56103333333e-06,9.41121612168e-08
1378272817,0.95,1.553e-06,9.37052115235e-08
1378272818,0.95,1.5353e-06,9.42111635282e-08
1378272819,0.95,1.53283333333e-06,9.40548008108e-08
1378272820,0.95,1.5287e-06,9.43573526547e-08
1378272821,0.95,1.5151e-06,9.53947412946e-08
1378272822,0.95,1.5076e-06,9.31901640017e-08
1378272823,0.95,1.50741666667e-06,9.45140715567e-08
1378272824,0.95,1.48965e-06,9.32700067903e-08
1378272825,0.95,1.47708333333e-06,9.42023162607e-08
1378272826,0.95,1.4831e-06,9.31426683463e-08
1378272827,0.95,1.47985e-06,9.49424079815e-08
1378272828,1.0,3.21698333333e-06,4.45811226555e-07
1378272829,1.0,2.70625e-06,1.09435768833e-07
1378272830,1.0,2.5895e-06,9.812534501e-08
1378272831,1.0,2.51218333333e-06,9.71827302331e-08
1378272832,1.0,2.46101666667e-06,9.59924461727e-08
1378272833,1.0,2.44726666667e-06,9.44882473585e-08
1378272834,1.0,2.43408333333e-06,9.64714623894e-08
1378272835,1.0,2.42516666667e-06,9.48119483797e-08
1378272836,1.0,2.39201666667e-06,9.55066300782e-08
1378272837,1.0,2.37951666667e-06,9.48280007288e-08
1378272838,1.0,2.38213333333e-06,9.49751663448e-08
1378272839,1.0,2.37826666667e-06,9.56233699934e-08
1378272840,1.0,2.36106666667e-06,9.41100183591e-08
1378272841,1.0,2.36186666667e-06,9.5514478251e-08
1378272842,1.0,2.34826666667e-06,9.50008537973e-08
1378272843,1.0,2.34388333333e-06,9.60112999715e-08
1378272844,1.0,2.35605e-06,9.39750720493e-08
1378272845,1.0,2.32953333333e-06,9.44154766033e-08
1378272846,1.0,2.31961666667e-06,9.46947889567e-08
1378272847,1.0,2.3263e-06,9.50621375733e-08
1378272848,1.0,2.3298e-06,9.54085600632e-08
1378272849,1.0,2.30438333333e-06,9.31890715457e-08
1378272850,1.0,2.30501666667e-06,9.63747013254e-08
1378272851,1.0,2.30213333333e-06,9.53447195998e-08
1378272852,1.0,2.31128333333e-06,9.5337661615e-08
1378272853,1.0,2.31278333333e-06,9.63483422564e-08
1378272854,1.0,2.30315e-06,9.44642480871e-08
1378272855,1.0,2.29708333333e-06,9.5571490112e-08
1378272856,1.0,2.27831666667e-06,9.5444135784e-08
1378272857,1.0,2.29761666667e-06,9.48801158773e-08
1378272858,1.0,2.29585e-06,9.62610729561e-08
1378272859,1.0,2.28598333333e-06,9.47485253477e-08
1378272860,1.0,2.29065e-06,9.47030138556e-08
1378272861,1.0,2.28068333333e-06,9.5762465101e-08
1378272862,1.0,2.27706666667e-06,9.55574638052e-08
1378272863,1.0,2.28698333333e-06,9.59139356692e-08
1378272864,1.0,2.28351666667e-06,9.57951793614e-08
1378272865,1.0,2.26595e-06,9.37746278763e-08
1378272866,1.0,2.25745e-06,9.59144453841e-08
1378272867,1.0,2.26213333333e-06,9.38222551187e-08
1378272868,1.0,2.25563333333e-06,9.25937302893e-08
1378272869,1.0,2.26076666667e-06,9.43322791461e-08
1378272870,1.0,2.26443333333e-06,9.61899798431e-08
1378272871,1.0,2.25951666667e-06,9.6656693451e-08
1378272872,1.0,2.23998333333e-06,9.61348864299e-08
1378272873,1.0,2.24913333333e-06,9.26952833512e-08
1378272874,1.0,2.2482e-06,9.67527432858e-08
1378272875,1.0,2.23605e-06,9.4390046262e-08
1378272876,1.0,2.24105e-06,9.34932127661e-08
1378272877,1.0,2.24638333333e-06,9.52120601021e-08
1378272878,1.0,2.24846666667e-06,9.31538989463e-08
1378272879,1.0,2.2358e-06,9.38262223475e-08
1378272880,1.0,2.2436e-06,9.38476069665e-08
1378272881,1.0,2.2327e-06,9.48606521869e-08
1378272882,1.0,2.23013333333e-06,9.43096790131e-08
1378272883,1.0,2.23146666667e-06,9.52532530795e-08
1378272884,1.0,2.22948333333e-06,9.53929577531e-08
1378272885,1.0,2.23046666667e-06,9.47687477788e-08
1378272886,1.0,2.22006666667e-06,9.58757645196e-08
1378272887,1.0,2.22088333333e-06,9.51138075617e-08
1378272888,1.0,2.22558333333e-06,9.45607902651e-08
1378272889,1.0,2.22256666667e-06,9.45986903832e-08
1378272890,1.0,2.2183e-06,9.44842667679e-08
1378272891,1.0,2.20941666667e-06,9.43410995036e-08
1378272892,1.0,2.21468333333e-06,9.44033000247e-08
1378272893,1.05,4.19358333333e-06,4.60511935845e-07
1378272894,1.05,3.71671666667e-06,1.13329033007e-07
1378272895,1.05,3.59733333333e-06,9.71196284086e-08
1378272896,1.05,3.53373333333e-06,9.80734192101e-08
1378272897,1.05,3.49168333333e-06,9.81711925952e-08
1378272898,1.05,3.48341666667e-06,9.67784913547e-08
1378272899,1.05,3.46166666667e-06,9.76928292603e-08
1378272900,1.05,3.45216666667e-06,9.58739044556e-08
1378272901,1.05,3.4515e-06,9.64870457626e-08
1378272902,1.05,3.4503e-06,9.75162037817e-08
1378272903,1.05,3.4282e-06,9.62674746042e-08
1378272904,1.05,3.39433333333e-06,9.45236595897e-08
1378272905,1.05,3.39775e-06,9.4140077367e-08
1378272906,1.05,3.42326666667e-06,9.95841129677e-08
1378272907,1.05,3.39968333333e-06,9.54619455886e-08
1378272908,1.05,3.38986666667e-06,9.44544805125e-08
1378272909,1.05,3.38355e-06,9.54811368805e-08
1378272910,1.05,3.38228333333e-06,9.47173147963e-08
1378272911,1.05,3.36413333333e-06,9.81881640299e-08
1378272912,1.05,3.34181666667e-06,9.48557662395e-08
1378272913,1.05,3.35743333333e-06,9.66794301919e-08
1378272914,1.05,3.35858333333e-06,9.80989792109e-08
1378272915,1.05,3.36665e-06,9.65635930359e-08
1378272916,1.05,3.34975e-06,9.59410626374e-08
1378272917,1.05,3.36298333333e-06,9.51079196959e-08
1378272918,1.05,3.34831666667e-06,9.39543314004e-08
1378272919,1.05,3.3614e-06,9.65524382568e-08
1378272920,1.05,3.35751666667e-06,9.52247327233e-08
1378272921,1.05,3.34335e-06,9.37142509618e-08
1378272922,1.05,3.3447e-06,9.35186790611e-08
1378272923,1.05,3.36018333333e-06,9.58421430733e-08
1378272924,1.05,3.34508333333e-06,9.64170267928e-08
1378272925,1.05,3.33166666667e-06,9.5548707765e-08
1378272926,1.05,3.30768333333e-06,9.50204349367e-08
1378272927,1.05,3.34123333333e-06,9.45373588706e-08
1378272928,1.05,3.31791666667e-06,9.67690190896e-08
1378272929,1.05,3.34106666667e-06,9.45270449248e-08
1378272930,1.05,3.31101666667e-06,9.53504923369e-08
1378272931,1.05,3.30806666667e-06,9.55210040893e-08
1378272932,1.05,3.32905e-06,9.59140978515e-08
1378272933,1.05,3.32966666667e-06,9.61512119297e-08
1378272934,1.05,3.32963333333e-06,9.59949593584e-08
1378272935,1.05,3.3223e-06,9.48808551114e-08
1378272936,1.05,3.30866666667e-06,9.58778157634e-08
1378272937,1.05,3.302e-06,9.90269323635e-08
1378272938,1.05,3.33361666667e-06,9.70257855189e-08
1378272939,1.05,3.29851666667e-06,9.51396327627e-08
1378272940,1.05,3.29148333333e-06,9.53207727739e-08
1378272941,1.05,3.29128333333e-06,9.61349904504e-08
1378272942,1.05,3.30341666667e-06,1.03660068118e-07
1378272943,1.05,3.31578333333e-06,9.43370008121e-08
1378272944,1.05,3.30106666667e-06,9.6533390884e-08
1378272945,1.05,3.29853333333e-06,9.60903163117e-08
1378272946,1.05,3.30131666667e-06,9.53039858674e-08
1378272947,1.05,3.29915e-06,9.67050196905e-08
1378272948,1.05,3.29808333333e-06,9.66888983056e-08
1378272949,1.05,3.2846e-06,9.73482066262e-08
1378272950,1.05,3.29078333333e-06,9.54147248711e-08
1378272951,1.05,3.28018333333e-06,9.58577925309e-08
1378272952,1.05,3.28901666667e-06,9.58311869325e-08
1378272953,1.05,3.27303333333e-06,9.39066853613e-08
1378272954,1.05,3.27211666667e-06,9.70726689422e-08
1378272955,1.05,3.2751e-06,9.69552645983e-08
1378272956,1.05,3.25695e-06,9.78031057789e-08
1378272957,1.05,3.27708333333e-06,9.58866156226e-08
1378272958,1.1,5.63973333333e-06,4.87877985657e-07
1378272959,1.1,5.14801666667e-06,1.13603769255e-07
1378272960,1.1,5.05581666667e-06,1.01984066021e-07
1378272961,1.1,4.98395e-06,9.87116043499e-08
1378272962,1.1,4.93896666667e-06,1.03258246913e-07
1378272963,1.1,4.90281666667e-06,9.87014845661e-08
1378272964,1.1,4.8704e-06,9.63379814334e-08
1378272965,1.1,4.90843333333e-06,9.8974132423e-08
1378272966,1.1,4.87735e-06,9.9810123902e-08
1378272967,1.1,4.86128333333e-06,9.72382112249e-08
1378272968,1.1,4.8699e-06,9.8879505797e-08
1378272969,1.1,4.87258333333e-06,9.5467671957e-08
1378272970,1.1,4.84493333333e-06,9.75234786546e-08
1378272971,1.1,4.839e-06,1.00030828581e-07
1378272972,1.1,4.88466666667e-06,9.70707073335e-08
1378272973,1.1,4.83966666667e-06,9.41367209022e-08
1378272974,1.1,4.82051666667e-06,9.97696499721e-08
1378272975,1.1,4.8276e-06,9.78437870622e-08
1378272976,1.1,4.8261e-06,9.65942889961e-08
1378272977,1.1,4.82605e-06,9.76335708999e-08
1378272978,1.1,4.80853333333e-06,9.57340877408e-08
1378272979,1.1,4.80378333333e-06,9.6205178597e-08
1378272980,1.1,4.82921666667e-06,9.97787705655e-08
1378272981,1.1,4.82276666667e-06,9.85089448843e-08
1378272982,1.1,4.82348333333e-06,9.64932625742e-08
1378272983,1.1,4.79206666667e-06,9.69521989894e-08
1378272984,1.1,4.79283333333e-06,9.83394065921e-08
1378272985,1.1,4.81165e-06,9.55529216368e-08
1378272986,1.1,4.82383333333e-06,9.87959457108e-08
1378272987,1.1,4.78315e-06,9.59843433413e-08
1378272988,1.1,4.78175e-06,9.58663348974e-08
1378272989,1.1,4.79476666667e-06,9.64336329066e-08
1378272990,1.1,4.80028333333e-06,9.88424827131e-08
1378272991,1.1,4.81803333333e-06,9.5547364636e-08
1378272992,1.1,4.79091666667e-06,1.00101164107e-07
1378272993,1.1,4.76841666667e-06,9.61131783657e-08
1378272994,1.1,4.78518333333e-06,1.04411284778e-07
1378272995,1.1,4.79335e-06,9.85935807579e-08
1378272996,1.1,4.77981666667e-06,9.77055937782e-08
1378272997,1.1,4.77893333333e-06,9.85927425772e-08
1378272998,1.1,4.772e-06,9.81300157954e-08
1378272999,1.1,4.80871666667e-06,9.62415522988e-08
1378273000,1.1,4.7869e-06,9.63572692293e-08
1378273001,1.1,4.7621e-06,1.00022947367e-07
1378273002,1.1,4.76565e-06,9.84005123632e-08
1378273003,1.1,4.8175e-06,1.01133163041e-07
1378273004,1.1,4.79565e-06,9.87758109728e-08
1378273005,1.1,4.77566666667e-06,9.71693824663e-08
1378273006,1.1,4.77391666667e-06,9.87407871933e-08
1378273007,1.1,4.75216666667e-06,9.79624361114e-08
1378273008,1.1,4.75053333333e-06,1.00532990716e-07
1378273009,1.1,4.77658333333e-06,9.78829729263e-08
1378273010,1.1,4.74175e-06,9.57811089586e-08
1378273011,1.1,4.74451666667e-06,9.6418444236e-08
1378273012,1.1,4.71326666667e-06,9.63733826785e-08
1378273013,1.1,4.7698e-06,9.8892837624e-08
1378273014,1.1,4.73948333333e-06,9.54322607345e-08
1378273015,1.1,4.70175e-06,9.59957681359e-08
1378273016,1.1,4.71693333333e-06,9.56866181286e-08
1378273017,1.1,4.75063333333e-06,1.00289242804e-07
1378273018,1.1,4.75838333333e-06,9.65063195973e-08
1378273019,1.1,4.7146e-06,9.4952654869e-08
1378273020,1.1,4.74498333333e-06,1.02274547447e-07
1378273021,1.1,4.7606e-06,9.73488914506e-08
1378273022,1.1,4.7549e-06,9.64381840006e-08
1378273023,1.15,7.46863333333e-06,5.5209612589e-07
1378273024,1.15,7.005e-06,1.25541493805e-07
1378273025,1.15,6.87666666667e-06,9.81099156842e-08
1378273026,1.15,6.83986666667e-06,1.04419740577e-07
1378273027,1.15,6.8463e-06,1.01274264582e-07
1378273028,1.15,6.79665e-06,9.84286247322e-08
1378273029,1.15,6.83775e-06,9.97222183535e-08
1378273030,1.15,6.81665e-06,1.05249833729e-07
1378273031,1.15,6.79025e-06,9.82599655675e-08
1378273032,1.15,6.71933333333e-06,9.87524964523e-08
1378273033,1.15,6.76763333333e-06,1.13243390781e-07
1378273034,1.15,6.75418333333e-06,1.00061229866e-07
1378273035,1.15,6.76666666667e-06,1.04652865332e-07
1378273036,1.15,6.74771666667e-06,1.04822245042e-07
1378273037,1.15,6.69493333333e-06,9.77070223793e-08
1378273038,1.15,6.71536666667e-06,1.04267439255e-07
1378273039,1.15,6.6952e-06,9.8352054715e-08
1378273040,1.15,6.73475e-06,1.01682614869e-07
1378273041,1.15,6.74206666667e-06,9.79594927622e-08
1378273042,1.15,6.69801666667e-06,1.02760156297e-07
1378273043,1.15,6.68863333333e-06,9.98280132138e-08
1378273044,1.15,6.72046666667e-06,1.02125489255e-07
1378273045,1.15,6.65236666667e-06,9.97650517744e-08
1378273046,1.15,6.70933333333e-06,9.71222025194e-08
1378273047,1.15,6.72136666667e-06,1.01798652032e-07
1378273048,1.15,6.72091666667e-06,1.05151048761e-07
1378273049,1.15,6.67625e-06,1.04739458499e-07
1378273050,1.15,6.64298333333e-06,1.03349002844e-07
1378273051,1.15,6.62268333333e-06,9.80478610453e-08
1378273052,1.15,6.67926666667e-06,1.00609619598e-07
1378273053,1.15,6.70146666667e-06,1.01814449968e-07
1378273054,1.15,6.65653333333e-06,1.01971314049e-07
1378273055,1.15,6.6019e-06,9.7880318076e-08
1378273056,1.15,6.63601666667e-06,1.02709378291e-07
1378273057,1.15,6.71323333333e-06,1.00256565316e-07
1378273058,1.15,6.67458333333e-06,1.07082879376e-07
1378273059,1.15,6.64726666667e-06,1.01197145326e-07
1378273060,1.15,6.66381666667e-06,1.0158420016e-07
1378273061,1.15,6.6912e-06,1.07458022812e-07
1378273062,1.15,6.6453e-06,9.97341967431e-08
1378273063,1.15,6.65333333333e-06,1.07121685739e-07
1378273064,1.15,6.65455e-06,1.02359892048e-07
1378273065,1.15,6.63428333333e-06,9.76783994659e-08
1378273066,1.15,6.64101666667e-06,1.06227976803e-07
1378273067,1.15,6.64341666667e-06,9.94287503134e-08
1378273068,1.15,6.58693333333e-06,9.97484948369e-08
1378273069,1.15,6.63938333333e-06,1.01897185383e-07
1378273070,1.15,6.58543333333e-06,1.02434428891e-07
1378273071,1.15,6.6284e-06,1.01647790597e-07
1378273072,1.15,6.58815e-06,9.95640204425e-08
1378273073,1.15,6.62875e-06,9.82718381158e-08
1378273074,1.15,6.6327e-06,1.02726384147e-07
1378273075,1.15,6.63556666667e-06,1.05080186313e-07
1378273076,1.15,6.59993333333e-06,1.0643932022e-07
1378273077,1.15,6.61485e-06,9.89952566204e-08
1378273078,1.15,6.6342e-06,9.86831292572e-08
1378273079,1.15,6.59558333333e-06,9.7162628561e-08
1378273080,1.15,6.6163e-06,9.98280688651e-08
1378273081,1.15,6.60561666667e-06,9.98350458952e-08
1378273082,1.15,6.60155e-06,1.02864866856e-07
1378273083,1.15,6.5966e-06,1.02644727093e-07
1378273084,1.15,6.65401666667e-06,1.0015046874e-07
1378273085,1.15,6.59616666667e-06,9.48796020696e-08
1378273086,1.15,6.52526666667e-06,9.8439129528e-08
1378273087,1.15,6.60403333333e-06,1.04321133472e-07
1378273088,1.2,9.7826e-06,6.1349224934e-07
1378273089,1.2,9.26383333333e-06,1.11230116825e-07
1378273090,1.2,9.18641666667e-06,9.96840494875e-08
1378273091,1.2,9.15253333333e-06,1.12059874869e-07
1378273092,1.2,9.12071666667e-06,1.01322437737e-07
1378273093,1.2,9.04788333333e-06,9.75018105245e-08
1378273094,1.2,9.09471666667e-06,1.07244283712e-07
1378273095,1.2,9.03915e-06,1.13190963273e-07
1378273096,1.2,9.1293e-06,1.06586475064e-07
1378273097,1.2,9.0935e-06,1.00084547592e-07
1378273098,1.2,9.04911666667e-06,1.09347929666e-07
1378273099,1.2,8.9945e-06,1.02461781493e-07
1378273100,1.2,9.12281666667e-06,1.02394578578e-07
1378273101,1.2,9.018e-06,1.06893248929e-07
1378273102,1.2,9.03346666667e-06,1.03373830774e-07
1378273103,1.2,9.07411666667e-06,1.18550845866e-07
1378273104,1.2,9.11558333333e-06,1.07907721637e-07
1378273105,1.2,9.03535e-06,1.09856546611e-07
1378273106,1.2,9.10833333333e-06,1.22306536575e-07
1378273107,1.2,9.0881e-06,1.1821402906e-07
1378273108,1.2,8.93533333333e-06,1.00744175459e-07
1378273109,1.2,9.03106666667e-06,1.07689502222e-07
1378273110,1.2,9.06756666667e-06,1.02579622191e-07
1378273111,1.2,9.03673333333e-06,1.00490441779e-07
1378273112,1.2,9.04531666667e-06,1.02541778748e-07
1378273113,1.2,9.01105e-06,1.05354864624e-07
1378273114,1.2,8.98048333333e-06,1.05454649284e-07
1378273115,1.2,8.98506666667e-06,9.91908709957e-08
1378273116,1.2,8.92833333333e-06,1.18415464456e-07
1378273117,1.2,9.01678333333e-06,1.07946297091e-07
1378273118,1.2,8.96895e-06,1.02477546321e-07
1378273119,1.2,8.94476666667e-06,1.18444553367e-07
1378273120,1.2,8.96703333333e-06,1.02390749365e-07
1378273121,1.2,9.00516666667e-06,1.29593488348e-07
1378273122,1.2,8.97871666667e-06,1.18602008368e-07
1378273123,1.2,8.93145e-06,1.18929870792e-07
1378273124,1.2,8.94013333333e-06,1.10390136435e-07
1378273125,1.2,9.00103333333e-06,1.1120296259e-07
1378273126,1.2,8.98051666667e-06,1.23857376535e-07
1378273127,1.2,8.97563333333e-06,1.16897813876e-07
1378273128,1.2,9.0409e-06,9.86231379207e-08
1378273129,1.2,8.96885e-06,1.026535963e-07
1378273130,1.2,8.92446666667e-06,1.00511436607e-07
1378273131,1.2,8.91973333333e-06,1.22295798056e-07
1378273132,1.2,9.03666666667e-06,1.020190614e-07
1378273133,1.2,8.95091666667e-06,1.0347903035e-07
1378273134,1.2,8.9224e-06,1.03288786097e-07
1378273135,1.2,8.93333333333e-06,1.05125586271e-07
1378273136,1.2,8.8408e-06,1.06405012413e-07
1378273137,1.2,8.8784e-06,1.09195268518e-07
1378273138,1.2,8.96823333333e-06,1.1630511119e-07
1378273139,1.2,8.91691666667e-06,1.0061929763e-07
1378273140,1.2,8.9193e-06,1.00070025482e-07
1378273141,1.2,9.00546666667e-06,1.05277960129e-07
1378273142,1.2,8.95555e-06,1.08091539139e-07
1378273143,1.2,8.88856666667e-06,1.00028890271e-07
1378273144,1.2,8.89365e-06,1.00992215047e-07
1378273145,1.2,8.9159e-06,1.13279992349e-07
1378273146,1.2,8.94268333333e-06,1.02707755576e-07
1378273147,1.2,8.9363e-06,1.00184712739e-07
1378273148,1.2,8.89316666667e-06,1.05546066825e-07
1378273149,1.2,8.93615e-06,1.07429484624e-07
1378273150,1.2,8.93955e-06,1.1134352623e-07
1378273151,1.2,8.91676666667e-06,1.02688260716e-07
1378273152,1.2,8.9602e-06,9.77111047937e-08
1378273153,1.175,7.29223333333e-06,3.17807875226e-07
1378273154,1.175,7.47573333333e-06,9.91159029733e-08
