START MEASUREMENT SETTINGS
seconds_measureSettle,32
voltage_setOnCompletion,0.5
voltage_start,0.5
seconds_startDelay,64
voltage_end,1.2
numberOfPoints,36.0
END MEASUREMENT SETTINGS
time,voltage,current,stdDev
1378234341,0.74,8.16783333333e-07,5.87599896944e-08
1378234342,0.74,8.07433333333e-07,5.96747759852e-08
1378234343,0.74,8.097e-07,5.89356428658e-08
1378234344,0.74,8.08e-07,5.73003781256e-08
1378234345,0.74,8.105e-07,5.74419997331e-08
1378234346,0.74,8.1385e-07,5.88763747186e-08
1378234347,0.74,8.16783333333e-07,5.77067562961e-08
1378234348,0.74,8.24666666667e-07,6.06194871491e-08
1378234349,0.74,8.23133333333e-07,5.59480314419e-08
1378234350,0.74,8.18283333333e-07,5.64739148241e-08
1378234351,0.74,8.1595e-07,5.98387903732e-08
1378234352,0.74,8.10866666667e-07,6.18041170869e-08
1378234353,0.74,8.04216666667e-07,6.00414000688e-08
1378234354,0.74,7.9735e-07,5.74896584903e-08
1378234355,0.74,7.8695e-07,6.11932526237e-08
1378234356,0.74,7.8035e-07,5.89021292767e-08
1378234357,0.74,7.68e-07,6.10259507641e-08
1378234358,0.74,7.65833333333e-07,5.58761030217e-08
1378234359,0.74,7.58833333333e-07,5.37739610675e-08
1378234360,0.74,7.5495e-07,6.2558619177e-08
1378234361,0.74,7.48133333333e-07,5.65244686446e-08
1378234362,0.74,7.4205e-07,6.12594006391e-08
1378234363,0.74,7.55616666667e-07,5.73675551936e-08
1378234364,0.74,7.5865e-07,5.66606344829e-08
1378234365,0.74,7.63833333333e-07,5.67726949236e-08
1378234366,0.74,7.79616666667e-07,5.71950148372e-08
1378234367,0.74,7.865e-07,5.40994454685e-08
1378234368,0.76,1.37988333333e-06,1.61089736034e-07
1378234369,0.76,1.1465e-06,5.9793394284e-08
1378234370,0.76,1.0759e-06,6.22001339763e-08
1378234371,0.76,1.03783333333e-06,5.95172710695e-08
1378234372,0.76,1.01071666667e-06,5.78538652315e-08
1378234373,0.76,9.93966666667e-07,5.64662042484e-08
1378234374,0.76,9.773e-07,5.90483700029e-08
1378234375,0.76,9.67616666667e-07,5.96062333616e-08
1378234376,0.76,9.5405e-07,5.40602827098e-08
1378234377,0.76,9.41716666667e-07,6.18557708616e-08
1378234378,0.76,9.31966666667e-07,5.83635064821e-08
1378234379,0.76,9.15466666667e-07,5.89274883979e-08
1378234380,0.76,9.17766666667e-07,5.94111007211e-08
1378234381,0.76,9.17283333333e-07,5.64479381574e-08
1378234382,0.76,9.12633333333e-07,5.90598472361e-08
1378234383,0.76,9.13583333333e-07,5.84728688273e-08
1378234384,0.76,9.08133333333e-07,6.16334505137e-08
1378234385,0.76,9.01133333333e-07,5.96368081715e-08
1378234386,0.76,9.09666666667e-07,5.95501655936e-08
1378234387,0.76,8.98916666667e-07,5.8747281261e-08
1378234388,0.76,8.9375e-07,5.88162746752e-08
1378234389,0.76,8.79033333333e-07,5.95474507338e-08
1378234390,0.76,8.73733333333e-07,5.94732059185e-08
1378234391,0.76,8.5485e-07,5.78408232422e-08
1378234392,0.76,8.4695e-07,5.40303695465e-08
1378234393,0.76,8.43783333333e-07,5.99383271001e-08
1378234394,0.76,8.3885e-07,5.52095477854e-08
1378234395,0.76,8.241e-07,6.03712680006e-08
1378234396,0.76,8.21666666667e-07,6.04391337536e-08
1378234397,0.76,8.14483333333e-07,6.20280827977e-08
1378234398,0.76,8.07566666667e-07,5.90373798726e-08
1378234399,0.76,8.01416666667e-07,5.72151762113e-08
1378234400,0.78,1.40203333333e-06,1.67464520289e-07
1378234401,0.78,1.1758e-06,6.38659533711e-08
1378234402,0.78,1.11041666667e-06,5.95153458268e-08
1378234403,0.78,1.07426666667e-06,5.97812307966e-08
1378234404,0.78,1.04246666667e-06,5.95727752883e-08
1378234405,0.78,1.0306e-06,5.91563465178e-08
1378234406,0.78,1.03405e-06,6.09085174668e-08
1378234407,0.78,1.01781666667e-06,6.0113640068e-08
1378234408,0.78,9.9815e-07,5.98065840857e-08
1378234409,0.78,9.84016666667e-07,6.13686922534e-08
1378234410,0.78,9.80966666667e-07,5.96117904072e-08
1378234411,0.78,9.59233333333e-07,6.07268108462e-08
1378234412,0.78,9.4705e-07,5.6298734444e-08
1378234413,0.78,9.34266666667e-07,5.69718839039e-08
1378234414,0.78,9.269e-07,6.106873177e-08
1378234415,0.78,9.18516666667e-07,5.79788730679e-08
1378234416,0.78,9.04083333333e-07,5.89257418753e-08
1378234417,0.78,8.93966666667e-07,6.06912862133e-08
1378234418,0.78,8.75816666667e-07,5.84215975094e-08
1378234419,0.78,8.66083333333e-07,5.4522867272e-08
1378234420,0.78,8.572e-07,5.70583911445e-08
1378234421,0.78,8.51083333333e-07,6.15730708635e-08
1378234422,0.78,8.4395e-07,5.85375734038e-08
1378234423,0.78,8.41383333333e-07,5.9577706028e-08
1378234424,0.78,8.34316666667e-07,5.79923821626e-08
1378234425,0.78,8.253e-07,6.15676592593e-08
1378234426,0.78,8.1585e-07,6.31151923074e-08
1378234427,0.78,8.14783333333e-07,5.82411915133e-08
1378234428,0.78,8.11683333333e-07,6.22581966937e-08
1378234429,0.78,8.04333333333e-07,6.14767345334e-08
1378234430,0.78,8.00616666667e-07,6.02622302018e-08
1378234431,0.78,7.9995e-07,5.89879719378e-08
1378234432,0.8,1.4077e-06,1.58826561591e-07
1378234433,0.8,1.17611666667e-06,6.63186981343e-08
1378234434,0.8,1.10061666667e-06,5.72017166603e-08
1378234435,0.8,1.06051666667e-06,6.01856825905e-08
1378234436,0.8,1.02736666667e-06,5.88591444798e-08
1378234437,0.8,1.0079e-06,6.05798921535e-08
1378234438,0.8,9.88566666667e-07,5.95338465823e-08
1378234439,0.8,9.80633333333e-07,6.10786287411e-08
1378234440,0.8,9.72283333333e-07,6.26541011338e-08
1378234441,0.8,9.68933333333e-07,6.27537161361e-08
1378234442,0.8,9.64283333333e-07,5.7572299956e-08
1378234443,0.8,9.53483333333e-07,5.81186979857e-08
1378234444,0.8,9.47933333333e-07,6.27074867052e-08
1378234445,0.8,9.45816666667e-07,6.00798057217e-08
1378234446,0.8,9.45766666667e-07,5.78899434751e-08
1378234447,0.8,9.54433333333e-07,5.92523886063e-08
1378234448,0.8,9.68166666667e-07,6.01440400668e-08
1378234449,0.8,9.72466666667e-07,6.08406296994e-08
1378234450,0.8,9.7975e-07,5.90326533934e-08
1378234451,0.8,9.92066666667e-07,6.43989820485e-08
1378234452,0.8,1.00213333333e-06,6.17989931597e-08
1378234453,0.8,1.01521666667e-06,6.15524415077e-08
1378234454,0.8,1.01531666667e-06,5.87847745783e-08
1378234455,0.8,1.0086e-06,5.56780028377e-08
1378234456,0.8,9.9915e-07,5.71068661955e-08
1378234457,0.8,9.89666666667e-07,5.68936629941e-08
1378234458,0.8,9.8515e-07,5.89256098823e-08
1378234459,0.8,9.85066666667e-07,5.95762443335e-08
1378234460,0.8,9.82883333333e-07,5.86864810289e-08
1378234461,0.8,9.74783333333e-07,6.01210145364e-08
1378234462,0.8,9.61866666667e-07,5.90114301546e-08
1378234463,0.8,9.65466666667e-07,6.22597961948e-08
1378234464,0.82,1.57608333333e-06,1.57134474434e-07
1378234465,0.82,1.35858333333e-06,6.79208587663e-08
1378234466,0.82,1.2798e-06,5.88398391115e-08
1378234467,0.82,1.2333e-06,5.95100271663e-08
1378234468,0.82,1.19856666667e-06,5.89147312271e-08
1378234469,0.82,1.17786666667e-06,5.8944455964e-08
1378234470,0.82,1.15718333333e-06,6.20656887678e-08
1378234471,0.82,1.13873333333e-06,5.77615404535e-08
1378234472,0.82,1.12225e-06,5.98820020262e-08
1378234473,0.82,1.11251666667e-06,6.14308531784e-08
1378234474,0.82,1.09966666667e-06,6.28892324294e-08
1378234475,0.82,1.09715e-06,6.06832829808e-08
1378234476,0.82,1.08661666667e-06,6.18126447869e-08
1378234477,0.82,1.07916666667e-06,6.21890040298e-08
1378234478,0.82,1.07285e-06,6.30063025948e-08
1378234479,0.82,1.06435e-06,6.48073619789e-08
1378234480,0.82,1.06205e-06,5.99920619749e-08
1378234481,0.82,1.05745e-06,6.45012725973e-08
1378234482,0.82,1.04468333333e-06,6.33954498017e-08
1378234483,0.82,1.04048333333e-06,5.76297063636e-08
1378234484,0.82,1.0343e-06,5.85278566155e-08
1378234485,0.82,1.02798333333e-06,5.8071935754e-08
1378234486,0.82,1.01738333333e-06,6.19252483959e-08
1378234487,0.82,1.0027e-06,6.28002919314e-08
1378234488,0.82,1.00253333333e-06,6.04034951159e-08
1378234489,0.82,9.93016666667e-07,5.66905317393e-08
1378234490,0.82,9.864e-07,5.9443586702e-08
1378234491,0.82,9.79183333333e-07,5.91981113625e-08
1378234492,0.82,9.73433333333e-07,6.0540996211e-08
1378234493,0.82,9.72716666667e-07,6.27125962006e-08
1378234494,0.82,9.7115e-07,5.98311025582e-08
1378234495,0.82,9.653e-07,5.57411577442e-08
1378234497,0.84,1.41033333333e-06,7.85995476379e-08
1378234498,0.84,1.3306e-06,6.32440247507e-08
1378234499,0.84,1.28061666667e-06,6.30426024385e-08
1378234500,0.84,1.25203333333e-06,6.07785506756e-08
1378234501,0.84,1.23148333333e-06,6.19909917291e-08
1378234502,0.84,1.21613333333e-06,6.39521870011e-08
1378234503,0.84,1.20463333333e-06,6.04416982628e-08
1378234504,0.84,1.1995e-06,6.3093185052e-08
1378234505,0.84,1.19075e-06,5.64271285228e-08
1378234506,0.84,1.1786e-06,6.21278788736e-08
1378234507,0.84,1.16856666667e-06,5.87915432316e-08
1378234508,0.84,1.15085e-06,6.55428167943e-08
1378234509,0.84,1.13768333333e-06,5.72382423637e-08
1378234510,0.84,1.13121666667e-06,6.28312798073e-08
1378234511,0.84,1.13731666667e-06,6.59043477743e-08
1378234512,0.84,1.14631666667e-06,6.27283805165e-08
1378234513,0.84,1.1469e-06,5.9480164761e-08
1378234514,0.84,1.137e-06,5.87466311091e-08
1378234515,0.84,1.1325e-06,5.99937496744e-08
1378234516,0.84,1.12318333333e-06,6.01133628147e-08
1378234517,0.84,1.1186e-06,6.30280889763e-08
1378234518,0.84,1.11325e-06,5.68083400567e-08
1378234519,0.84,1.10753333333e-06,5.80753724817e-08
1378234520,0.84,1.103e-06,5.78345340894e-08
1378234521,0.84,1.09923333333e-06,6.15785045468e-08
1378234522,0.84,1.09413333333e-06,6.07213489822e-08
1378234523,0.84,1.09735e-06,5.84684601587e-08
1378234524,0.84,1.09571666667e-06,5.78322550332e-08
1378234525,0.84,1.09258333333e-06,5.79445975816e-08
1378234526,0.84,1.09435e-06,6.09480174684e-08
1378234527,0.84,1.09641666667e-06,5.91825682857e-08
1378234528,0.86,1.76421666667e-06,1.65396905621e-07
1378234529,0.86,1.53161666667e-06,6.51905135396e-08
1378234530,0.86,1.44986666667e-06,6.64352985158e-08
1378234531,0.86,1.40731666667e-06,6.25783486697e-08
1378234532,0.86,1.37726666667e-06,6.46363846624e-08
1378234533,0.86,1.35896666667e-06,6.37816500954e-08
1378234534,0.86,1.3471e-06,6.3574811574e-08
1378234535,0.86,1.33008333333e-06,5.94102380814e-08
1378234536,0.86,1.32963333333e-06,6.16024801088e-08
1378234537,0.86,1.3205e-06,6.56930995869e-08
1378234538,0.86,1.31386666667e-06,5.968848763e-08
1378234539,0.86,1.31481666667e-06,6.11777442285e-08
1378234540,0.86,1.32011666667e-06,6.13166893177e-08
1378234541,0.86,1.32311666667e-06,6.11939789159e-08
1378234542,0.86,1.33015e-06,6.01697113726e-08
1378234543,0.86,1.34316666667e-06,6.25097770131e-08
1378234544,0.86,1.36593333333e-06,5.82763149906e-08
1378234545,0.86,1.38051666667e-06,6.3306000681e-08
1378234546,0.86,1.38775e-06,6.02026093011e-08
1378234547,0.86,1.39315e-06,6.16359811041e-08
1378234548,0.86,1.39068333333e-06,6.34779467392e-08
1378234549,0.86,1.38543333333e-06,6.00595167776e-08
1378234550,0.86,1.38733333333e-06,5.80450016989e-08
1378234551,0.86,1.38651666667e-06,6.11619412344e-08
1378234552,0.86,1.38581666667e-06,5.83045143097e-08
1378234553,0.86,1.38908333333e-06,6.28018820489e-08
1378234554,0.86,1.38878333333e-06,5.84659706344e-08
1378234555,0.86,1.38388333333e-06,5.66201058714e-08
1378234556,0.86,1.38496666667e-06,6.3448132798e-08
1378234557,0.86,1.38628333333e-06,6.06624792511e-08
1378234558,0.86,1.38926666667e-06,5.87931023921e-08
1378234559,0.86,1.39233333333e-06,6.29753038015e-08
1378234560,0.88,2.09693333333e-06,1.72316362801e-07
1378234561,0.88,1.86838333333e-06,6.70047490025e-08
1378234562,0.88,1.79156666667e-06,6.08800368667e-08
1378234563,0.88,1.75241666667e-06,6.65600710303e-08
1378234564,0.88,1.72723333333e-06,6.14723153587e-08
1378234565,0.88,1.70765e-06,6.14835547118e-08
1378234566,0.88,1.69425e-06,6.31375812545e-08
1378234567,0.88,1.6836e-06,6.35167169597e-08
1378234568,0.88,1.67588333333e-06,6.28116474514e-08
1378234569,0.88,1.67353333333e-06,5.90932784296e-08
1378234570,0.88,1.68331666667e-06,6.36978523099e-08
1378234571,0.88,1.67726666667e-06,6.1879147448e-08
1378234572,0.88,1.67235e-06,5.96997557226e-08
1378234573,0.88,1.6714e-06,5.95038374113e-08
1378234574,0.88,1.67715e-06,6.12505306099e-08
1378234575,0.88,1.67631666667e-06,6.49847396616e-08
1378234576,0.88,1.69796666667e-06,5.97190552132e-08
1378234577,0.88,1.721e-06,5.93646920877e-08
1378234578,0.88,1.7247e-06,6.24439215083e-08
1378234579,0.88,1.71415e-06,6.03740631397e-08
1378234580,0.88,1.70163333333e-06,5.69897554147e-08
1378234581,0.88,1.69448333333e-06,6.10613057145e-08
1378234582,0.88,1.69091666667e-06,6.36847160279e-08
1378234583,0.88,1.68836666667e-06,6.05846423517e-08
1378234584,0.88,1.69626666667e-06,5.8610825697e-08
1378234585,0.88,1.70113333333e-06,6.0937527208e-08
1378234586,0.88,1.70921666667e-06,6.11607422199e-08
1378234587,0.88,1.71978333333e-06,5.91089648211e-08
1378234588,0.88,1.73335e-06,6.01278706868e-08
1378234589,0.88,1.7579e-06,5.87686707921e-08
1378234590,0.88,1.77116666667e-06,5.92815785515e-08
1378234591,0.88,1.78991666667e-06,6.05192233004e-08
1378234592,0.9,2.54793333333e-06,1.5297405735e-07
1378234593,0.9,2.36228333333e-06,6.76673460557e-08
1378234594,0.9,2.2988e-06,5.78998560735e-08
1378234595,0.9,2.25805e-06,6.04864792054e-08
1378234596,0.9,2.22288333333e-06,6.31303127577e-08
1378234597,0.9,2.19718333333e-06,5.72653157582e-08
1378234598,0.9,2.18036666667e-06,6.1725458461e-08
1378234599,0.9,2.17393333333e-06,6.12048109946e-08
1378234600,0.9,2.1631e-06,6.50555403738e-08
1378234601,0.9,2.1603e-06,6.14958806208e-08
1378234602,0.9,2.14218333333e-06,6.17911783528e-08
1378234603,0.9,2.14133333333e-06,6.64947784082e-08
1378234604,0.9,2.13531666667e-06,6.04137102725e-08
1378234605,0.9,2.1223e-06,5.74764589492e-08
1378234606,0.9,2.10985e-06,6.14360982377e-08
1378234607,0.9,2.09856666667e-06,6.03858059113e-08
1378234608,0.9,2.09263333333e-06,6.2030091264e-08
1378234609,0.9,2.08946666667e-06,5.82856376439e-08
1378234610,0.9,2.08685e-06,5.82365363553e-08
1378234611,0.9,2.09175e-06,6.124013526e-08
1378234612,0.9,2.08528333333e-06,6.2341824288e-08
1378234613,0.9,2.07703333333e-06,6.36503382203e-08
1378234614,0.9,2.0721e-06,6.71534809224e-08
1378234615,0.9,2.06481666667e-06,5.969128682e-08
1378234616,0.9,2.05451666667e-06,6.24607854755e-08
1378234617,0.9,2.04968333333e-06,6.59708247805e-08
1378234618,0.9,2.03993333333e-06,6.53452030034e-08
1378234619,0.9,2.02673333333e-06,5.741221318e-08
1378234620,0.9,2.01703333333e-06,6.09072975011e-08
1378234621,0.9,2.00708333333e-06,6.33751506682e-08
1378234622,0.9,1.99768333333e-06,5.92780149428e-08
1378234623,0.9,1.99446666667e-06,6.28838788739e-08
1378234624,0.92,2.80386666667e-06,1.86767365696e-07
1378234625,0.92,2.53208333333e-06,6.67912897681e-08
1378234626,0.92,2.42885e-06,6.57692494002e-08
1378234627,0.92,2.36208333333e-06,5.97696387995e-08
1378234628,0.92,2.31776666667e-06,6.09604698874e-08
1378234629,0.92,2.28495e-06,5.8628043631e-08
1378234630,0.92,2.25813333333e-06,6.35112763391e-08
1378234631,0.92,2.24276666667e-06,5.8738223406e-08
1378234632,0.92,2.22668333333e-06,6.23344451772e-08
1378234633,0.92,2.21048333333e-06,6.33667872171e-08
1378234634,0.92,2.20936666667e-06,6.13033350552e-08
1378234635,0.92,2.20986666667e-06,6.42532662378e-08
1378234636,0.92,2.21123333333e-06,7.13884600074e-08
1378234637,0.92,2.20473333333e-06,6.0683019774e-08
1378234638,0.92,2.20921666667e-06,6.19567299725e-08
1378234639,0.92,2.22993333333e-06,6.1613003678e-08
1378234640,0.92,2.25736666667e-06,6.40564768171e-08
1378234641,0.92,2.29686666667e-06,5.93479757214e-08
1378234642,0.92,2.3134e-06,6.43656740818e-08
1378234643,0.92,2.31791666667e-06,6.36912583397e-08
1378234644,0.92,2.32536666667e-06,6.42769960579e-08
1378234645,0.92,2.34023333333e-06,6.02517957317e-08
1378234646,0.92,2.35916666667e-06,6.06957347943e-08
1378234647,0.92,2.36488333333e-06,5.86336341664e-08
1378234648,0.92,2.36578333333e-06,6.12478820495e-08
1378234649,0.92,2.36998333333e-06,5.63922251339e-08
1378234650,0.92,2.37305e-06,5.95744422271e-08
1378234651,0.92,2.37053333333e-06,6.00628744641e-08
1378234652,0.92,2.37068333333e-06,6.21593360289e-08
1378234653,0.92,2.36486666667e-06,6.36132760427e-08
1378234654,0.92,2.35658333333e-06,6.53075523113e-08
1378234655,0.92,2.34888333333e-06,5.8736726633e-08
1378234656,0.94,3.18415e-06,1.78369543832e-07
1378234657,0.94,2.90681666667e-06,7.09268382835e-08
1378234658,0.94,2.79978333333e-06,6.26328166557e-08
1378234659,0.94,2.72928333333e-06,5.89892904593e-08
1378234660,0.94,2.68636666667e-06,6.15735242526e-08
1378234661,0.94,2.64955e-06,6.02277413933e-08
1378234662,0.94,2.6204e-06,6.0700137287e-08
1378234663,0.94,2.59123333333e-06,6.24511453502e-08
1378234664,0.94,2.61213333333e-06,6.45105848335e-08
1378234665,0.94,2.6209e-06,6.33063187999e-08
1378234666,0.94,2.62478333333e-06,6.40692572317e-08
1378234667,0.94,2.62813333333e-06,6.20753484798e-08
1378234668,0.94,2.63166666667e-06,6.27844637541e-08
1378234669,0.94,2.63768333333e-06,6.1128687119e-08
1378234670,0.94,2.6535e-06,6.36638306524e-08
1378234671,0.94,2.65688333333e-06,6.14074077146e-08
1378234672,0.94,2.68288333333e-06,6.26187117047e-08
1378234673,0.94,2.72743333333e-06,6.67376372239e-08
1378234674,0.94,2.7856e-06,5.94598463951e-08
1378234675,0.94,2.79425e-06,6.08305364654e-08
1378234676,0.94,2.78763333333e-06,6.38806091253e-08
1378234677,0.94,2.7758e-06,6.3486428996e-08
1378234678,0.94,2.7779e-06,6.28563706663e-08
1378234679,0.94,2.77986666667e-06,6.33559959453e-08
1378234680,0.94,2.78411666667e-06,6.10202402668e-08
1378234681,0.94,2.7846e-06,6.23271476432e-08
1378234682,0.94,2.79303333333e-06,6.31846412421e-08
1378234683,0.94,2.79546666667e-06,6.29095823826e-08
1378234684,0.94,2.79908333333e-06,6.05095837221e-08
1378234685,0.94,2.79948333333e-06,6.53030095444e-08
1378234686,0.94,2.8044e-06,6.21501407883e-08
1378234687,0.94,2.8091e-06,5.91821200476e-08
1378234688,0.96,3.60816666667e-06,1.7844178945e-07
1378234689,0.96,3.37305e-06,6.89887490827e-08
1378234690,0.96,3.34528333333e-06,6.11610147252e-08
1378234691,0.96,3.34708333333e-06,6.29635586845e-08
1378234692,0.96,3.3418e-06,6.96808916897e-08
1378234693,0.96,3.33531666667e-06,6.33086333414e-08
1378234694,0.96,3.42818333333e-06,6.94594585992e-08
1378234695,0.96,3.40526666667e-06,6.2358604503e-08
1378234696,0.96,3.41426666667e-06,8.28067764269e-08
1378234697,0.96,3.46073333333e-06,6.53423973304e-08
1378234698,0.96,3.42406666667e-06,6.34937967224e-08
1378234699,0.96,3.39551666667e-06,6.65293147584e-08
1378234700,0.96,3.36736666667e-06,6.34722949185e-08
1378234701,0.96,3.34388333333e-06,6.56391884133e-08
1378234702,0.96,3.32411666667e-06,6.37531938198e-08
1378234703,0.96,3.29626666667e-06,6.02444649371e-08
1378234704,0.96,3.2821e-06,6.29874855295e-08
1378234705,0.96,3.25791666667e-06,5.77154778971e-08
1378234706,0.96,3.23605e-06,5.76424106019e-08
1378234707,0.96,3.2261e-06,6.15368994994e-08
1378234708,0.96,3.21263333333e-06,6.61845819575e-08
1378234709,0.96,3.20105e-06,6.33296731398e-08
1378234710,0.96,3.18916666667e-06,6.02561661206e-08
1378234711,0.96,3.18176666667e-06,5.90455662086e-08
1378234712,0.96,3.17573333333e-06,6.18368462614e-08
1378234713,0.96,3.17036666667e-06,6.03036667394e-08
1378234714,0.96,3.1683e-06,6.03816473221e-08
1378234715,0.96,3.16973333333e-06,6.21243019187e-08
1378234716,0.96,3.16618333333e-06,6.334047986e-08
1378234717,0.96,3.17178333333e-06,6.37565922517e-08
1378234718,0.96,3.16886666667e-06,5.72251304547e-08
1378234719,0.96,3.16591666667e-06,6.00533905972e-08
1378234720,0.98,3.99015e-06,1.81208611366e-07
1378234721,0.98,3.75761666667e-06,7.08747937485e-08
1378234722,0.98,3.68013333333e-06,6.01565919543e-08
1378234723,0.98,3.63805e-06,6.34372196217e-08
1378234724,0.98,3.60586666667e-06,6.15013459654e-08
1378234725,0.98,3.59068333333e-06,6.07806141426e-08
1378234726,0.98,3.57355e-06,6.41299267113e-08
1378234727,0.98,3.56825e-06,6.12782247893e-08
1378234728,0.98,3.55908333333e-06,6.57754492362e-08
1378234729,0.98,3.54981666667e-06,5.898770823e-08
1378234730,0.98,3.53646666667e-06,6.1586109545e-08
1378234731,0.98,3.52936666667e-06,6.32081130517e-08
1378234732,0.98,3.53068333333e-06,6.01327674585e-08
1378234733,0.98,3.5245e-06,6.37292449874e-08
1378234734,0.98,3.52185e-06,6.13989210003e-08
1378234735,0.98,3.5201e-06,6.18316801217e-08
1378234736,0.98,3.5218e-06,6.26e-08
1378234737,0.98,3.51873333333e-06,6.29316737069e-08
1378234738,0.98,3.51805e-06,6.44097365828e-08
1378234739,0.98,3.5196e-06,6.21477272312e-08
1378234740,0.98,3.51645e-06,6.01704315535e-08
1378234741,0.98,3.51055e-06,6.51340732643e-08
1378234742,0.98,3.51688333333e-06,5.92779024783e-08
1378234743,0.98,3.51393333333e-06,6.17564751441e-08
1378234744,0.98,3.50873333333e-06,5.95879928248e-08
1378234745,0.98,3.50635e-06,6.21350209892e-08
1378234746,0.98,3.49915e-06,6.09742636965e-08
1378234747,0.98,3.49866666667e-06,5.79372265665e-08
1378234748,0.98,3.50038333333e-06,6.29611233664e-08
1378234749,0.98,3.4997e-06,6.14185911051e-08
1378234750,0.98,3.50141666667e-06,6.08666004928e-08
1378234751,0.98,3.49975e-06,6.77902709342e-08
1378234752,1.0,4.35481666667e-06,1.87714454395e-07
1378234753,1.0,4.12076666667e-06,6.63632344668e-08
1378234754,1.0,4.04773333333e-06,6.38189801095e-08
1378234755,1.0,3.9992e-06,6.29102005507e-08
1378234756,1.0,3.9718e-06,6.23158085882e-08
1378234757,1.0,3.94498333333e-06,6.08899257312e-08
1378234758,1.0,3.92655e-06,6.28663728342e-08
1378234759,1.0,3.90953333333e-06,6.32306536069e-08
1378234760,1.0,3.89665e-06,6.05986317227e-08
1378234761,1.0,3.8854e-06,6.33627650912e-08
1378234762,1.0,3.87246666667e-06,6.314730574e-08
1378234763,1.0,3.85411666667e-06,6.58455494995e-08
1378234764,1.0,3.83573333333e-06,6.6221564128e-08
1378234765,1.0,3.82058333333e-06,6.64058962409e-08
1378234766,1.0,3.81348333333e-06,6.34201575912e-08
1378234767,1.0,3.80103333333e-06,6.11304524948e-08
1378234768,1.0,3.79261666667e-06,6.06841801644e-08
1378234769,1.0,3.78098333333e-06,6.29426966022e-08
1378234770,1.0,3.76295e-06,6.40251057529e-08
1378234771,1.0,3.74373333333e-06,6.33368946367e-08
1378234772,1.0,3.73158333333e-06,6.32461571077e-08
1378234773,1.0,3.7132e-06,6.45078289822e-08
1378234774,1.0,3.69938333333e-06,6.31693732929e-08
1378234775,1.0,3.69648333333e-06,6.26129623605e-08
1378234776,1.0,3.68493333333e-06,6.17143599353e-08
1378234777,1.0,3.6705e-06,5.95755822464e-08
1378234778,1.0,3.66548333333e-06,6.18574952792e-08
1378234779,1.0,3.65803333333e-06,6.16100550956e-08
1378234780,1.0,3.6559e-06,6.14385058412e-08
1378234781,1.0,3.65275e-06,6.36528671782e-08
1378234782,1.0,3.65095e-06,6.67371523216e-08
1378234783,1.0,3.64566666667e-06,6.46881407644e-08
1378234784,1.02,4.54448333333e-06,1.83290251756e-07
1378234785,1.02,4.31163333333e-06,7.00475949306e-08
1378234786,1.02,4.23953333333e-06,6.13252168543e-08
1378234787,1.02,4.19683333333e-06,6.22987872184e-08
1378234788,1.02,4.1632e-06,6.45078289822e-08
1378234789,1.02,4.1393e-06,6.34967978195e-08
1378234790,1.02,4.1108e-06,6.12510680179e-08
1378234791,1.02,4.09416666667e-06,6.41038653714e-08
1378234792,1.02,4.07156666667e-06,6.30334214701e-08
1378234793,1.02,4.0559e-06,6.51973158957e-08
1378234794,1.02,4.03805e-06,6.6153464258e-08
1378234795,1.02,4.02821666667e-06,6.25225537084e-08
1378234796,1.02,4.02378333333e-06,6.16895700711e-08
1378234797,1.02,4.00545e-06,6.19802186185e-08
1378234798,1.02,3.99515e-06,6.26236975912e-08
1378234799,1.02,3.98676666667e-06,6.65097403059e-08
1378234800,1.02,3.9848e-06,6.15937767419e-08
1378234801,1.02,3.97756666667e-06,6.15852706055e-08
1378234802,1.02,3.97001666667e-06,6.19912605848e-08
1378234803,1.02,3.95733333333e-06,6.05754809216e-08
1378234804,1.02,3.95003333333e-06,6.33153395491e-08
1378234805,1.02,3.93955e-06,6.37721007442e-08
1378234806,1.02,3.93006666667e-06,6.46387052951e-08
1378234807,1.02,3.92273333333e-06,6.27324654563e-08
1378234808,1.02,3.91063333333e-06,6.27370083939e-08
1378234809,1.02,3.90543333333e-06,6.5466115069e-08
1378234810,1.02,3.89528333333e-06,6.04069785336e-08
1378234811,1.02,3.89211666667e-06,5.90770941699e-08
1378234812,1.02,3.88103333333e-06,6.05510711897e-08
1378234813,1.02,3.87473333333e-06,6.28338726767e-08
1378234814,1.02,3.8692e-06,6.1462942765e-08
1378234815,1.02,3.86405e-06,6.62735304125e-08
1378234816,1.04,4.81298333333e-06,2.00696744008e-07
1378234817,1.04,4.58845e-06,6.64518434658e-08
1378234818,1.04,4.51798333333e-06,6.7409319748e-08
1378234819,1.04,4.47876666667e-06,6.93143483623e-08
1378234820,1.04,4.44616666667e-06,6.50484861896e-08
1378234821,1.04,4.42981666667e-06,6.51655562565e-08
1378234822,1.04,4.41103333333e-06,5.69379681954e-08
1378234823,1.04,4.38906666667e-06,6.42141901936e-08
1378234824,1.04,4.38131666667e-06,5.96113780153e-08
1378234825,1.04,4.3687e-06,6.15790278152e-08
1378234826,1.04,4.3575e-06,6.07474279291e-08
1378234827,1.04,4.34633333333e-06,6.3453832736e-08
1378234828,1.04,4.33541666667e-06,6.37801671542e-08
1378234829,1.04,4.32665e-06,6.21210713043e-08
1378234830,1.04,4.32423333333e-06,6.53394639981e-08
1378234831,1.04,4.30968333333e-06,5.74933305311e-08
