START MEASUREMENT SETTINGS
seconds_measureSettle,32
voltage_setOnCompletion,0.5
voltage_start,0.5
seconds_startDelay,64
voltage_end,1.2
numberOfPoints,36.0
END MEASUREMENT SETTINGS
time,voltage,current,stdDev
1378232973,0.74,4.77266666667e-07,7.06979176182e-08
1378232974,0.74,4.22466666667e-07,6.74728258058e-08
1378232975,0.74,3.92266666667e-07,6.21318132861e-08
1378232976,0.74,3.6725e-07,6.47651204996e-08
1378232977,0.74,3.47316666667e-07,6.544246625e-08
1378232978,0.74,3.36516666667e-07,6.85209193523e-08
1378232979,0.74,3.156e-07,6.78538134522e-08
1378232980,0.74,3.1125e-07,6.14140659784e-08
1378232981,0.74,2.98533333333e-07,6.58737344386e-08
1378232982,0.74,2.83566666667e-07,6.69162079685e-08
1378232983,0.74,2.781e-07,6.06428616299e-08
1378232984,0.74,2.72583333333e-07,6.06127851383e-08
1378232985,0.74,2.68466666667e-07,6.63072310453e-08
1378232986,0.74,2.58e-07,6.41599563591e-08
1378232987,0.74,2.50216666667e-07,6.51513856764e-08
1378232988,0.74,2.44633333333e-07,6.52816887717e-08
1378232989,0.74,2.43383333333e-07,6.21219477229e-08
1378232990,0.74,2.45466666667e-07,6.99138676436e-08
1378232991,0.74,2.30133333333e-07,6.50805825283e-08
1378232992,0.74,2.28966666667e-07,6.38886966181e-08
1378232993,0.74,2.26133333333e-07,6.6673699629e-08
1378232994,0.74,2.20316666667e-07,6.43698924619e-08
1378232995,0.74,2.19333333333e-07,6.56510133627e-08
1378232996,0.74,2.18566666667e-07,6.3051134451e-08
1378232997,0.74,2.17583333333e-07,6.43550805212e-08
1378232998,0.74,2.0925e-07,6.24528155223e-08
1378232999,0.74,2.09133333333e-07,5.46785962593e-08
1378233000,0.74,2.0275e-07,6.31745267757e-08
1378233001,0.74,2.06066666667e-07,6.69529353767e-08
1378233002,0.74,1.96866666667e-07,6.41275984962e-08
1378233003,0.76,8.74016666667e-07,1.94719755175e-07
1378233004,0.76,5.84733333333e-07,7.05012687041e-08
1378233005,0.76,4.90633333333e-07,6.81549623204e-08
1378233006,0.76,4.44133333333e-07,6.54503543832e-08
1378233007,0.76,4.07583333333e-07,6.49107827885e-08
1378233008,0.76,3.869e-07,6.43160684951e-08
1378233009,0.76,3.70783333333e-07,6.56871605076e-08
1378233010,0.76,3.5445e-07,6.85063074955e-08
1378233011,0.76,3.41033333333e-07,6.65514754824e-08
1378233012,0.76,3.30483333333e-07,6.55618007854e-08
1378233013,0.76,3.18616666667e-07,6.66846038369e-08
1378233014,0.76,3.1395e-07,6.42428789828e-08
1378233015,0.76,3.0055e-07,6.50047241873e-08
1378233016,0.76,2.95066666667e-07,6.44553764674e-08
1378233017,0.76,2.88633333333e-07,6.4168779186e-08
1378233018,0.76,2.8395e-07,6.56314012751e-08
1378233019,0.76,2.71833333333e-07,6.37519062896e-08
1378233020,0.76,2.75366666667e-07,6.54334182373e-08
1378233021,0.76,2.674e-07,6.46225450855e-08
1378233022,0.76,2.63666666667e-07,6.5583703938e-08
1378233023,0.76,2.59116666667e-07,6.70681473495e-08
1378233024,0.76,2.55683333333e-07,7.25645670344e-08
1378233025,0.76,2.51333333333e-07,5.96047164428e-08
1378233026,0.76,2.5135e-07,6.77416230984e-08
1378233027,0.76,2.371e-07,6.27555309647e-08
1378233028,0.76,2.43583333333e-07,6.35458605173e-08
1378233029,0.76,2.39016666667e-07,6.52797803475e-08
1378233030,0.76,2.38416666667e-07,6.38062932285e-08
1378233031,0.76,2.27766666667e-07,6.37247640683e-08
1378233032,0.76,2.24733333333e-07,6.6468756236e-08
1378233033,0.76,2.29483333333e-07,7.04673663636e-08
1378233034,0.76,2.27583333333e-07,6.41904176823e-08
1378233035,0.78,9.00683333333e-07,1.91784904834e-07
1378233036,0.78,6.16083333333e-07,7.29891068737e-08
1378233037,0.78,5.254e-07,7.08355372206e-08
1378233038,0.78,4.75266666667e-07,6.6257796187e-08
1378233039,0.78,4.39833333333e-07,6.51496141372e-08
1378233040,0.78,4.18083333333e-07,6.24345768696e-08
1378233041,0.78,4.0385e-07,6.56436909891e-08
1378233042,0.78,3.92666666667e-07,6.89279011399e-08
1378233043,0.78,3.74516666667e-07,6.12237676252e-08
1378233044,0.78,3.64016666667e-07,6.27491013659e-08
1378233045,0.78,3.514e-07,6.40562773401e-08
1378233046,0.78,3.41566666667e-07,6.55582099274e-08
1378233047,0.78,3.38066666667e-07,6.26692020764e-08
1378233048,0.78,3.26483333333e-07,6.63039696315e-08
1378233049,0.78,3.23e-07,6.56137688802e-08
1378233050,0.78,3.16983333333e-07,7.15354205194e-08
1378233051,0.78,3.0825e-07,6.68594608115e-08
1378233052,0.78,3.05683333333e-07,6.56540152787e-08
1378233053,0.78,3.02233333333e-07,6.25913643316e-08
1378233054,0.78,2.99833333333e-07,6.72233011851e-08
1378233055,0.78,2.93383333333e-07,6.36354439147e-08
1378233056,0.78,2.893e-07,6.82703693657e-08
1378233057,0.78,2.874e-07,7.13435818183e-08
1378233058,0.78,2.80666666667e-07,6.88141619791e-08
1378233059,0.78,2.77233333333e-07,6.7027448772e-08
1378233060,0.78,2.7065e-07,6.34743583399e-08
1378233061,0.78,2.73716666667e-07,6.59388837401e-08
1378233062,0.78,2.67683333333e-07,6.81656051262e-08
1378233063,0.78,2.66666666667e-07,6.71048102267e-08
1378233064,0.78,2.657e-07,6.57407281168e-08
1378233065,0.78,2.6245e-07,7.16850577178e-08
1378233066,0.78,2.57733333333e-07,6.68308478341e-08
1378233067,0.8,9.40816666667e-07,1.95102749995e-07
1378233068,0.8,6.523e-07,7.22810025756e-08
1378233069,0.8,5.64283333333e-07,6.72525319639e-08
1378233070,0.8,5.19066666667e-07,6.77381888023e-08
1378233071,0.8,4.83666666667e-07,6.78126504095e-08
1378233072,0.8,4.61133333333e-07,7.14041237527e-08
1378233073,0.8,4.417e-07,6.59187125683e-08
1378233074,0.8,4.3005e-07,7.37704604387e-08
1378233075,0.8,4.16833333333e-07,6.41947990278e-08
1378233076,0.8,4.06466666667e-07,7.15461311944e-08
1378233077,0.8,3.98933333333e-07,6.70549194483e-08
1378233078,0.8,3.94883333333e-07,6.94903090766e-08
1378233079,0.8,3.87183333333e-07,6.78096580306e-08
1378233080,0.8,3.74966666667e-07,6.59621019138e-08
1378233081,0.8,3.69983333333e-07,6.25985866898e-08
1378233082,0.8,3.65366666667e-07,6.88478919229e-08
1378233083,0.8,3.56833333333e-07,6.36773551237e-08
1378233084,0.8,3.59283333333e-07,6.26729850538e-08
1378233085,0.8,3.51983333333e-07,6.79496116414e-08
1378233086,0.8,3.46666666667e-07,6.7459041071e-08
1378233087,0.8,3.45533333333e-07,7.08075953239e-08
1378233088,0.8,3.408e-07,6.56520626739e-08
1378233089,0.8,3.3845e-07,6.81995662254e-08
1378233090,0.8,3.36883333333e-07,6.2586231624e-08
1378233091,0.8,3.31716666667e-07,6.61876352165e-08
1378233092,0.8,3.26383333333e-07,6.53095428623e-08
1378233093,0.8,3.301e-07,6.80072790222e-08
1378233094,0.8,3.2615e-07,6.67514856264e-08
1378233095,0.8,3.196e-07,6.32495586282e-08
1378233096,0.8,3.18483333333e-07,7.21718993484e-08
1378233097,0.8,3.137e-07,6.99724469583e-08
1378233098,0.8,3.15766666667e-07,6.44327470227e-08
1378233099,0.82,1.03635e-06,2.1638452078e-07
1378233100,0.82,7.24616666667e-07,7.25621783178e-08
1378233101,0.82,6.34516666667e-07,6.71727850811e-08
1378233102,0.82,5.87033333333e-07,7.54952463551e-08
1378233103,0.82,5.54933333333e-07,6.34638654844e-08
1378233104,0.82,5.36983333333e-07,6.70868818937e-08
1378233105,0.82,5.1665e-07,6.67509862599e-08
1378233106,0.82,4.9955e-07,6.92366533468e-08
1378233107,0.82,4.93616666667e-07,6.98677540469e-08
1378233108,0.82,4.84033333333e-07,7.01918719574e-08
1378233109,0.82,4.72e-07,7.05643913977e-08
1378233110,0.82,4.65183333333e-07,6.7077440735e-08
1378233111,0.82,4.61933333333e-07,7.0099421459e-08
1378233112,0.82,4.53483333333e-07,7.12807808755e-08
1378233113,0.82,4.45266666667e-07,6.51160161217e-08
1378233114,0.82,4.40966666667e-07,6.27699414971e-08
1378233115,0.82,4.38983333333e-07,6.55404434088e-08
1378233116,0.82,4.36916666667e-07,6.88482126775e-08
1378233117,0.82,4.26216666667e-07,6.77343073257e-08
1378233118,0.82,4.27933333333e-07,7.03993055521e-08
1378233119,0.82,4.2215e-07,6.89284230198e-08
1378233120,0.82,4.18816666667e-07,6.88296185438e-08
1378233121,0.82,4.18616666667e-07,6.85188761502e-08
1378233122,0.82,4.19183333333e-07,6.49326552839e-08
1378233123,0.82,4.11933333333e-07,6.46948907479e-08
1378233124,0.82,4.12666666667e-07,7.01181542509e-08
1378233125,0.82,4.07116666667e-07,6.5280954769e-08
1378233126,0.82,3.98866666667e-07,6.43470969733e-08
1378233127,0.82,4.0385e-07,7.02229366613e-08
1378233128,0.82,3.98866666667e-07,7.05836304598e-08
1378233129,0.82,4.02333333333e-07,6.74602763772e-08
1378233130,0.82,4.01083333333e-07,7.02560297926e-08
1378233131,0.84,1.10736666667e-06,1.94507237797e-07
1378233132,0.84,8.14233333333e-07,7.09782517552e-08
1378233133,0.84,7.31766666667e-07,6.82181223886e-08
1378233134,0.84,6.85533333333e-07,7.42106161917e-08
1378233135,0.84,6.5185e-07,6.92904093893e-08
1378233136,0.84,6.2965e-07,6.52211174902e-08
1378233137,0.84,6.09166666667e-07,6.95579294945e-08
1378233138,0.84,5.96566666667e-07,6.55022561104e-08
1378233139,0.84,5.90133333333e-07,6.71836951119e-08
1378233140,0.84,5.80283333333e-07,6.82178108871e-08
1378233141,0.84,5.701e-07,6.7574576087e-08
1378233142,0.84,5.62866666667e-07,6.5620999349e-08
1378233143,0.84,5.576e-07,6.92260066738e-08
1378233144,0.84,5.5335e-07,7.20314341104e-08
1378233145,0.84,5.487e-07,6.88571710136e-08
1378233146,0.84,5.39816666667e-07,7.25066644446e-08
1378233147,0.84,5.406e-07,6.8840201433e-08
1378233148,0.84,5.36316666667e-07,6.77681074613e-08
1378233149,0.84,5.30416666667e-07,6.99850678518e-08
1378233150,0.84,5.34166666667e-07,7.12013966779e-08
1378233151,0.84,5.218e-07,6.44962014385e-08
1378233152,0.84,5.21916666667e-07,6.54719511615e-08
1378233153,0.84,5.2155e-07,6.90797666952e-08
1378233154,0.84,5.147e-07,6.91670200794e-08
1378233155,0.84,5.20466666667e-07,6.6893813034e-08
1378233156,0.84,5.15183333333e-07,6.81961611008e-08
1378233157,0.84,5.13333333333e-07,6.94998001596e-08
1378233158,0.84,5.127e-07,6.93508711793e-08
1378233159,0.84,5.06e-07,7.0886058808e-08
1378233160,0.84,5.06866666667e-07,6.49308521087e-08
1378233161,0.84,5.07e-07,6.86731388536e-08
1378233162,0.84,5.0245e-07,7.04171913195e-08
1378233163,0.86,1.2231e-06,1.85320596085e-07
1378233164,0.86,9.4395e-07,7.5704342676e-08
1378233165,0.86,8.59783333333e-07,6.57421964106e-08
1378233166,0.86,8.13266666667e-07,7.12062419236e-08
1378233167,0.86,7.77516666667e-07,7.0129045734e-08
1378233168,0.86,7.54633333333e-07,7.01560086917e-08
1378233169,0.86,7.3915e-07,7.12626187656e-08
1378233170,0.86,7.2235e-07,7.38403288635e-08
1378233171,0.86,7.12266666667e-07,6.75045348271e-08
1378233172,0.86,7.00733333333e-07,7.02030072164e-08
1378233173,0.86,6.978e-07,6.79104312066e-08
1378233174,0.86,6.92716666667e-07,7.03612326182e-08
1378233175,0.86,6.817e-07,7.11965120869e-08
1378233176,0.86,6.798e-07,6.62190304973e-08
1378233177,0.86,6.69933333333e-07,6.91808901038e-08
1378233178,0.86,6.68183333333e-07,6.71698076189e-08
1378233179,0.86,6.67e-07,6.67258071014e-08
1378233180,0.86,6.57716666667e-07,7.20314958118e-08
1378233181,0.86,6.59266666667e-07,7.13054150975e-08
1378233182,0.86,6.56166666667e-07,6.485218235e-08
1378233183,0.86,6.54566666667e-07,7.29861554604e-08
1378233184,0.86,6.5285e-07,6.40439497533e-08
1378233185,0.86,6.4775e-07,6.73054294491e-08
1378233186,0.86,6.44216666667e-07,6.63372925954e-08
1378233187,0.86,6.45466666667e-07,7.07539084119e-08
1378233188,0.86,6.42583333333e-07,6.59525818718e-08
1378233189,0.86,6.35716666667e-07,7.17674698051e-08
1378233190,0.86,6.35083333333e-07,7.20757221415e-08
1378233191,0.86,6.30366666667e-07,7.0631901826e-08
1378233192,0.86,6.37333333333e-07,6.7287112849e-08
1378233193,0.86,6.305e-07,6.74765391327e-08
1378233194,0.86,6.28416666667e-07,6.48529854534e-08
1378233195,0.88,1.38383333333e-06,1.89639936605e-07
1378233196,0.88,1.10335e-06,7.33861533261e-08
1378233197,0.88,1.01258333333e-06,7.39182637933e-08
1378233198,0.88,9.65733333333e-07,6.35790496591e-08
1378233199,0.88,9.36366666667e-07,6.80328270437e-08
1378233200,0.88,9.1345e-07,7.02010030793e-08
1378233201,0.88,8.9635e-07,6.98099384042e-08
1378233202,0.88,8.77183333333e-07,6.84420659309e-08
1378233203,0.88,8.685e-07,6.9007849795e-08
1378233204,0.88,8.619e-07,6.96016522792e-08
1378233205,0.88,8.5105e-07,6.57265610947e-08
1378233206,0.88,8.4925e-07,6.72100252939e-08
1378233207,0.88,8.4215e-07,7.11041079451e-08
1378233208,0.88,8.383e-07,7.16108232043e-08
1378233209,0.88,8.24866666667e-07,7.01116886752e-08
1378233210,0.88,8.2055e-07,6.73073609149e-08
1378233211,0.88,8.16116666667e-07,6.90857176911e-08
1378233212,0.88,8.13916666667e-07,6.92705545107e-08
1378233213,0.88,8.09333333333e-07,6.98144365841e-08
1378233214,0.88,8.10766666667e-07,6.7928238278e-08
1378233215,0.88,7.99616666667e-07,7.34411536916e-08
1378233216,0.88,8.01983333333e-07,7.13593001803e-08
1378233217,0.88,7.98116666667e-07,6.63465878717e-08
1378233218,0.88,7.98466666667e-07,6.69139912292e-08
1378233219,0.88,7.92033333333e-07,6.67148076184e-08
1378233220,0.88,7.9265e-07,6.81803551863e-08
1378233221,0.88,7.83233333333e-07,7.3907908162e-08
1378233222,0.88,7.85483333333e-07,7.20302000707e-08
1378233223,0.88,7.85816666667e-07,7.06169223503e-08
1378233224,0.88,7.77466666667e-07,7.07077239219e-08
1378233225,0.88,7.77983333333e-07,7.34031088503e-08
1378233226,0.88,7.7815e-07,7.06953145548e-08
1378233227,0.9,1.59353333333e-06,2.19699071965e-07
1378233228,0.9,1.29255e-06,7.72015597856e-08
1378233229,0.9,1.19936666667e-06,7.20562203345e-08
1378233230,0.9,1.15101666667e-06,7.3995831339e-08
1378233231,0.9,1.12018333333e-06,6.70028585626e-08
1378233232,0.9,1.09558333333e-06,6.05839064622e-08
1378233233,0.9,1.07678333333e-06,7.46507628152e-08
1378233234,0.9,1.06816666667e-06,7.11323102082e-08
1378233235,0.9,1.05545e-06,7.04181380517e-08
1378233236,0.9,1.03965e-06,7.4686862968e-08
1378233237,0.9,1.03365e-06,7.36756008911e-08
1378233238,0.9,1.02871666667e-06,6.68600756971e-08
1378233239,0.9,1.02178333333e-06,6.99600104028e-08
1378233240,0.9,1.01491666667e-06,6.07706869213e-08
1378233241,0.9,1.0094e-06,7.00414639101e-08
1378233242,0.9,1.00676666667e-06,7.49803011167e-08
1378233243,0.9,1.00201666667e-06,7.37914836248e-08
1378233244,0.9,9.97616666667e-07,7.08712663136e-08
1378233245,0.9,9.94166666667e-07,7.34323195572e-08
1378233246,0.9,9.94033333333e-07,7.49081585825e-08
1378233247,0.9,9.89416666667e-07,7.4416013435e-08
1378233248,0.9,9.842e-07,6.98297453334e-08
1378233249,0.9,9.78933333333e-07,6.69168306349e-08
1378233250,0.9,9.788e-07,6.49183589852e-08
1378233251,0.9,9.76266666667e-07,7.05896278185e-08
1378233252,0.9,9.689e-07,7.51562150901e-08
1378233253,0.9,9.6735e-07,6.88408369599e-08
1378233254,0.9,9.663e-07,7.3677065631e-08
1378233255,0.9,9.61683333333e-07,7.19820560202e-08
1378233256,0.9,9.6105e-07,7.52749238901e-08
1378233257,0.9,9.5985e-07,7.32295079414e-08
1378233258,0.9,9.57283333333e-07,6.71282582491e-08
1378233259,0.92,1.79706666667e-06,2.14491792125e-07
1378233260,0.92,1.50123333333e-06,7.53224992209e-08
1378233261,0.92,1.41425e-06,7.18089188982e-08
1378233262,0.92,1.37106666667e-06,7.05445170718e-08
1378233263,0.92,1.3335e-06,7.41265809275e-08
1378233264,0.92,1.31163333333e-06,7.19536810888e-08
1378233265,0.92,1.2949e-06,6.99272717424e-08
1378233266,0.92,1.2831e-06,7.18961519601e-08
1378233267,0.92,1.26836666667e-06,6.60958815325e-08
1378233268,0.92,1.25688333333e-06,7.12264210497e-08
1378233269,0.92,1.25263333333e-06,7.20987671339e-08
1378233270,0.92,1.25005e-06,7.48125268031e-08
1378233271,0.92,1.24e-06,7.07895943389e-08
1378233272,0.92,1.23461666667e-06,7.02265599487e-08
1378233273,0.92,1.23038333333e-06,7.04906829935e-08
1378233274,0.92,1.22826666667e-06,7.47841040745e-08
1378233275,0.92,1.22243333333e-06,6.77082876923e-08
1378233276,0.92,1.22258333333e-06,7.49349254724e-08
1378233277,0.92,1.21796666667e-06,7.15916584216e-08
1378233278,0.92,1.20823333333e-06,6.95368886915e-08
1378233279,0.92,1.20818333333e-06,7.13929248751e-08
1378233280,0.92,1.20665e-06,7.15077676433e-08
1378233281,0.92,1.2002e-06,7.46600741137e-08
1378233282,0.92,1.1922e-06,7.17100178962e-08
1378233283,0.92,1.18983333333e-06,7.04850259906e-08
1378233284,0.92,1.18918333333e-06,7.15640719138e-08
1378233285,0.92,1.18385e-06,7.1216296122e-08
1378233286,0.92,1.18255e-06,6.99600898132e-08
1378233287,0.92,1.17623333333e-06,6.68927915067e-08
1378233288,0.92,1.17651666667e-06,6.94654570432e-08
1378233289,0.92,1.1748e-06,6.49817410252e-08
1378233290,0.92,1.17146666667e-06,7.22612082809e-08
1378233291,0.94,2.0274e-06,1.89553615986e-07
1378233292,0.94,1.76378333333e-06,7.69086236315e-08
1378233293,0.94,1.67656666667e-06,7.50425138764e-08
1378233294,0.94,1.63038333333e-06,7.13951659584e-08
1378233295,0.94,1.60016666667e-06,6.98615694706e-08
1378233296,0.94,1.57836666667e-06,7.53325884919e-08
1378233297,0.94,1.56471666667e-06,7.11922495001e-08
1378233298,0.94,1.5522e-06,7.40584903978e-08
1378233299,0.94,1.54096666667e-06,7.75224626945e-08
1378233300,0.94,1.52286666667e-06,6.78192368645e-08
1378233301,0.94,1.52461666667e-06,6.75741794047e-08
1378233302,0.94,1.51746666667e-06,6.94784059179e-08
1378233303,0.94,1.50668333333e-06,7.16722846635e-08
1378233304,0.94,1.50326666667e-06,7.30353491278e-08
1378233305,0.94,1.50123333333e-06,7.33460670763e-08
1378233306,0.94,1.49586666667e-06,7.37139667152e-08
1378233307,0.94,1.49575e-06,6.92484957719e-08
1378233308,0.94,1.48105e-06,6.87942403112e-08
1378233309,0.94,1.4803e-06,7.26216909745e-08
1378233310,0.94,1.47311666667e-06,6.61705099639e-08
1378233311,0.94,1.47121666667e-06,6.83905674945e-08
1378233312,0.94,1.47266666667e-06,7.08840994551e-08
1378233313,0.94,1.46328333333e-06,6.59896688042e-08
1378233314,0.94,1.45846666667e-06,6.78931677139e-08
1378233315,0.94,1.46085e-06,7.33884243824e-08
1378233316,0.94,1.4597e-06,7.39340471862e-08
1378233317,0.94,1.45363333333e-06,7.36837762936e-08
1378233318,0.94,1.4518e-06,6.72043649376e-08
1378233319,0.94,1.44765e-06,6.92174893602e-08
1378233320,0.94,1.44563333333e-06,7.08232463406e-08
1378233321,0.94,1.44773333333e-06,7.38728336776e-08
1378233322,0.94,1.43955e-06,6.82999328941e-08
1378233323,0.96,2.35248333333e-06,1.97649309946e-07
1378233324,0.96,2.08776666667e-06,7.67540154578e-08
1378233325,0.96,2.0016e-06,6.93861657681e-08
1378233326,0.96,1.96283333333e-06,7.05724607919e-08
1378233327,0.96,1.93483333333e-06,7.07717379247e-08
1378233328,0.96,1.91368333333e-06,6.90665118242e-08
1378233329,0.96,1.89611666667e-06,7.43382117233e-08
1378233330,0.96,1.88536666667e-06,7.35030536025e-08
1378233331,0.96,1.87173333333e-06,7.02530821783e-08
1378233332,0.96,1.8622e-06,7.34982539475e-08
1378233333,0.96,1.85246666667e-06,7.75419169797e-08
1378233334,0.96,1.8443e-06,6.82618243725e-08
1378233335,0.96,1.84115e-06,6.97155709532e-08
1378233336,0.96,1.83853333333e-06,7.43965650342e-08
1378233337,0.96,1.833e-06,7.47585000741e-08
1378233338,0.96,1.8197e-06,7.15931328178e-08
1378233339,0.96,1.8209e-06,7.00727479124e-08
1378233340,0.96,1.81558333333e-06,6.96412932262e-08
1378233341,0.96,1.81185e-06,7.20277319278e-08
1378233342,0.96,1.80713333333e-06,7.08809957291e-08
1378233343,0.96,1.80443333333e-06,6.86671601924e-08
1378233344,0.96,1.8039e-06,7.19811780954e-08
1378233345,0.96,1.79711666667e-06,7.53310674438e-08
1378233346,0.96,1.79755e-06,6.95239587001e-08
1378233347,0.96,1.7924e-06,7.38720064255e-08
1378233348,0.96,1.79191666667e-06,7.30963500381e-08
1378233349,0.96,1.787e-06,7.3066180047e-08
1378233350,0.96,1.78756666667e-06,7.09371474538e-08
1378233351,0.96,1.78391666667e-06,7.05365842824e-08
1378233352,0.96,1.78085e-06,7.13794613317e-08
1378233353,0.96,1.77305e-06,7.25622548804e-08
1378233354,0.96,1.77148333333e-06,6.85654168578e-08
1378233355,0.98,2.77865e-06,2.17876327688e-07
1378233356,0.98,2.489e-06,7.30422252308e-08
1378233357,0.98,2.40615e-06,7.32547666253e-08
1378233358,0.98,2.36403333333e-06,7.0351964357e-08
1378233359,0.98,2.33921666667e-06,7.04672717571e-08
1378233360,0.98,2.32126666667e-06,6.83817389529e-08
1378233361,0.98,2.30548333333e-06,7.41778250033e-08
1378233362,0.98,2.29446666667e-06,7.43755037331e-08
1378233363,0.98,2.2782e-06,6.93476267318e-08
1378233364,0.98,2.2765e-06,7.17152935805e-08
1378233365,0.98,2.2634e-06,7.22295415095e-08
1378233366,0.98,2.26135e-06,7.22813542116e-08
1378233367,0.98,2.25075e-06,7.67269237839e-08
1378233368,0.98,2.24731666667e-06,7.17870674673e-08
1378233369,0.98,2.24065e-06,6.7939881513e-08
1378233370,0.98,2.23415e-06,6.97808056226e-08
1378233371,0.98,2.23316666667e-06,7.53733300902e-08
1378233372,0.98,2.22923333333e-06,7.80571087232e-08
1378233373,0.98,2.22658333333e-06,6.64334984945e-08
1378233374,0.98,2.22131666667e-06,6.57876613727e-08
1378233375,0.98,2.2172e-06,7.20034258444e-08
1378233376,0.98,2.21365e-06,6.99089467331e-08
1378233377,0.98,2.21283333333e-06,6.99068825097e-08
1378233378,0.98,2.20218333333e-06,7.41809705308e-08
1378233379,0.98,2.20686666667e-06,6.81873562734e-08
1378233380,0.98,2.20111666667e-06,7.18656365882e-08
1378233381,0.98,2.19316666667e-06,7.20067512267e-08
1378233382,0.98,2.19535e-06,6.9433139302e-08
1378233383,0.98,2.19408333333e-06,7.24551106241e-08
1378233384,0.98,2.18921666667e-06,7.66418274979e-08
1378233385,0.98,2.1845e-06,7.24425059386e-08
1378233386,0.98,2.17805e-06,7.28568059049e-08
1378233387,1.0,3.26161666667e-06,1.97476504228e-07
1378233388,1.0,2.9965e-06,7.66947412365e-08
1378233389,1.0,2.92578333333e-06,7.16831202043e-08
1378233390,1.0,2.88343333333e-06,7.0802864035e-08
1378233391,1.0,2.85986666667e-06,6.92349783146e-08
1378233392,1.0,2.83758333333e-06,7.61188307115e-08
1378233393,1.0,2.82523333333e-06,7.72481643076e-08
1378233394,1.0,2.8179e-06,7.24103353581e-08
1378233395,1.0,2.80331666667e-06,7.46441539722e-08
1378233396,1.0,2.79748333333e-06,7.09031009352e-08
1378233397,1.0,2.79041666667e-06,7.53994455476e-08
1378233398,1.0,2.78396666667e-06,7.3144370179e-08
1378233399,1.0,2.78293333333e-06,7.21992305284e-08
1378233400,1.0,2.77851666667e-06,7.47354203544e-08
1378233401,1.0,2.77216666667e-06,7.36000830314e-08
1378233402,1.0,2.76633333333e-06,6.71879618847e-08
1378233403,1.0,2.76393333333e-06,7.39979429144e-08
1378233404,1.0,2.75695e-06,7.5549856607e-08
1378233405,1.0,2.75506666667e-06,7.24614533543e-08
1378233406,1.0,2.75271666667e-06,7.23178382021e-08
1378233407,1.0,2.75196666667e-06,7.15655798706e-08
1378233408,1.0,2.74226666667e-06,7.18913223013e-08
1378233409,1.0,2.74265e-06,7.71063821397e-08
1378233410,1.0,2.73543333333e-06,7.6271306677e-08
1378233411,1.0,2.73328333333e-06,7.78072600868e-08
1378233412,1.0,2.73211666667e-06,6.69945499442e-08
1378233413,1.0,2.73076666667e-06,6.84975344244e-08
1378233414,1.0,2.73066666667e-06,7.1527772384e-08
1378233415,1.0,2.72531666667e-06,6.91603189858e-08
1378233416,1.0,2.72433333333e-06,7.48858390411e-08
1378233417,1.0,2.71726666667e-06,7.57629783528e-08
1378233418,1.0,2.7164e-06,7.21217026976e-08
1378233419,1.02,3.95623333333e-06,2.13945426582e-07
1378233420,1.02,3.69475e-06,7.4923433139e-08
1378233421,1.02,3.61228333333e-06,7.17823310819e-08
1378233422,1.02,3.56736666667e-06,6.86092721301e-08
1378233423,1.02,3.53993333333e-06,7.0829576371e-08
1378233424,1.02,3.51806666667e-06,7.18442451109e-08
1378233425,1.02,3.5083e-06,7.24645430538e-08
1378233426,1.02,3.5033e-06,6.9962680528e-08
1378233427,1.02,3.48638333333e-06,7.09401371267e-08
1378233428,1.02,3.48068333333e-06,7.44756093556e-08
1378233429,1.02,3.47056666667e-06,7.15321295332e-08
1378233430,1.02,3.46318333333e-06,7.36418114178e-08
1378233431,1.02,3.45365e-06,6.81769328048e-08
1378233432,1.02,3.4499e-06,6.91603691912e-08
1378233433,1.02,3.44245e-06,6.63732940773e-08
1378233434,1.02,3.43881666667e-06,7.25833983926e-08
1378233435,1.02,3.42601666667e-06,6.9874051375e-08
1378233436,1.02,3.42646666667e-06,7.58090730425e-08
1378233437,1.02,3.41998333333e-06,7.17803342768e-08
1378233438,1.02,3.41248333333e-06,7.14218667885e-08
1378233439,1.02,3.40831666667e-06,6.9282631702e-08
1378233440,1.02,3.40343333333e-06,7.392256459e-08
1378233441,1.02,3.38731666667e-06,7.13877887939e-08
1378233442,1.02,3.38571666667e-06,7.52522627936e-08
1378233443,1.02,3.38241666667e-06,6.91079570109e-08
1378233444,1.02,3.37248333333e-06,6.89583187311e-08
1378233445,1.02,3.36466666667e-06,6.99563355879e-08
1378233446,1.02,3.36375e-06,7.25007183872e-08
1378233447,1.02,3.35075e-06,7.77357972022e-08
1378233448,1.02,3.34486666667e-06,7.08459518172e-08
1378233449,1.02,3.33066666667e-06,7.17081275418e-08
1378233450,1.02,3.3297e-06,6.60586355697e-08
1378233451,1.04,4.69685e-06,2.16908569448e-07
1378233452,1.04,4.42138333333e-06,7.35934987316e-08
1378233453,1.04,4.32996666667e-06,7.38150767496e-08
1378233454,1.04,4.27131666667e-06,6.9892892263e-08
1378233455,1.04,4.23191666667e-06,7.58819898849e-08
1378233456,1.04,4.19595e-06,7.09237677604e-08
1378233457,1.04,4.1683e-06,7.18663806426e-08
1378233458,1.04,4.15016666667e-06,7.34334543803e-08
1378233459,1.04,4.1203e-06,7.20398732185e-08
1378233460,1.04,4.0963e-06,7.07352575924e-08
1378233461,1.04,4.08255e-06,7.22605067332e-08
1378233462,1.04,4.05765e-06,6.76305712431e-08
1378233463,1.04,4.03591666667e-06,7.08089663971e-08
