START MEASUREMENT SETTINGS
seconds_measureSettle,32
voltage_setOnCompletion,0.5
voltage_start,0.5
seconds_startDelay,64
voltage_end,1.2
numberOfPoints,36.0
END MEASUREMENT SETTINGS
time,voltage,current,stdDev
1378231646,0.74,4.97866666667e-07,4.41412379628e-08
1378231647,0.74,4.952e-07,4.86959272767e-08
1378231648,0.74,4.89633333333e-07,4.56986384431e-08
1378231649,0.74,4.83e-07,4.7759815745e-08
1378231650,0.74,4.841e-07,4.63179950631e-08
1378231651,0.74,4.7665e-07,4.5422397192e-08
1378231652,0.74,4.7205e-07,4.78683698629e-08
1378231653,0.74,4.72066666667e-07,4.49617862437e-08
1378231654,0.74,4.69016666667e-07,4.41506857881e-08
1378231655,0.74,4.64666666667e-07,4.74470465068e-08
1378231656,0.74,4.6215e-07,4.61785754797e-08
1378231657,0.74,4.61616666667e-07,4.71784172642e-08
1378231658,0.74,4.5685e-07,4.69946184862e-08
1378231659,0.74,4.55183333333e-07,4.59624816804e-08
1378231660,0.74,4.543e-07,4.85009621898e-08
1378231661,0.74,4.513e-07,4.66848654991e-08
1378231662,0.74,4.48683333333e-07,4.64454847704e-08
1378231663,0.74,4.48116666667e-07,4.60673751754e-08
1378231664,0.74,4.44516666667e-07,4.53800586406e-08
1378231665,0.74,4.41066666667e-07,4.74836346077e-08
1378231666,0.74,4.41316666667e-07,4.54149357468e-08
1378231667,0.74,4.384e-07,4.45171128144e-08
1378231668,0.74,4.58333333333e-07,5.02681697388e-08
1378231669,0.74,4.53916666667e-07,4.66037522333e-08
1378231670,0.76,8.351e-07,1.44370437879e-07
1378231671,0.76,6.35583333333e-07,5.13686972344e-08
1378231672,0.76,5.917e-07,4.69692452569e-08
1378231673,0.76,5.6895e-07,4.64720077036e-08
1378231674,0.76,5.5425e-07,4.71153283621e-08
1378231675,0.76,5.473e-07,4.53987151066e-08
1378231676,0.76,5.34816666667e-07,4.37612810852e-08
1378231677,0.76,5.3075e-07,4.80800114393e-08
1378231678,0.76,5.21533333333e-07,4.6491743592e-08
1378231679,0.76,5.174e-07,4.6979499075e-08
1378231680,0.76,5.139e-07,4.99228404641e-08
1378231681,0.76,5.10266666667e-07,4.85499284815e-08
1378231682,0.76,5.0655e-07,4.78453846607e-08
1378231683,0.76,5.00333333333e-07,4.54593835809e-08
1378231684,0.76,4.99816666667e-07,4.50449744391e-08
1378231685,0.76,4.95133333333e-07,4.51735419122e-08
1378231686,0.76,4.93883333333e-07,4.54569729402e-08
1378231687,0.76,4.89766666667e-07,4.47319299333e-08
1378231688,0.76,4.87033333333e-07,4.50688239129e-08
1378231689,0.76,4.8155e-07,4.39300295925e-08
1378231690,0.76,4.83233333333e-07,4.75469475595e-08
1378231691,0.76,4.80566666667e-07,4.52291818286e-08
1378231692,0.76,4.762e-07,4.51005543203e-08
1378231693,0.76,4.73666666667e-07,4.47406104364e-08
1378231694,0.76,4.71166666667e-07,4.58127226385e-08
1378231695,0.76,4.69266666667e-07,4.46220672861e-08
1378231696,0.76,4.6635e-07,4.98774581683e-08
1378231697,0.76,4.66483333333e-07,4.5778995062e-08
1378231698,0.76,4.64866666667e-07,4.71396742552e-08
1378231699,0.76,4.62466666667e-07,4.41880325679e-08
1378231700,0.76,4.593e-07,4.33533159055e-08
1378231701,0.76,4.59233333333e-07,4.79626127543e-08
1378231702,0.78,8.51566666667e-07,1.48172350847e-07
1378231703,0.78,6.57883333333e-07,4.99343207513e-08
1378231704,0.78,6.16083333333e-07,4.62285235422e-08
1378231705,0.78,5.93233333333e-07,4.7209238738e-08
1378231706,0.78,5.77416666667e-07,4.41540076198e-08
1378231707,0.78,5.67066666667e-07,4.52205213985e-08
1378231708,0.78,5.60233333333e-07,4.83126507472e-08
1378231709,0.78,5.5585e-07,4.28877702071e-08
1378231710,0.78,5.448e-07,4.72894632379e-08
1378231711,0.78,5.40583333333e-07,4.75104520664e-08
1378231712,0.78,5.40533333333e-07,4.43908649261e-08
1378231713,0.78,5.35233333333e-07,4.62108813545e-08
1378231714,0.78,5.3025e-07,4.64778172895e-08
1378231715,0.78,5.27066666667e-07,4.72005885086e-08
1378231716,0.78,5.243e-07,4.71099069553e-08
1378231717,0.78,5.20233333333e-07,4.84865502542e-08
1378231718,0.78,5.21066666667e-07,4.50410430114e-08
1378231719,0.78,5.13066666667e-07,4.34809792387e-08
1378231720,0.78,5.0915e-07,4.64832675989e-08
1378231721,0.78,5.07566666667e-07,4.81965996956e-08
1378231722,0.78,5.0825e-07,4.37571422741e-08
1378231723,0.78,5.025e-07,4.68001068375e-08
1378231724,0.78,5.02366666667e-07,4.52923711997e-08
1378231725,0.78,4.98233333333e-07,4.69792034368e-08
1378231726,0.78,4.9765e-07,4.34441499706e-08
1378231727,0.78,4.96833333333e-07,4.69003079829e-08
1378231728,0.78,4.92366666667e-07,4.67500326797e-08
1378231729,0.78,4.90933333333e-07,4.59615298072e-08
1378231730,0.78,4.9055e-07,4.67719378118e-08
1378231731,0.78,4.86933333333e-07,4.72785598577e-08
1378231732,0.78,4.85183333333e-07,4.98736709653e-08
1378231733,0.78,4.8515e-07,4.60531667387e-08
1378231734,0.8,8.89883333333e-07,1.45846048017e-07
1378231735,0.8,6.9065e-07,4.92814451222e-08
1378231736,0.8,6.45033333333e-07,4.69733848992e-08
1378231737,0.8,6.247e-07,4.60261881976e-08
1378231738,0.8,6.10333333333e-07,4.60440610237e-08
1378231739,0.8,6.02816666667e-07,4.63679097605e-08
1378231740,0.8,5.9445e-07,4.78621022661e-08
1378231741,0.8,5.84133333333e-07,4.55878151362e-08
1378231742,0.8,5.82416666667e-07,4.44287038098e-08
1378231743,0.8,5.75066666667e-07,4.74604630778e-08
1378231744,0.8,5.69866666667e-07,4.66045300612e-08
1378231745,0.8,5.68633333333e-07,4.67952870371e-08
1378231746,0.8,5.64016666667e-07,4.61586003784e-08
1378231747,0.8,5.55733333333e-07,4.57489040549e-08
1378231748,0.8,5.5665e-07,4.49465701324e-08
1378231749,0.8,5.49633333333e-07,4.41535074736e-08
1378231750,0.8,5.50566666667e-07,5.109806476e-08
1378231751,0.8,5.468e-07,4.96580976948e-08
1378231752,0.8,5.43916666667e-07,4.4752017335e-08
1378231753,0.8,5.4255e-07,4.50342184714e-08
1378231754,0.8,5.37766666667e-07,4.95076986157e-08
1378231755,0.8,5.388e-07,4.50654339082e-08
1378231756,0.8,5.359e-07,4.51056906979e-08
1378231757,0.8,5.31666666667e-07,4.58063556968e-08
1378231758,0.8,5.32716666667e-07,4.58752263089e-08
1378231759,0.8,5.2965e-07,4.82092055525e-08
1378231760,0.8,5.24416666667e-07,4.49693568506e-08
1378231761,0.8,5.22883333333e-07,4.8221050613e-08
1378231762,0.8,5.20316666667e-07,4.49164007413e-08
1378231763,0.8,5.18383333333e-07,4.7876261225e-08
1378231764,0.8,5.214e-07,4.4066691881e-08
1378231765,0.8,5.17033333333e-07,4.32843184331e-08
1378231766,0.82,9.26183333333e-07,1.48180125935e-07
1378231767,0.82,7.2815e-07,5.2622816661e-08
1378231768,0.82,6.84666666667e-07,4.92753037084e-08
1378231769,0.82,6.68683333333e-07,4.54296128337e-08
1378231770,0.82,6.52433333333e-07,4.86714723655e-08
1378231771,0.82,6.40466666667e-07,4.4329623905e-08
1378231772,0.82,6.34233333333e-07,4.41408226274e-08
1378231773,0.82,6.26716666667e-07,4.86549386553e-08
1378231774,0.82,6.24166666667e-07,4.79753987882e-08
1378231775,0.82,6.161e-07,4.4962465828e-08
1378231776,0.82,6.13583333333e-07,4.84603933354e-08
1378231777,0.82,6.108e-07,4.59440964652e-08
1378231778,0.82,6.0795e-07,4.64332585546e-08
1378231779,0.82,6.01583333333e-07,4.59391959249e-08
1378231780,0.82,6.00566666667e-07,4.63987667461e-08
1378231781,0.82,5.99366666667e-07,4.68963277406e-08
1378231782,0.82,5.968e-07,4.64355467288e-08
1378231783,0.82,5.93e-07,4.51331363856e-08
1378231784,0.82,5.91266666667e-07,4.82016136198e-08
1378231785,0.82,5.86233333333e-07,4.62815177894e-08
1378231786,0.82,5.86133333333e-07,4.73643560309e-08
1378231787,0.82,5.815e-07,4.51709715046e-08
1378231788,0.82,5.79316666667e-07,4.43766048223e-08
1378231789,0.82,5.77933333333e-07,4.61850865781e-08
1378231790,0.82,5.76216666667e-07,4.75633232882e-08
1378231791,0.82,5.72933333333e-07,4.61832822086e-08
1378231792,0.82,5.7275e-07,4.77495636978e-08
1378231793,0.82,5.70416666667e-07,4.74138839254e-08
1378231794,0.82,5.70283333333e-07,4.86809653652e-08
1378231795,0.82,5.65733333333e-07,4.70120079223e-08
1378231796,0.82,5.68383333333e-07,4.81452980282e-08
1378231797,0.82,5.65083333333e-07,4.51302897792e-08
1378231798,0.84,9.85683333333e-07,1.47353711826e-07
1378231799,0.84,7.93716666667e-07,4.9453038891e-08
1378231800,0.84,7.48333333333e-07,4.57972585303e-08
1378231801,0.84,7.28766666667e-07,4.53961696867e-08
1378231802,0.84,7.1595e-07,4.62134269811e-08
1378231803,0.84,7.05783333333e-07,4.46277535721e-08
1378231804,0.84,6.978e-07,4.5263966537e-08
1378231805,0.84,6.91116666667e-07,4.62133067657e-08
1378231806,0.84,6.894e-07,4.62832583123e-08
1378231807,0.84,6.83816666667e-07,4.89525251874e-08
1378231808,0.84,6.76583333333e-07,4.72854070747e-08
1378231809,0.84,6.7325e-07,4.63521394688e-08
1378231810,0.84,6.7145e-07,4.61372680162e-08
1378231811,0.84,6.693e-07,4.4517899022e-08
1378231812,0.84,6.68183333333e-07,4.72576243114e-08
1378231813,0.84,6.62316666667e-07,4.60421877799e-08
1378231814,0.84,6.60383333333e-07,4.87469970585e-08
1378231815,0.84,6.57133333333e-07,4.54930275488e-08
1378231816,0.84,6.56183333333e-07,4.59040636061e-08
1378231817,0.84,6.55116666667e-07,4.63670470869e-08
1378231818,0.84,6.49783333333e-07,4.97915962343e-08
1378231819,0.84,6.482e-07,4.76367505189e-08
1378231820,0.84,6.439e-07,4.82264450276e-08
1378231821,0.84,6.4715e-07,4.89604687478e-08
1378231822,0.84,6.45216666667e-07,4.62443119625e-08
1378231823,0.84,6.4315e-07,4.69591400404e-08
1378231824,0.84,6.39766666667e-07,4.71481235635e-08
1378231825,0.84,6.36533333333e-07,4.78781323315e-08
1378231826,0.84,6.36583333333e-07,4.75612908665e-08
1378231827,0.84,6.34233333333e-07,4.64551276921e-08
1378231828,0.84,6.33783333333e-07,4.56300674507e-08
1378231829,0.84,6.33833333333e-07,4.71236553006e-08
1378231830,0.86,1.07583333333e-06,1.46292989883e-07
1378231831,0.86,8.87883333333e-07,4.90707284324e-08
1378231832,0.86,8.488e-07,4.49042685425e-08
1378231833,0.86,8.2575e-07,4.3928208477e-08
1378231834,0.86,8.1275e-07,4.72636664539e-08
1378231835,0.86,8.04416666667e-07,4.87193635928e-08
1378231836,0.86,7.99666666667e-07,4.64997013133e-08
1378231837,0.86,7.903e-07,4.50600710164e-08
1378231838,0.86,7.85666666667e-07,4.8360337284e-08
1378231839,0.86,7.838e-07,4.62913958888e-08
1378231840,0.86,7.80466666667e-07,4.65576583985e-08
1378231841,0.86,7.764e-07,4.70996107556e-08
1378231842,0.86,7.70816666667e-07,4.43066931237e-08
1378231843,0.86,7.74766666667e-07,4.84401234057e-08
1378231844,0.86,7.72366666667e-07,4.75436524563e-08
1378231845,0.86,7.696e-07,4.51036583882e-08
1378231846,0.86,7.73033333333e-07,4.70244499052e-08
1378231847,0.86,7.72066666667e-07,4.50654585637e-08
1378231848,0.86,7.71066666667e-07,4.99051990166e-08
1378231849,0.86,7.71616666667e-07,4.66847911233e-08
1378231850,0.86,7.6785e-07,4.40790294055e-08
1378231851,0.86,7.662e-07,4.69314393557e-08
1378231852,0.86,7.60466666667e-07,4.41789794158e-08
1378231853,0.86,7.58366666667e-07,4.40832419659e-08
1378231854,0.86,7.618e-07,4.61637664552e-08
1378231855,0.86,7.5655e-07,4.67601771454e-08
1378231856,0.86,7.55366666667e-07,4.7754918304e-08
1378231857,0.86,7.54533333333e-07,4.64357860084e-08
1378231858,0.86,7.52916666667e-07,4.62465464176e-08
1378231859,0.86,7.47333333333e-07,4.90991061245e-08
1378231860,0.86,7.47066666667e-07,4.69492160626e-08
1378231861,0.86,7.42566666667e-07,4.59537327706e-08
1378231862,0.88,1.23631666667e-06,1.46807185527e-07
1378231863,0.88,1.05846666667e-06,5.05468319702e-08
1378231864,0.88,1.01316666667e-06,4.82853209808e-08
1378231865,0.88,9.94883333333e-07,4.44455065845e-08
1378231866,0.88,9.77083333333e-07,4.45616769832e-08
1378231867,0.88,9.65816666667e-07,4.81707005231e-08
1378231868,0.88,9.59116666667e-07,4.93200742317e-08
1378231869,0.88,9.54916666667e-07,4.9430857996e-08
1378231870,0.88,9.45983333333e-07,4.72082237421e-08
1378231871,0.88,9.388e-07,4.80786855062e-08
1378231872,0.88,9.3475e-07,4.76412373895e-08
1378231873,0.88,9.29666666667e-07,4.54777112685e-08
1378231874,0.88,9.24666666667e-07,4.55125135418e-08
1378231875,0.88,9.18883333333e-07,4.61501504753e-08
1378231876,0.88,9.1515e-07,4.55290475045e-08
1378231877,0.88,9.15266666667e-07,4.8061719579e-08
1378231878,0.88,9.15716666667e-07,4.58246991867e-08
1378231879,0.88,9.06966666667e-07,4.51013549932e-08
1378231880,0.88,9.0885e-07,4.61421083899e-08
1378231881,0.88,9.025e-07,4.44175265708e-08
1378231882,0.88,8.99466666667e-07,4.624805101e-08
1378231883,0.88,8.994e-07,4.49459675611e-08
1378231884,0.88,8.96483333333e-07,4.81668944631e-08
1378231885,0.88,8.957e-07,4.68224661176e-08
1378231886,0.88,8.942e-07,4.72672543452e-08
1378231887,0.88,8.89966666667e-07,4.83149275299e-08
1378231888,0.88,8.88383333333e-07,4.72296134738e-08
1378231889,0.88,8.86816666667e-07,4.5480212425e-08
1378231890,0.88,8.86983333333e-07,4.74076265548e-08
1378231891,0.88,8.82366666667e-07,4.52187153977e-08
1378231892,0.88,8.86216666667e-07,4.60192320907e-08
1378231893,0.88,8.84e-07,4.76392695158e-08
1378231894,0.9,1.42896666667e-06,1.43490181623e-07
1378231895,0.9,1.2655e-06,4.63132450457e-08
1378231896,0.9,1.21985e-06,4.8287964339e-08
1378231897,0.9,1.19356666667e-06,4.70330970937e-08
1378231898,0.9,1.17246666667e-06,4.45804391584e-08
1378231899,0.9,1.1616e-06,4.76701164253e-08
1378231900,0.9,1.14741666667e-06,4.75612908665e-08
1378231901,0.9,1.14193333333e-06,4.75702521424e-08
1378231902,0.9,1.13291666667e-06,4.89207834724e-08
1378231903,0.9,1.12518333333e-06,4.91516332949e-08
1378231904,0.9,1.11981666667e-06,4.56221772338e-08
1378231905,0.9,1.11293333333e-06,4.6195911315e-08
1378231906,0.9,1.1108e-06,4.71224645649e-08
1378231907,0.9,1.10261666667e-06,4.77116658225e-08
1378231908,0.9,1.09883333333e-06,4.8711451996e-08
1378231909,0.9,1.09238333333e-06,4.98170291054e-08
1378231910,0.9,1.09435e-06,4.44315297208e-08
1378231911,0.9,1.09131666667e-06,4.73710501139e-08
1378231912,0.9,1.08561666667e-06,4.96004340259e-08
1378231913,0.9,1.07826666667e-06,4.79600064869e-08
1378231914,0.9,1.08165e-06,4.8753059733e-08
1378231915,0.9,1.07513333333e-06,5.01711958088e-08
1378231916,0.9,1.07425e-06,4.62171054192e-08
1378231917,0.9,1.07093333333e-06,4.6311937506e-08
1378231918,0.9,1.06765e-06,4.71086775446e-08
1378231919,0.9,1.06331666667e-06,4.92146630137e-08
1378231920,0.9,1.06066666667e-06,4.61814055895e-08
1378231921,0.9,1.05711666667e-06,4.71427236049e-08
1378231922,0.9,1.05573333333e-06,4.73581625019e-08
1378231923,0.9,1.0522e-06,4.85128161761e-08
1378231924,0.9,1.05056666667e-06,4.54442393367e-08
1378231925,0.9,1.04515e-06,4.83466044999e-08
1378231926,0.92,1.67575e-06,1.72222300627e-07
1378231927,0.92,1.46608333333e-06,5.15322849182e-08
1378231928,0.92,1.41666666667e-06,4.82067307426e-08
1378231929,0.92,1.3906e-06,4.7178455535e-08
1378231930,0.92,1.37035e-06,4.64107835889e-08
1378231931,0.92,1.35451666667e-06,4.83737158888e-08
1378231932,0.92,1.34088333333e-06,4.52268694718e-08
1378231933,0.92,1.3343e-06,4.68509338221e-08
1378231934,0.92,1.32555e-06,4.63153772161e-08
1378231935,0.92,1.31631666667e-06,4.84339728106e-08
1378231936,0.92,1.31393333333e-06,4.87582015893e-08
1378231937,0.92,1.30533333333e-06,4.41707545278e-08
1378231938,0.92,1.30061666667e-06,4.61613444586e-08
1378231939,0.92,1.29206666667e-06,4.65373923731e-08
1378231940,0.92,1.29201666667e-06,4.68598946032e-08
1378231941,0.92,1.28736666667e-06,4.89870617839e-08
1378231942,0.92,1.2809e-06,4.53801351548e-08
1378231943,0.92,1.27648333333e-06,4.72463373066e-08
1378231944,0.92,1.27498333333e-06,4.75858843449e-08
1378231945,0.92,1.27126666667e-06,4.50617600879e-08
1378231946,0.92,1.26595e-06,4.56473529718e-08
1378231947,0.92,1.26021666667e-06,4.42402876975e-08
1378231948,0.92,1.25951666667e-06,4.40058676643e-08
1378231949,0.92,1.25485e-06,4.56715903672e-08
1378231950,0.92,1.25215e-06,4.94448598609e-08
1378231951,0.92,1.24935e-06,4.80571968249e-08
1378231952,0.92,1.24251666667e-06,4.53936455416e-08
1378231953,0.92,1.24388333333e-06,4.49963300973e-08
1378231954,0.92,1.23823333333e-06,4.96106059449e-08
1378231955,0.92,1.23913333333e-06,4.66002384353e-08
1378231956,0.92,1.23118333333e-06,4.89848587718e-08
1378231957,0.92,1.22948333333e-06,4.5155099995e-08
1378231958,0.94,1.87491666667e-06,1.49547906668e-07
1378231959,0.94,1.68745e-06,5.01489198953e-08
1378231960,0.94,1.63826666667e-06,4.80589452883e-08
1378231961,0.94,1.6112e-06,4.46455671558e-08
1378231962,0.94,1.59283333333e-06,4.47359537235e-08
1378231963,0.94,1.57618333333e-06,4.67298946666e-08
1378231964,0.94,1.56601666667e-06,4.6054855577e-08
1378231965,0.94,1.55851666667e-06,4.87293517525e-08
1378231966,0.94,1.54695e-06,4.64429488728e-08
1378231967,0.94,1.53691666667e-06,4.79017368045e-08
1378231968,0.94,1.529e-06,4.88637561662e-08
1378231969,0.94,1.52646666667e-06,4.77529987424e-08
1378231970,0.94,1.51568333333e-06,4.80827382979e-08
1378231971,0.94,1.50863333333e-06,4.67257839837e-08
1378231972,0.94,1.50578333333e-06,4.63713602944e-08
1378231973,0.94,1.49881666667e-06,4.74554147478e-08
1378231974,0.94,1.49246666667e-06,4.54596768821e-08
1378231975,0.94,1.48665e-06,4.71330828612e-08
1378231976,0.94,1.484e-06,4.81144468949e-08
1378231977,0.94,1.48206666667e-06,4.81341412675e-08
1378231978,0.94,1.47546666667e-06,4.60700432916e-08
1378231979,0.94,1.46828333333e-06,4.78292419853e-08
1378231980,0.94,1.46468333333e-06,4.80137104262e-08
1378231981,0.94,1.46008333333e-06,4.81342884254e-08
1378231982,0.94,1.45993333333e-06,4.95781762024e-08
1378231983,0.94,1.45658333333e-06,4.61617777195e-08
1378231984,0.94,1.4533e-06,4.64608437289e-08
1378231985,0.94,1.44553333333e-06,5.02017485309e-08
1378231986,0.94,1.44176666667e-06,4.96441895448e-08
1378231987,0.94,1.438e-06,4.58584779512e-08
1378231988,0.94,1.43633333333e-06,4.79832146577e-08
1378231989,0.94,1.4346e-06,4.86844259834e-08
1378231990,0.96,2.10585e-06,1.51847052984e-07
1378231991,0.96,1.92066666667e-06,5.18818101286e-08
1378231992,0.96,1.87215e-06,4.90794678727e-08
1378231993,0.96,1.84551666667e-06,4.80570812218e-08
1378231994,0.96,1.82555e-06,4.81554514048e-08
1378231995,0.96,1.80993333333e-06,4.51718447216e-08
1378231996,0.96,1.79711666667e-06,4.73649278358e-08
1378231997,0.96,1.7886e-06,4.56202440444e-08
1378231998,0.96,1.78148333333e-06,4.71615986677e-08
1378231999,0.96,1.77038333333e-06,4.92926944102e-08
1378232000,0.96,1.76526666667e-06,4.72485861047e-08
1378232001,0.96,1.75641666667e-06,4.93802564009e-08
1378232002,0.96,1.75426666667e-06,4.77035521622e-08
1378232003,0.96,1.74116666667e-06,4.80465630636e-08
1378232004,0.96,1.73861666667e-06,4.56983193224e-08
1378232005,0.96,1.7327e-06,4.77305981525e-08
1378232006,0.96,1.7262e-06,5.00222617108e-08
1378232007,0.96,1.72206666667e-06,4.90516281302e-08
1378232008,0.96,1.71541666667e-06,4.90687584473e-08
1378232009,0.96,1.71193333333e-06,4.9400697251e-08
1378232010,0.96,1.70231666667e-06,4.65820035588e-08
1378232011,0.96,1.70391666667e-06,4.60026418324e-08
1378232012,0.96,1.69845e-06,4.60255092313e-08
1378232013,0.96,1.69451666667e-06,4.73991883428e-08
1378232014,0.96,1.68761666667e-06,4.81826703517e-08
1378232015,0.96,1.68275e-06,5.19055632856e-08
1378232016,0.96,1.67678333333e-06,4.63148974113e-08
1378232017,0.96,1.67573333333e-06,4.59651558853e-08
1378232018,0.96,1.67278333333e-06,4.65278023217e-08
1378232019,0.96,1.67028333333e-06,5.15913725561e-08
1378232020,0.96,1.6641e-06,4.92699029158e-08
1378232021,0.96,1.6599e-06,4.9154416553e-08
1378232022,0.98,2.43003333333e-06,2.18979448554e-07
1378232023,0.98,2.189e-06,4.89744831519e-08
1378232024,0.98,2.14038333333e-06,4.8474423382e-08
1378232025,0.98,2.11006666667e-06,4.83562704196e-08
1378232026,0.98,2.09103333333e-06,4.76682866858e-08
1378232027,0.98,2.0764e-06,4.79030966292e-08
1378232028,0.98,2.06405e-06,4.60508505169e-08
1378232029,0.98,2.05645e-06,4.71767686473e-08
1378232030,0.98,2.04905e-06,4.4577806511e-08
1378232031,0.98,2.03625e-06,4.73640598626e-08
1378232032,0.98,2.0313e-06,4.88566952082e-08
1378232033,0.98,2.02328333333e-06,4.74074859302e-08
1378232034,0.98,2.0148e-06,4.86342814621e-08
1378232035,0.98,2.01076666667e-06,4.80112371106e-08
1378232036,0.98,2.00713333333e-06,4.74863021185e-08
1378232037,0.98,1.99895e-06,5.1808758912e-08
1378232038,0.98,1.99191666667e-06,4.97082460184e-08
1378232039,0.98,1.98693333333e-06,4.9533781963e-08
1378232040,0.98,1.98593333333e-06,4.61334537571e-08
1378232041,0.98,1.97838333333e-06,4.45829158859e-08
1378232042,0.98,1.96915e-06,4.48221764309e-08
1378232043,0.98,1.96655e-06,5.03836696427e-08
1378232044,0.98,1.96546666667e-06,5.00777617533e-08
1378232045,0.98,1.95693333333e-06,4.77730281877e-08
1378232046,0.98,1.95598333333e-06,4.7940411508e-08
1378232047,0.98,1.94873333333e-06,4.90855941754e-08
1378232048,0.98,1.9429e-06,4.98021753206e-08
1378232049,0.98,1.94408333333e-06,4.97434389867e-08
1378232050,0.98,1.93921666667e-06,4.75338797304e-08
1378232051,0.98,1.93398333333e-06,4.69082408064e-08
1378232052,0.98,1.93325e-06,4.72019155685e-08
1378232053,0.98,1.9255e-06,4.65644714348e-08
1378232054,1.0,2.67383333333e-06,1.57785631651e-07
1378232055,1.0,2.48991666667e-06,5.1595313633e-08
1378232056,1.0,2.44455e-06,4.72092593319e-08
1378232057,1.0,2.41958333333e-06,5.07960929162e-08
1378232058,1.0,2.40038333333e-06,4.73913113227e-08
1378232059,1.0,2.38423333333e-06,4.95790166188e-08
1378232060,1.0,2.37438333333e-06,5.02132424986e-08
1378232061,1.0,2.36293333333e-06,4.71210733702e-08
1378232062,1.0,2.35155e-06,4.52568318968e-08
1378232063,1.0,2.34563333333e-06,5.08766372928e-08
1378232064,1.0,2.33355e-06,4.87474529249e-08
1378232065,1.0,2.32921666667e-06,4.67632660916e-08
1378232066,1.0,2.31805e-06,4.58470009924e-08
1378232067,1.0,2.31153333333e-06,5.06555250908e-08
1378232068,1.0,2.30861666667e-06,5.00766384876e-08
1378232069,1.0,2.3018e-06,4.51747717205e-08
1378232070,1.0,2.29543333333e-06,4.85401437529e-08
1378232071,1.0,2.28841666667e-06,4.98588981248e-08
1378232072,1.0,2.28053333333e-06,4.60457984571e-08
1378232073,1.0,2.27933333333e-06,4.41046734737e-08
1378232074,1.0,2.27113333333e-06,5.09988453028e-08
1378232075,1.0,2.26688333333e-06,4.80298836374e-08
1378232076,1.0,2.2605e-06,4.58357575116e-08
1378232077,1.0,2.25083333333e-06,4.99480285452e-08
1378232078,1.0,2.24978333333e-06,4.7467916065e-08
1378232079,1.0,2.24783333333e-06,4.91237100481e-08
1378232080,1.0,2.23798333333e-06,4.86005801291e-08
1378232081,1.0,2.2334e-06,4.96968141165e-08
1378232082,1.0,2.2286e-06,5.24440018814e-08
1378232083,1.0,2.22166666667e-06,4.70590645419e-08
1378232084,1.0,2.21928333333e-06,4.85891248692e-08
1378232085,1.0,2.21836666667e-06,4.70726271013e-08
1378232086,1.02,3.0049e-06,1.59409817765e-07
1378232087,1.02,2.82415e-06,5.26342173242e-08
1378232088,1.02,2.77833333333e-06,5.19540395178e-08
1378232089,1.02,2.7515e-06,5.02452319463e-08
1378232090,1.02,2.73243333333e-06,4.84191307462e-08
1378232091,1.02,2.71813333333e-06,4.84047059237e-08
1378232092,1.02,2.70348333333e-06,5.01376411048e-08
1378232093,1.02,2.69e-06,4.97661196666e-08
1378232094,1.02,2.68148333333e-06,4.68193306469e-08
1378232095,1.02,2.6765e-06,4.94022604071e-08
1378232096,1.02,2.66506666667e-06,4.7467485948e-08
1378232097,1.02,2.65596666667e-06,4.93750836849e-08
1378232098,1.02,2.64795e-06,4.62047706772e-08
1378232099,1.02,2.641e-06,4.73638399344e-08
1378232100,1.02,2.63438333333e-06,4.71738245452e-08
1378232101,1.02,2.62481666667e-06,5.00088297759e-08
1378232102,1.02,2.61923333333e-06,4.52630705494e-08
1378232103,1.02,2.61555e-06,4.86118726924e-08
1378232104,1.02,2.606e-06,4.8584977102e-08
1378232105,1.02,2.59823333333e-06,4.63829590355e-08
1378232106,1.02,2.59353333333e-06,4.9556522163e-08
1378232107,1.02,2.58771666667e-06,4.91667542372e-08
1378232108,1.02,2.58453333333e-06,4.65343839423e-08
1378232109,1.02,2.57468333333e-06,4.67206205961e-08
1378232110,1.02,2.56991666667e-06,4.63814947534e-08
1378232111,1.02,2.5651e-06,5.15912460275e-08
1378232112,1.02,2.55703333333e-06,4.9566778749e-08
1378232113,1.02,2.55291666667e-06,4.86286238295e-08
1378232114,1.02,2.54683333333e-06,4.75496816206e-08
1378232115,1.02,2.54243333333e-06,4.88747946856e-08
1378232116,1.02,2.535e-06,4.73110276081e-08
1378232117,1.02,2.53123333333e-06,4.85161027106e-08
1378232118,1.04,3.38115e-06,1.78337958663e-07
1378232119,1.04,3.18653333333e-06,5.41862426165e-08
1378232120,1.04,3.14026666667e-06,4.86151096768e-08
1378232121,1.04,3.1162e-06,4.91144242221e-08
1378232122,1.04,3.0941e-06,4.92259078129e-08
1378232123,1.04,3.07311666667e-06,4.78281965883e-08
1378232124,1.04,3.0647e-06,4.84053371713e-08
1378232125,1.04,3.05091666667e-06,4.75192212572e-08
1378232126,1.04,3.04021666667e-06,4.44844885575e-08
1378232127,1.04,3.02861666667e-06,4.78818308153e-08
1378232128,1.04,3.01915e-06,4.94067556109e-08
1378232129,1.04,3.01521666667e-06,4.80975022452e-08
1378232130,1.04,3.00491666667e-06,4.78408095203e-08
1378232131,1.04,2.99531666667e-06,4.76565811009e-08
1378232132,1.04,2.98688333333e-06,4.61541228446e-08
1378232133,1.04,2.97888333333e-06,4.89745143473e-08
1378232134,1.04,2.96973333333e-06,4.77590712733e-08
1378232135,1.04,2.96235e-06,4.72146958054e-08
1378232136,1.04,2.95451666667e-06,4.85285110929e-08
